Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190226111540
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,  1y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,1824,1600,1572,1157,984,810,668,624,678,0,607,588,660,0,682,632,668,624,1244,0,2000,1409,1662,1210
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under
Analog Gain,6,6,15,15,6,6,6,6,31,31,7,7,6,6,7,7,7,7,6,6,98,98,6,6,6,6,6,6,7,7,7,7,7,7,6,6,6,6,7,7,6,6,6,6,7,7,7,7,6,6,150,150,7,7,15,15,60,60,31,31,14,14,31,31,15,15,31,31,6,6,7,7,12,12,7,7,6,6,15,15,7,7,12,12,7,7,15,15,12,12,7,7,7,7,7,7,7,7,6,6,7,7,12,12,6,6,62,62,6,6,6,6
Digital Gain,3.75,4.90,2.71,3.31,4.15,6.93,1.69,2.74,2.30,5.98,10.89,14.05,2.63,4.97,2.71,4.22,32.72,30.18,1.99,2.18,3.30,20.61,5.39,4.52,1.70,25.61,2.29,50.07,6.51,8.87,6.53,10.90,4.46,100.00,3.57,4.96,2.28,41.30,3.50,100.00,4.99,6.15,2.13,3.15,3.53,5.73,5.56,7.15,2.47,3.23,32.14,32.96,2.29,56.92,1.32,22.81,1.79,4.94,3.87,51.65,3.04,8.89,30.33,69.71,3.72,6.58,7.12,21.63,1.15,2.05,3.26,11.18,2.96,4.42,2.61,4.98,1.75,3.04,3.21,3.58,3.09,3.09,1.41,36.73,1.57,30.01,2.15,4.85,2.18,3.39,1.44,35.14,1.48,34.24,2.47,3.37,2.26,3.12,1.66,2.31,100.00,100.00,100.00,100.00,9.49,100.00,2.31,2.45,87.07,92.47,67.79,68.69

Measurement Information
Date,2019/02/26 11:15:42
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
3982,0.07141679,0.28416091,0.03286796,0.20870075,1.07775724,0.04296748,-0.10432316,0.13571297,-0.00634430,0.08602236,0.71113873,8.38496304,15.33851528,0.62175030,8.77196884,0.14495966,0.59075600,0.07543585,0.07221893,0.70204943,0.16478048,0.33925664,0.76650238,0.10736222,0.14818613,1.61389017,-0.68395597,-0.07254086,2.49355483,-0.88979167,-0.10488471,0.64037293,0.10863856,-0.05615615,1,11:22:29.2,0,0
3983,0.02284492,0.30964166,-0.11843690,0.22075772,1.15033638,0.04296748,-0.12516524,0.15327467,-0.08065511,0.08714674,0.65167761,7.48683023,14.79490376,-0.00702979,8.56042004,0.06780666,0.09881733,0.04041193,0.37365699,0.23671696,0.11893091,0.30373019,0.70740908,0.21246620,0.21082136,4.01853466,0.34797347,-0.15432782,2.54733396,-1.06656349,-0.11801521,0.59136516,0.00283884,-0.03341078,1,11:22:29.3,0,0
3984,0.15189263,0.29460451,0.08185029,0.22075772,1.10987377,0.12820585,-0.04924452,0.15327467,0.03323781,0.08714674,0.14907937,9.38590240,15.22455406,0.46717447,9.56366730,0.02889306,0.91335660,-0.08247844,0.15649475,-0.23852171,-0.08612416,0.34447089,0.74708420,0.18079950,0.17821728,1.61389017,0.33371365,-0.00009818,2.57240343,-0.74706382,-0.04979822,0.15537500,0.02060823,-0.08140690,1,11:22:29.4,0,0
3985,-0.04787003,0.29692566,-0.15897846,0.20240858,1.09379220,-0.12566550,-0.13489990,0.17441592,-0.45016775,0.09897463,0.11139265,7.19256353,13.50178146,0.38110849,8.43256760,0.18728155,0.96105433,0.03209592,0.49792293,0.70204943,0.14404921,0.33085716,0.70740908,0.18079950,0.16686866,1.61389017,0.34797347,0.01930208,2.43803096,-0.98113698,-0.18812519,1.00649214,-0.05679753,0.02479885,1,11:22:29.5,0,0
3986,0.06070112,0.25865650,-0.00398693,0.17980582,1.03034413,0.25315261,-0.02011807,0.17081955,0.64554346,0.10965320,0.10030656,4.08998966,12.39060879,0.13472512,5.47544909,0.03181956,0.52167398,-0.06760637,-0.58407307,0.29545987,-0.03017641,0.38283119,0.82878089,0.07958348,0.09087864,1.61389017,-0.05576410,-0.06767119,2.49717069,-1.04870665,-0.21019891,0.34729600,-0.03691630,-0.07564105,1,11:22:29.6,0,0
3987,-0.05679745,0.21871260,-0.10718181,0.17199969,1.06110668,-0.02521057,-0.11877356,0.14968784,-0.15052862,0.08602236,0.16687159,7.82359409,14.87628937,0.09711192,8.49594402,0.02852998,0.86606824,-0.01163805,0.03557225,1.40691388,0.04901280,0.36113712,0.84110576,0.21098927,0.19470999,1.61389017,0.80314451,0.05455079,2.56728983,0.90263385,-0.01035881,0.91952372,0.11518425,0.24437538,1,11:22:29.7,0,0
3988,0.00452016,0.19995597,-0.02634523,0.15326604,1.04523313,0.05518861,-0.12600745,0.13571297,0.34629124,0.07534380,-0.48326024,4.77329493,13.34385586,0.56271166,5.87402964,0.06724580,0.88702035,-0.00413798,0.18246712,0.23671696,0.02167007,0.32570988,0.76776016,0.12943289,0.11366212,1.61389017,0.30536309,-0.08220686,2.25268936,-1.03073537,-0.18040164,0.26448956,0.02054878,-0.24777701,1,11:22:29.8,0,0
3989,-0.03319136,0.22903663,-0.13877666,0.14873070,1.00570083,0.30085546,-0.06429059,0.12056651,0.75094873,0.07417188,-0.64220351,10.56644058,16.54858589,0.20891646,8.71059895,-0.00938572,0.81918269,0.03209592,0.33693972,0.19964711,0.16153651,0.30958998,0.74189085,0.16049217,0.11211890,1.61389017,0.30536309,-0.08220686,2.24943805,-0.99921447,-0.12901784,0.77591807,-0.03630917,0.02479885,1,11:22:29.9,0,0
3990,-0.18346389,0.15484121,-0.29276976,0.10682461,0.94284737,-0.07505874,-0.18878523,0.10315290,-0.49791864,0.06241991,-0.38535550,5.11511850,13.86838913,0.62570143,5.47544909,0.03099233,1.16951203,-0.06064443,0.25393263,1.31231546,0.02167007,0.27110055,0.75516677,-0.02972918,0.04846105,1.61389017,-0.13084480,0.08377013,2.28455067,-1.06656349,-0.17294680,0.03567626,-0.03121139,-0.39082977,1,11:22:30.0,0,0
3991,-0.12860668,0.15295161,-0.23984613,0.09930199,0.87351894,-0.12566550,-0.17251477,0.08826383,-0.10814726,0.06495128,-0.71534169,4.89198971,14.44894218,-0.57979572,5.53704500,-0.20149280,-1.11464512,-0.04013455,0.13571449,0.55474764,0.05673715,0.23129328,0.63852966,0.11225562,0.10498974,1.61389017,0.24903817,-0.06277110,2.12688446,-1.08436310,-0.30407622,-0.34020713,-0.14886837,-0.42016646,1,11:22:30.1,0,0
3992,0.00452016,0.22698975,-0.12234682,0.18288863,1.05435896,0.17590870,-0.05848822,0.15327467,0.12144812,0.07534380,-0.42627299,5.15519238,14.10475731,0.40813583,6.39452839,0.02889306,0.05128200,-0.04007139,-0.31555119,-0.91921687,0.01770307,0.27665204,0.68673313,0.18079950,0.18642424,1.61389017,0.17735925,0.06421679,2.43501711,-0.98113698,-0.15837219,1.05083680,0.01681856,-0.14373684,1,11:22:30.2,0,0
3993,-0.09531526,0.30964166,-0.20501018,0.19769423,1.16769934,-0.19601148,-0.14849858,0.16032241,-0.62909120,0.09182146,0.28407505,4.61314058,12.80414104,0.14550938,5.95331335,0.02889306,0.49533775,0.02473216,0.05652971,1.13119817,0.07309151,0.38283119,0.85339248,0.21246620,0.22083625,1.61389017,0.38135079,0.02413277,2.49717069,-2.40936041,-0.07816949,0.71658278,0.07450271,-0.09749025,1,11:22:30.3,0,0
3994,-0.01217351,0.28413513,-0.10064296,0.20240858,1.16769934,0.21926908,-0.01607158,0.15674171,0.46671921,0.09897463,0.07982699,6.85321093,14.26185036,-0.43607429,8.15198803,-0.12914634,-2.76620984,0.05546021,-0.04452601,0.25799367,0.11828322,0.32973656,0.74708420,0.23059648,0.22534999,1.61389017,0.22037657,0.02413277,2.54733396,-0.98113698,-0.09585128,0.44614005,0.10863856,-0.12750004,1,11:22:30.4,0,0
3995,0.08126171,0.32279241,0.01661249,0.22773680,1.15313983,-0.10142367,-0.16395134,0.18620573,-0.43370876,0.10367482,0.57337701,6.71296263,12.86479092,0.18345548,8.56426430,0.14892882,0.56937170,0.01879315,-0.50996220,0.77723897,0.10180165,0.39146224,0.86403382,0.23059648,0.21382274,1.61389017,0.05399473,0.05344886,2.63803148,-0.92648947,-0.10284010,1.76165688,0.05057625,0.16657421,1,11:22:30.5,0,0
3996,0.00032882,0.30344275,-0.11649506,0.20334972,1.14318597,0.16942091,-0.08697418,0.17441592,0.17573056,0.11555421,0.74313927,7.27790117,13.72254658,0.79645705,9.21002388,0.22519724,1.28488505,0.09092265,-0.02328613,-0.20094575,0.20376800,0.34427950,0.78315431,0.18959352,0.17090604,1.61389017,-0.60757309,-0.01412415,2.70950413,-0.90817118,-0.18117653,-0.13851799,0.04374887,-0.32665136,1,11:22:30.6,0,0
3997,0.06507120,0.27776024,0.00668190,0.17889476,1.11707520,0.06742527,-0.11711752,0.17441592,0.15728499,0.10834127,0.13822348,8.62240219,14.81217098,0.79645705,10.09244347,0.29642498,1.91768742,-0.11723538,-0.14403775,0.31161445,-0.04966782,0.37180036,0.86403382,0.16032945,0.14818613,1.61389017,-0.19126755,-0.02880172,2.66344547,-0.87135100,-0.33144340,-0.53239572,-0.11181480,-0.39877397,1,11:22:30.7,0,0
3998,0.02887153,0.20806102,-0.05936709,0.15002297,1.07039392,-0.17705439,-0.15701124,0.15674171,-0.43370876,0.09182146,-0.13884127,9.60629368,15.17493153,0.58413708,10.46118069,0.14495966,0.91335660,0.11935600,0.27724639,-0.84482545,0.22137788,0.31612280,0.75699729,0.21020320,0.18642424,1.61389017,0.38135079,-0.03364527,2.38771868,-0.83890092,-0.09884168,-0.30259398,0.12364434,-0.45004475,1,11:22:30.8,0,0
3999,0.00146187,0.23122719,-0.07043859,0.16052051,1.02940595,-0.19601148,-0.14849858,0.15327467,-0.61601430,0.09897463,0.02517647,6.47605991,14.26327419,-0.29377785,7.43715715,-0.00659116,0.44827455,-0.01163805,0.04607349,0.68077272,0.06326246,0.33925664,0.80262387,0.10554954,0.13445652,1.61389017,-0.03684738,0.01930208,2.28174090,-0.99921447,-0.19919626,0.64037293,-0.03579724,-0.11923634,1,11:22:30.9,0,0
4000,0.00452016,0.23122719,-0.04669666,0.13105644,0.96670371,-0.02521057,-0.14849858,0.12163512,-0.08065511,0.07534380,-0.40933576,5.17188358,14.01090908,0.19827382,5.72131014,-0.04539143,0.03032987,-0.03884819,0.02515572,-0.32867745,0.02167007,0.26756567,0.66178250,0.10554954,0.13290918,1.61389017,-0.03684738,-0.06285785,2.15390468,-6.10207272,-0.12218599,-0.02631402,0.02196802,-0.39082977,1,11:22:31.0,0,0
4001,-0.11379222,0.19175369,-0.12742151,0.11766391,0.97392130,-0.07505874,-0.12766902,0.12056651,0.09565450,0.08602236,-0.93164790,7.18281317,15.03671455,0.00157556,7.14732361,-0.12338956,0.40680370,-0.01879873,0.55441594,1.31231546,0.09436724,0.26860604,0.69680500,0.04540317,0.10498974,-2.20157266,0.45271978,-0.01949068,2.23211718,-3.81832528,-0.13007605,0.31326038,-0.00623043,-0.29204991,1,11:22:31.1,0,0
4002,0.04332937,0.20620845,-0.03497071,0.12971117,0.92763543,-0.11122368,-0.21018174,0.12056651,-0.25163391,0.07417188,-0.16479357,9.75077820,16.72919846,-0.00899629,8.46196651,-0.16218983,-1.13541961,-0.03884819,-0.00083246,-0.93498123,0.03130287,0.26756567,0.69626421,0.10554954,0.14426610,1.61389017,-0.24837132,-0.01949068,2.48768854,-0.92648947,-0.16765051,-2.16699004,-0.03579724,-0.51839715,1,11:22:31.2,0,0
4003,0.02586639,0.29685113,-0.05564716,0.21967095,1.19109762,0.31677815,-0.06546205,0.17441592,0.10833474,0.09897463,0.77549809,6.29642010,14.26327419,-0.01786718,7.43715715,0.06780666,0.54287308,0.01054588,0.34739593,0.23671696,0.14701267,0.31612280,0.74708420,0.25676718,0.22534999,1.61389017,0.22997504,-0.02880172,2.68946505,-1.01276159,-0.17872158,0.24046470,0.01681856,-0.06770681,1,11:22:31.3,0,0
4004,-0.08585814,0.32279241,-0.18743438,0.22039418,1.20048606,0.10579538,-0.11139478,0.16032241,0.07392760,0.10367482,0.05500748,6.68802261,13.87269115,-0.23473918,8.49594402,-0.12914634,-1.78320611,0.03209592,0.50849479,-0.23852171,0.15440866,0.34338459,0.69694233,0.32794276,0.27365762,1.61389017,0.43419635,-0.02389356,2.65327740,-0.85745084,-0.13252760,0.53763175,0.08943735,-0.00754339,1,11:22:31.4,0,0
4005,0.01974518,0.28416091,-0.05008717,0.18573740,1.16658413,0.14192759,-0.06546205,0.17441592,0.19149187,0.10367482,0.48963621,7.79508448,14.37639046,-0.04490138,9.18551350,0.03181956,0.05128200,0.02001732,-0.19496448,-0.25456655,0.13937870,0.34188795,0.78194791,0.18079950,0.20556027,1.61389017,0.22037657,-0.00926338,2.48326826,-0.88979167,-0.08478153,0.52887821,0.10731672,-0.21942854,1,11:22:31.5,0,0
4006,-0.01217351,0.27137041,-0.14674319,0.17980582,1.14318597,0.07980871,-0.08007473,0.17211223,0.10833474,0.10834127,0.09854950,7.03884172,13.90723133,-0.09320451,8.86516190,-0.20577785,-0.48223037,-0.14679694,-0.00083246,1.42278469,-0.13109165,0.33085716,0.76650238,0.19802754,0.21914472,1.61389017,0.56181616,-0.01412415,2.54733396,-1.03073537,-0.16014785,0.63454056,-0.00359628,0.13969313,1,11:22:31.6,0,0
4007,-0.06799167,0.28413513,-0.14578576,0.17980582,1.05435896,-0.21813875,-0.14239857,0.15674171,-0.32160902,0.09646188,-0.25211698,3.90109801,11.59136963,-0.40904009,5.73358488,-0.00748341,-1.04124570,0.11229312,0.43183580,0.25799367,0.20361006,0.32973656,0.72213358,0.10228474,0.13661876,1.61389017,-0.63631886,0.05344886,2.63288927,-0.88979167,-0.13435026,-3.34546614,-0.00236203,-0.68871325,1,11:22:31.7,0,0
4008,-0.05029335,0.25865650,-0.14269824,0.16700290,1.01442540,-0.35020265,-0.21018174,0.15327467,-0.77572924,0.09182146,-0.40008235,7.98374844,14.41934013,0.08642200,10.33827305,0.03181956,-0.41374290,-0.05317359,-0.40547264,1.16892159,0.03403609,0.41440919,0.91509664,0.18650015,0.17276187,1.61389017,-0.18170242,0.05344886,2.46752095,-0.76401204,-0.11009306,-0.41799879,0.10408855,-0.48088464,1,11:22:31.8,0,0
4009,0.01240184,0.23750895,-0.06699852,0.15326604,1.00612295,-0.05902816,-0.18125968,0.13919683,-0.21316560,0.07999358,-0.22808979,10.55028725,14.55726910,-0.10394004,11.79376984,-0.04539143,0.05128200,-0.06072893,-0.25818902,0.68077272,0.04536228,0.32570988,0.76776016,0.07958348,0.12718576,1.61389017,-0.02258759,-0.10092268,2.34297419,-0.90817118,-0.19532609,-0.07062676,-0.00236203,-0.36844388,1,11:22:31.9,0,0
4010,-0.10605994,0.18126266,-0.21651912,0.13020425,0.98127657,0.03069678,-0.11877356,0.13571297,0.09565450,0.07999358,-0.51948583,5.40447998,12.67199802,0.33402494,6.86377430,-0.08503683,0.00421879,-0.06064443,0.14606242,1.05658460,0.01197424,0.34759039,0.85171700,0.17248861,0.15716207,1.61389017,0.16785201,-0.05315745,2.48768854,-0.90817118,-0.19919626,0.24046470,0.00283884,-0.31119686,1,11:22:32.0,0,0
4011,-0.03969352,0.21034332,-0.06699852,0.13020425,0.98998678,0.04607680,-0.12148257,0.10659163,-0.13260873,0.07417188,-1.03809249,4.73612452,13.05068874,-0.17805095,6.22911835,-0.19670886,-0.57560551,-0.03405193,0.64600080,0.12624772,-0.00438255,0.25166753,0.68673313,0.06689834,0.08941335,1.61389017,-0.07934793,0.05455079,2.43501711,-0.94480330,-0.16937482,1.19122601,0.00283884,0.05413552,1,11:22:32.1,0,0
4012,-0.10853991,0.13776858,-0.18743438,0.10037260,0.90416652,-0.00095139,-0.11191745,0.12056651,-0.13260873,0.05174134,-0.55477118,6.54495668,14.27073002,0.14569192,7.46767426,-0.08280598,-0.01655569,-0.06712567,-0.31555119,0.11069187,0.01770307,0.23599117,0.67232347,0.08710305,0.12717035,1.61389017,0.28181952,0.11746845,2.62725878,-0.99921447,-0.14912102,0.15841985,0.02206906,-0.21942854,1,11:22:32.2,0,0
4013,0.08126171,0.30344275,0.01011006,0.20870075,1.20746660,0.01522974,-0.10243995,0.16032241,-0.06325818,0.09182146,-0.55644357,4.77329493,12.28913116,0.44560203,6.50714970,0.14688826,1.26368594,-0.01669998,-0.58407307,0.64370286,0.02549203,0.29863173,0.68182117,0.24186991,0.20556027,1.61389017,0.40049800,-0.01412415,2.59226155,-0.98113698,-0.20075104,1.76165688,-0.08181533,-0.09700251,1,11:22:32.3,0,0
4014,0.02972453,0.32522571,-0.08797217,0.20334972,1.17687261,0.34862238,-0.04708876,0.18988146,0.75510460,0.08460852,-0.25211698,7.64452791,13.35188866,0.94868696,11.25718117,0.29930747,1.67644989,0.03291132,-0.22140168,-0.17937699,0.09005706,0.36919177,0.81966722,0.11875359,0.20817111,1.61389017,-0.36314818,0.14716293,2.65327740,-0.85745084,-0.17311870,-0.33649194,0.04191859,-0.41456282,1,11:22:32.4,0,0
4015,0.04332937,0.30573151,-0.00398693,0.19134106,1.10332465,0.07980871,-0.10432316,0.17211223,-0.05737614,0.08927797,0.43284440,7.03832769,12.89269447,0.33213675,10.87393093,0.06724580,0.93455571,-0.01163805,0.08279078,1.09373200,0.07309151,0.34447089,0.79237175,0.25676718,0.23855524,1.61389017,0.25407490,0.00053168,2.76779914,-0.98113698,-0.05842442,1.08760333,0.09197461,0.26685289,1,11:22:32.5,0,0
4016,0.04332937,0.33810571,-0.02450920,0.23244223,1.21695352,0.26838100,-0.01607158,0.18988146,0.46671921,0.10834127,0.46774215,9.65203953,13.68653107,0.64878452,14.27532864,0.14495966,0.56937170,-0.00232978,-0.04452601,1.48152757,0.09005706,0.36914974,0.82723546,0.26740882,0.22083625,1.61389017,0.58099675,0.14716293,2.68408990,-0.96300030,-0.08478153,0.69695789,0.07316457,0.09140667,1,11:22:32.6,0,0
4017,-0.06820979,0.33555716,-0.20763619,0.20240858,1.20048606,0.07952624,-0.10243995,0.17211223,0.15728499,0.10115736,0.59059614,5.01172924,12.00269890,-0.62341052,8.43256760,-0.05143248,-1.76200700,0.03770772,0.88579816,-0.21710034,0.15411143,0.34594929,0.78315431,0.20421848,0.20390099,1.61389017,-0.16252182,0.06323527,2.77776980,-0.88979167,-0.23568596,0.30783007,0.00966280,-0.23746307,1,11:22:32.7,0,0
4018,-0.01508956,0.32648593,-0.09808546,0.19674392,1.15033638,0.00379973,-0.12686054,0.16032241,-0.32160902,0.09646188,-0.20520741,7.82359409,13.25334358,0.88924289,11.39500904,0.21811600,1.31138372,0.01651956,0.49792293,0.71809429,0.12646945,0.35811895,0.82878089,0.21246620,0.19947274,1.61389017,0.21079446,-0.02389356,2.77184463,-0.88979167,-0.02519075,0.15841985,0.14590107,-0.16091011,1,11:22:32.8,0,0
4019,0.01974518,0.27550077,-0.05008717,0.18986496,1.07775724,0.03069678,-0.09532807,0.13919683,0.19149187,0.09182146,-0.22454751,5.11511850,12.05876637,0.56271166,7.45142365,0.09975772,1.82270133,-0.02478178,0.18246712,0.64370286,0.05337108,0.28768286,0.74189085,0.24186991,0.21914472,1.61389017,0.38135079,0.03877129,2.65305686,-0.88979167,-0.09374706,1.57814038,0.07316457,0.33202854,1,11:22:32.9,0,0
4020,0.04606420,0.24383402,-0.00009872,0.13734825,1.03782356,-0.15531087,-0.17262244,0.17081955,-0.06325818,0.06819063,-0.12604754,4.61314058,12.28913116,0.40813583,6.73051596,0.18287535,0.96105433,-0.13154374,-0.65726399,-0.86087030,-0.07694340,0.33085716,0.84485847,0.14308490,0.15543379,1.61389017,-0.01308035,0.08848672,2.44210672,-0.87135100,-0.09374706,0.03567626,0.06991395,-0.18799405,1,11:22:33.0,0,0
4021,0.00452016,0.25001311,-0.05008717,0.14147621,1.00612295,-0.17334256,-0.18017206,0.10998268,-0.03109074,0.08714674,-0.77399963,6.59033918,13.52948952,0.05975438,8.62356949,0.10897256,0.52167398,0.00986917,0.17205060,0.18388277,0.11631998,0.27851456,0.74708420,0.28623924,0.20462565,1.61389017,0.33371365,-0.00496785,2.36489773,-0.87135100,-0.24682361,0.69953823,-0.04352112,-0.22750781,1,11:22:33.1,0,0
