Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190215105551
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,  1y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,768,683,703,0,602,585,630,0,582,574,648,612,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under
Analog Gain,56,56,6,6,124,124,6,6,6,6,28,28,24,24,62,62,31,31,6,6,6,6,6,6,7,7,7,7,15,15,6,6,7,7,12,12,7,7,15,15,15,15,12,12,6,6,44,44,7,7,6,6,15,15,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,49,49,49,49,15,15,24,24,7,7,6,6,12,12,112,112,24,24,7,7,15,15,98,98,24,24,7,7,15,15,31,31,6,6,72,72,6,6,6,6
Digital Gain,100.00,1.00,100.00,1.00,100.00,100.00,100.00,100.00,100.00,100.00,4.70,9.91,4.39,16.26,2.04,3.91,6.08,26.51,1.58,2.73,1.19,17.44,2.48,3.62,1.62,23.03,3.71,79.08,3.70,5.75,4.45,8.90,3.25,100.00,6.68,10.78,2.30,100.00,2.99,1.00,12.02,11.95,4.48,4.96,2.11,2.92,4.08,4.46,2.84,5.20,1.00,1.00,2.95,1.00,100.00,1.00,100.00,100.00,100.00,1.00,64.58,100.00,30.61,62.21,100.00,100.00,93.80,100.00,100.00,1.00,65.01,100.00,6.04,11.91,7.89,23.97,2.58,7.49,2.26,4.74,2.28,3.23,1.00,13.03,1.17,18.12,10.64,10.70,2.25,3.77,1.43,44.48,1.41,28.13,64.41,63.79,27.51,27.52,2.38,3.23,1.89,4.32,2.36,100.00,7.48,100.00,3.79,3.81,100.00,100.00,100.00,100.00

Measurement Information
Date,2019/02/15 10:55:57
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
1612,0.74821132,0.17049490,0.05127126,0.77143615,1.07479572,-0.20508362,-0.39076424,0.37756515,-0.79720169,-0.03450004,-0.11213235,-0.05973122,-0.09244607,0.32600299,-0.12282103,-0.22464254,0.74612194,-0.26624933,-0.43262985,0.09596444,-0.31679332,0.00567389,-0.01497390,0.16061313,0.05722606,0.00000000,0.14863580,0.00000000,2.64687228,0.00000000,0.14542541,-0.46483612,1.74482083,-1.99723339,1,10:58:48.2,0,0
1613,2.33182859,2.98231435,0.05127126,1.50650263,4.89042950,0.05095614,0.14064078,0.44699693,0.25517702,-0.06330281,-0.13196039,-0.03180937,0.14521898,-0.92262626,-0.07471678,-0.29868516,-0.60214210,-0.03981137,-0.40411165,0.06683800,-0.04956483,-0.07943828,-0.05218922,0.19895369,-0.03436185,0.00000000,0.20700027,0.00000000,3.10225797,0.00000000,-1.71539891,-0.07242613,2.67196989,-0.94930232,1,10:58:48.3,0,0
1614,0.74821132,1.39869702,0.05127126,0.15823865,0.35337797,-0.27163747,-0.20068832,0.34910274,-0.37905395,-0.10362742,-0.09430111,-0.12884875,-0.07133155,0.18405436,-0.15480575,-0.20513381,0.20523970,-0.04385953,-0.47229508,0.02334566,-0.10970491,-0.11573341,-0.05362778,0.01447381,-0.15503362,0.00000000,0.00540438,0.00000000,2.64687228,-0.13738164,-0.68400788,0.11808512,0.43995354,0.06663518,1,10:58:48.4,0,0
1615,2.33182859,0.17049490,0.05127126,0.16513245,-1.23023927,0.08138636,0.12454073,0.41286817,0.26433212,0.01518509,-0.11213235,0.00198065,0.08193129,-0.31080607,-0.10951823,-0.19858083,0.77623898,0.05432817,-0.34088954,0.02334566,0.27067181,-0.01811378,-0.05445127,0.33990857,0.08989257,0.00000000,0.38082719,0.00000000,3.10225797,0.00000000,0.47629949,-0.48643583,0.43995354,-4.76469231,1,10:58:48.5,0,0
1616,4.56384516,-0.83314842,0.05127126,0.12306532,-1.11007392,0.34806460,0.39296436,0.55961263,0.73658597,0.01862098,-0.10721029,0.06448022,0.20530728,-0.02563031,-0.00624227,-0.16249305,-0.52156574,-0.20296842,-0.38121849,0.05230234,-0.22965232,0.00567389,-0.04577700,0.33675835,0.16428882,0.00000000,0.41115814,0.00000000,1.13596392,-0.13738164,-0.17144766,0.06556428,0.16120356,0.66003364,1,10:58:48.6,0,0
1617,0.74821132,-0.83314842,-0.34606826,-0.45685148,-1.11007392,-0.06688327,-0.06050365,0.54883718,-0.44221351,0.00619472,-0.05480329,-0.02073621,0.01171143,-0.13683560,-0.08951870,-0.24537751,-0.63703024,-0.07516392,-0.67683965,-0.07664368,-0.20965932,-0.20094785,-0.12466428,0.00666557,0.02134265,0.00000000,0.00540438,-1.77114570,2.48433137,-3.95250273,-0.02701260,0.22629204,-1.06699848,0.53019649,1,10:58:48.7,0,0
1618,-0.47999081,-2.41668010,0.53751302,-1.06315517,-2.11371732,0.41548416,0.32701674,0.64507025,0.66929185,0.02358904,-0.04981550,-0.01645978,-0.11455593,-0.32535407,-0.10316510,-0.18548770,0.16993535,-0.03792550,-0.34088954,0.05230234,-0.06111800,0.02475475,-0.02606626,0.02009620,-0.11827397,0.00000000,0.16318381,-1.77114570,-1.16876137,-0.13738164,0.14542541,-0.78798896,0.43995354,-2.55398631,1,10:58:48.8,0,0
1619,4.56384516,0.17049490,1.27947330,0.77143615,0.11812810,-0.05370453,-0.13605449,0.55846757,-0.63521796,0.00619472,-0.20657252,-0.00250686,0.13740502,-0.52660239,-0.05514112,-0.21028313,-0.52156574,-0.00514256,-0.35243195,0.06683800,0.02346606,0.04872880,0.00157371,0.30005988,0.04505538,0.00000000,0.39600325,0.00000000,3.10225797,0.00000000,-0.03626069,0.61117899,2.67196989,1.77458167,1,10:58:48.9,0,0
1620,0.74821132,-1.68161368,0.05127126,-1.80511546,-5.76680994,-0.12364072,-0.49838543,0.48864609,-0.85712659,-0.01219852,-0.10222251,-0.06727376,-0.08321021,-0.01100014,-0.10482084,-0.13769762,-0.49100369,-0.13918355,-0.38121849,0.11061565,-0.07338175,0.06795975,0.00326946,0.21388347,-0.02591115,0.00000000,0.35066244,0.00000000,0.87024146,0.00000000,-0.03626069,-0.31826356,2.67196989,-2.79639149,1,10:58:49.0,0,0
1621,2.33182859,-0.83314842,-0.69068909,-0.48323840,-1.11007392,-0.29703391,-0.27515945,0.39874530,-0.66748333,-0.04264354,-0.07955338,-0.11861645,-0.13845192,0.16463675,-0.20675117,-0.14432079,0.81154335,-0.07593100,-0.42125455,-0.01974645,-0.01818746,-0.13429406,-0.08734412,0.22008125,0.09942646,0.00000000,0.19239639,0.00000000,0.41485587,-0.13738164,0.27260810,0.04903807,0.16120356,-0.08197832,1,10:58:49.1,0,0
1622,0.74821132,0.17049490,0.05127126,-1.22519875,-1.23023927,-0.27833316,-0.37302449,0.38591719,-0.37905395,-0.10606289,-0.24616691,-0.10474890,-0.01008472,-0.86954892,-0.15843539,-0.21028313,-2.84175563,-0.04187486,-0.44398212,0.09596444,0.00253998,0.05377293,0.02060464,0.04183521,-0.05959892,0.00000000,0.07658390,0.00000000,2.64687228,0.00000000,-0.36713478,-0.42526671,0.43995354,-0.67532516,1,10:58:49.2,0,0
1623,-0.47999081,2.98231435,0.53751302,1.74866414,2.58539462,0.02119486,0.20741495,0.34632280,0.21314152,-0.07712881,-0.14670813,-0.12884875,0.05851807,-0.63327420,-0.17407116,-0.32641777,-0.58710414,-0.04916667,-0.75046790,-0.00540005,-0.06919336,-0.09118272,-0.04261111,0.02742320,-0.01582127,0.00000000,0.09094282,0.00000000,2.71958113,-3.95250273,-0.02701260,0.49402779,0.16120356,1.76652455,1,10:58:49.3,0,0
1624,0.74821132,-2.41668010,-0.95237201,-1.58781958,-2.96218252,-0.01255653,-0.10821965,0.37135383,-0.37625492,-0.00393148,-0.14181690,0.01353769,0.07731004,-0.63327420,-0.10578211,-0.25766185,0.15485620,-0.14195430,-0.43262985,-0.03399642,-0.21592303,-0.09248791,-0.07937212,0.22299375,0.08275201,0.00000000,0.23150773,0.00000000,0.41485587,0.00000000,0.98116380,0.35065451,4.04954624,0.97698486,1,10:58:49.4,0,0
1625,-1.48363400,1.39869702,1.27947330,0.90019894,1.70174539,0.10993801,-0.04384361,0.47325331,-0.20067018,0.00564054,-0.07955338,-0.02073621,-0.01608984,0.20360106,-0.05514112,-0.12414186,1.78331435,0.02707976,-0.35243195,0.09596444,0.01233642,0.02389678,-0.01576147,0.30588487,0.03021065,0.00000000,0.42641777,0.00000000,3.10225797,0.00000000,-0.64256442,0.16002221,2.67196989,-0.49166602,1,10:58:49.5,0,0
1626,0.74821132,2.98231435,-0.95237201,1.50650263,3.93376184,-0.07833911,-0.35768071,0.57893246,-0.75910741,0.01720567,-0.10222251,0.01353769,-0.01143749,-0.06459462,-0.04040786,-0.21028313,0.22039463,-0.10574084,-0.39267719,0.12524581,-0.09337628,0.07750032,0.00326946,0.29115945,0.07572467,0.00000000,0.48782039,0.00000000,3.10225797,0.00000000,-0.64256442,-0.48643583,2.67196989,-1.11159945,1,10:58:49.6,0,0
1627,-1.48363400,1.39869702,1.27947330,-0.57682782,0.35337797,-0.16923028,-0.40744540,0.53565145,-0.88777411,0.01661890,-0.10721029,-0.01312602,-0.02532570,-0.32535407,-0.10762591,-0.25377914,-0.58710414,-0.14019230,-0.39267719,-0.00540005,-0.11322281,-0.03163286,-0.03712531,0.23707914,-0.03302297,0.00000000,0.41115814,0.00000000,2.64687228,0.00000000,-0.03626069,0.28173605,2.67196989,1.35542321,1,10:58:49.7,0,0
1628,2.33182859,-1.68161368,-0.34606826,-0.45685148,-1.15704966,0.02119486,-0.00651840,0.40724972,-0.11168562,-0.02904517,-0.04064185,-0.06957931,0.05897659,-0.13683560,-0.12292252,-0.33277351,-0.57202500,-0.13859849,-0.45538104,-0.04826858,-0.25891352,-0.21308488,-0.10603582,0.15704818,0.03815580,0.00000000,0.26102480,0.00000000,-1.16876137,0.00000000,0.47629949,-0.00415126,2.67196989,0.67293888,1,10:58:49.8,0,0
1629,-1.48363400,1.39869702,-0.34606826,0.90019894,2.58539462,-0.08075963,-0.15552446,0.34475166,-0.22574587,-0.05341716,-0.14670813,-0.10238132,0.02249219,0.56594968,-0.18934895,-0.14358090,1.73285508,-0.10977738,-0.47229508,-0.03399642,-0.12088768,-0.07805513,-0.05199671,-0.03012821,-0.04938832,0.00000000,0.00540438,-1.77114570,0.87024146,-3.95250273,-0.02701260,-0.02897227,1.23772669,-0.31739679,1,10:58:49.9,0,0
1630,-0.47999081,1.39869702,0.05127126,1.50650263,1.70174539,-0.32090399,-0.33299640,0.32172781,-0.69676471,-0.09540407,-0.32266358,-0.13921569,-0.00021648,-0.34465244,-0.22064938,-0.23286642,-1.51363468,-0.23742822,-0.49488279,0.02334566,-0.26658952,-0.05042011,-0.05445127,0.13601817,0.02877495,0.00000000,0.17777072,0.00000000,0.87024146,0.00000000,0.58948117,0.02848579,3.97683716,-0.14543402,1,10:58:50.0,0,0
1631,-1.48363400,0.17049490,-0.95237201,0.16513245,0.11812810,-0.11640009,0.04471914,0.23588043,-0.06638812,-0.09836410,-0.16641186,-0.22693402,-0.04981487,0.03994825,-0.26897416,-0.35817161,0.69639295,0.01501566,-0.77845174,-0.01974645,-0.06919336,-0.07693568,-0.03400411,-0.07211058,-0.10558261,0.00000000,-0.06012839,-1.77114570,-1.94157791,-0.13738164,0.27260810,0.35065451,0.16120356,1.35758495,1,10:58:50.1,0,0
1632,-0.47999081,-0.83314842,-0.95237201,-1.06315517,-1.11007392,-0.03702049,0.01900659,0.45697868,-0.16696569,-0.01278261,-0.05536322,-0.07198498,-0.06473230,-0.36388338,-0.20291001,-0.30671182,-1.54377174,-0.10704578,-0.43262985,-0.00540005,-0.11322281,-0.05042011,-0.06924199,0.08614458,-0.06674925,0.00000000,0.29076269,0.00000000,0.41485587,0.00000000,-0.36713478,0.14459081,2.67196989,0.06663518,1,10:58:50.2,0,0
1633,2.33182859,-0.83314842,0.05127126,-0.48323840,0.11812810,0.08606283,0.05474747,0.47325331,0.06753931,0.01661890,-0.13686001,-0.02073621,-0.05299810,0.13079037,-0.15754282,-0.22604653,0.77623898,-0.03792550,-0.40411165,-0.04826858,-0.06111800,-0.14692473,-0.11407868,0.19895369,0.06321254,0.00000000,0.35066244,0.00000000,0.41485587,0.00000000,-0.36713478,0.62229937,0.43995354,1.70589256,1,10:58:50.3,0,0
1634,-1.48363400,-2.41668010,0.05127126,-0.98151582,-1.15704966,0.29583824,0.69029087,0.54826319,1.14058459,0.00359602,-0.04064185,-0.07716616,0.09487826,0.47484991,-0.14070760,-0.25210825,1.23873675,-0.07732429,-0.75046790,-0.11902094,-0.27726704,-0.16982251,-0.11731001,0.10370264,0.07419948,0.00000000,0.04803697,-1.77114570,-0.09223830,-0.13738164,0.27260810,0.73728758,1.74482083,1.91308331,1,10:58:50.4,0,0
1635,0.74821132,0.17049490,0.05127126,-0.48323840,0.11812810,0.16472743,0.31258845,0.40723342,0.55768663,-0.02174306,-0.14670813,-0.00992244,-0.05299810,0.30683932,-0.10762591,-0.21813682,0.76115984,0.02478372,-0.35243195,-0.03399642,0.13020371,-0.14692473,-0.12219661,0.11918999,-0.04124215,0.00000000,0.35066244,0.00000000,0.87024146,0.00000000,-0.03626069,-0.58373702,2.67196989,3.86102343,1,10:58:50.5,0,0
1636,2.33182859,0.17049490,1.27947330,-0.48323840,-1.23023927,0.01184551,-0.14292046,0.41717944,-0.31715953,-0.01818640,-0.09924877,-0.09006217,-0.03292526,-0.06459462,-0.17258558,-0.18548770,0.22039463,-0.14195430,-0.44398212,-0.04826858,-0.17155418,-0.17793505,-0.10535901,0.07933158,-0.00181411,0.00000000,0.19239639,0.00000000,3.10225797,-0.13738164,0.27260810,-0.65437639,0.16120356,-2.00625825,1,10:58:50.6,0,0
1637,-0.47999081,-0.83314842,1.27947330,0.12306532,-0.15340632,0.14083695,0.44339243,0.30378294,0.66829211,-0.05390199,-0.02700359,-0.10367587,0.11158562,0.27343255,-0.22449157,-0.23120286,1.23873675,-0.11549158,-0.77845174,-0.10493129,-0.19816250,-0.14530756,-0.07659635,-0.10912637,-0.04221421,-14.88032436,-0.18449275,-5.58626699,-0.09223830,-0.13738164,0.66429073,0.23629962,4.04954624,0.11637369,1,10:58:50.7,0,0
1638,-1.48363400,-2.41668010,0.05127126,-1.46049488,-2.00551486,-0.28700688,-0.14935046,0.32332128,-0.26492646,-0.10983198,-0.15308127,-0.13286233,0.19641514,-0.66679674,-0.15767136,-0.37177381,0.72617656,-0.14370671,-0.81747389,-0.14703459,-0.21706592,-0.15394366,-0.09155555,-0.18982071,-0.20836079,0.00000000,-0.12957282,-1.77114570,1.13596392,-6.18451881,-0.75093353,-0.17234556,-2.37186575,-0.02530191,1,10:58:50.8,0,0
1639,-0.47999081,1.39869702,0.05127126,1.50650263,2.65841293,-0.30201849,-0.36501613,0.37271008,-0.72589111,-0.09432291,-0.13357791,-0.14543298,0.07557891,0.29248041,-0.22198129,-0.25673306,1.66784978,-0.27056509,-0.56188881,-0.04826858,-0.35214016,-0.10549109,-0.05199671,0.01598948,-0.03918778,0.00000000,0.09094282,0.00000000,0.87024146,-0.13738164,-0.17144766,-0.08866248,0.16120356,-0.76887673,1,10:58:50.9,0,0
1640,0.74821132,0.17049490,-0.69068909,-0.48323840,0.11812810,0.03670001,-0.14838488,0.39735731,-0.26207283,-0.01219852,-0.12379990,-0.03080975,-0.06473230,0.66478992,-0.15485777,-0.24397878,1.68279266,0.01311919,-0.47229508,0.03780496,0.02261304,0.04912484,-0.01044031,0.33675835,0.16727641,0.00000000,0.48782039,0.00000000,2.64687228,0.00000000,0.92035526,0.91069287,3.97683716,2.76373863,1,10:58:51.0,0,0
1641,0.74821132,1.39869702,0.05127126,0.15823865,2.58539462,-0.15557569,-0.44601980,0.50881130,-1.49910724,-0.00895461,-0.25600579,0.00455934,0.00362003,-0.54123253,-0.12572946,-0.18548770,-1.49338818,-0.17537692,-0.34088954,0.00898384,0.00232993,-0.03273658,-0.07791626,0.40949175,0.06823725,0.00000000,0.62324578,0.00000000,6.91737890,0.00000000,0.32149556,-0.22957481,2.67196989,1.35542321,1,10:58:51.1,0,0
1642,-0.47999081,-1.68161368,0.05127126,-0.45685148,-2.11371732,0.04042581,0.06677288,0.42852885,0.15473370,-0.02723035,-0.11887428,-0.02933757,0.16609810,-0.39740595,-0.10951823,-0.27857456,-1.55880964,-0.13765237,-0.43262985,-0.13301654,-0.26658952,-0.21308488,-0.12590359,-0.08127322,-0.09749118,0.00000000,0.16318381,-1.77114570,-0.09223830,-0.13738164,0.27260810,-0.21869768,1.74482083,-0.43431368,1,10:58:51.2,0,0
1643,0.74821132,2.98231435,0.05127126,0.15823865,0.28066936,0.07931490,0.10227069,0.39436325,0.12054234,0.01720567,-0.18714611,-0.02183140,-0.01927767,-0.32535407,-0.10482084,-0.20513381,-0.53672063,0.02707976,-0.34088954,0.03780496,0.15232135,-0.06217675,-0.06234745,0.51669073,0.17435151,0.00000000,0.70287532,0.00000000,6.91737890,0.00000000,0.83405578,-0.64498591,6.48709106,6.93947744,1,10:58:51.3,0,0
1644,2.33182859,1.39869702,1.27947330,0.77143615,2.65841293,0.15774558,0.08641443,0.33002368,-0.08430605,-0.00272061,-0.10413126,-0.08895893,-0.10781596,0.32600299,-0.15783399,-0.17766811,0.76115984,-0.14195430,-0.45538104,-0.11902094,-0.15226506,-0.19018714,-0.11662877,0.27794683,0.09767742,0.00000000,0.35066244,0.00000000,0.41485587,-0.13738164,-0.17144766,-0.03472596,-1.14366364,0.26350561,1,10:58:51.4,0,0
1645,0.74821132,0.17049490,0.05127126,0.77143615,0.11812810,-0.13209976,-0.14783105,0.39730570,-0.34523672,-0.04264354,-0.07989263,-0.09415249,-0.05567142,-0.15119453,-0.17123829,-0.24397878,0.72617656,0.04548632,2.90262485,-0.06250382,-0.03949700,-0.11573341,-0.07937212,-0.05507123,-0.10614865,0.00000000,0.01957858,0.00000000,-1.16876137,0.00000000,0.66429073,-0.29770678,4.04954624,-0.69258249,1,10:58:51.5,0,0
1646,0.74821132,0.17049490,0.53751302,0.16513245,0.35337797,-0.02692913,-0.18611768,0.22625674,-0.51856869,-0.09630243,-0.20058882,-0.17893565,-0.22479486,-0.11767195,-0.25568068,-0.25377914,0.15485620,-0.10810792,-0.45538104,-0.09080582,-0.06975047,-0.15730688,-0.09736156,0.15833744,-0.02032409,0.00000000,0.30569211,0.00000000,3.10225797,-0.13738164,-0.68400788,-0.24398592,-1.14366364,-4.76469231,1,10:58:51.6,0,0
1647,2.33182859,-1.68161368,0.05127126,-0.98151582,-2.11371732,-0.13005961,-0.00952164,0.28631485,-0.12359034,-0.06194902,-0.09457020,-0.12328883,0.18294524,-0.43549454,-0.15667348,-0.33779469,-0.63703024,-0.17495358,-0.55077773,-0.07664368,-0.30778128,-0.11419553,-0.07150927,0.06606531,0.08861858,0.00000000,0.04803697,0.00000000,1.13596392,-0.13738164,-0.17144766,0.36158901,0.43995354,0.91400206,1,10:58:51.7,0,0
1648,-1.48363400,0.17049490,0.53751302,-0.48323840,0.11812810,-0.16809626,-0.24029972,0.30538934,-0.53012013,-0.01768581,-0.09457020,-0.04279367,0.05851807,0.40391505,-0.15843539,-0.28353462,2.01011586,-0.14189084,-0.48356551,-0.11902094,-0.17914508,-0.09994848,-0.09978306,-0.16482240,-0.19363822,0.00000000,0.03378938,-1.77114570,-1.94157791,-6.18451881,-0.02701260,-0.42027584,-1.06699848,-0.87289518,1,10:58:51.8,0,0
1649,0.74821132,2.98231435,-0.95237201,0.90019894,1.70174539,0.23961809,0.20092773,0.42714310,0.02491405,0.01862098,-0.11400486,0.01031853,-0.06217229,-0.15119453,-0.10395148,-0.29868516,-1.55880964,-0.10432457,-0.34088954,0.00898384,-0.10631289,-0.03704653,-0.06142456,0.38573098,0.16365767,0.00000000,0.65494633,0.00000000,6.46199322,0.00000000,0.47629949,0.40344310,3.97683716,1.81336892,1,10:58:51.9,0,0
