Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190414113526
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,918,772,718,0,712,650,595,0,592,579,618,595,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,124,124,6,6,72,72,6,6,6,6,31,31,31,31,6,6,31,31,7,7,15,15,6,6,7,7,6,6,15,15,6,6,6,6,7,7,24,24,7,7,22,22,7,7,6,6,30,30,12,12,6,6,12,12,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,49,49,62,62,31,31,31,31,6,6,6,6,7,7,31,31,7,7,28,28,72,72,6,6,96,96,6,6,7,7,14,14,6,6,6,6,6,6,6,6
Digital Gain,100.00,1.00,100.00,1.00,7.86,12.32,100.00,100.00,100.00,100.00,24.86,52.99,44.22,94.97,100.00,100.00,18.00,1.00,2.30,2.90,1.22,24.41,2.26,1.94,2.09,35.13,6.24,100.00,2.91,2.89,8.12,9.68,4.00,100.00,3.27,4.19,6.08,1.00,4.44,100.00,11.70,8.73,10.91,10.37,3.07,4.13,4.63,4.25,2.68,3.94,100.00,1.00,1.70,100.00,67.51,1.00,100.00,100.00,1.00,1.00,100.00,100.00,58.65,99.19,100.00,100.00,100.00,100.00,100.00,1.00,100.00,100.00,8.00,18.57,7.71,17.71,21.29,100.00,3.13,8.55,1.73,1.83,1.00,5.41,1.45,31.39,2.63,3.06,2.72,3.65,1.37,100.00,2.06,63.50,18.29,16.16,6.48,6.52,1.88,2.50,2.02,4.35,1.21,47.37,100.00,100.00,100.00,100.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/04/14 11:35:31
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
3308,0.72472978,1.04815149,0.10557529,0.52160156,-0.15725680,0.05767626,0.29190308,-0.09815925,0.42605937,0.24345957,0.26736271,0.13961960,0.04616053,0.20039541,0.14161450,0.22297294,-0.92968702,-0.07222347,0.13541296,0.41941252,-0.05219598,0.01268580,0.12486073,0.21804354,0.20023362,0.48738366,0.53412837,0.26611897,0.98179471,0.00000000,2.17022371,-2.19113159,-0.53804410,3.98089027,1,11:41:10.8,0,0
3309,0.00000000,-1.18369401,-0.01284037,-1.44175255,-2.38910222,0.14055488,0.53853363,-0.09815925,0.33033854,0.20301458,0.20697893,0.06120957,-0.01773644,1.70838737,0.07062776,0.31857535,1.74631500,-0.16039288,-0.12765297,0.39743426,-0.48689121,0.05862528,0.13731462,-0.12484822,0.04348157,-3.32824993,2.22891760,-0.42320085,-1.07647705,-11.48298550,-1.07375920,-0.79803073,0.12949906,-1.15202212,1,11:41:10.9,0,0
3310,0.00000000,-2.03215933,-0.08352289,-1.96641695,-3.23756742,-0.49770975,-1.34281206,-0.09815925,-0.03678207,0.13127550,0.21319321,-0.01096931,0.24227470,0.06075983,-0.00997588,0.09502391,-0.26957613,-0.17130798,-0.04708604,0.49710369,-0.35357505,0.32866386,0.21422006,-0.05920384,0.05558648,-1.74463284,0.31566852,-0.42320085,-2.15300035,0.00000000,2.62170935,-0.49626157,3.27707696,-1.25139260,1,11:41:11.0,0,0
3311,-3.09090376,-0.18005067,-0.07626627,0.39283875,-0.03709151,-0.77282113,-1.72027433,0.42650506,0.23618904,0.16001441,0.14725040,0.00567694,-0.08609311,0.09392585,-0.01162709,0.11148220,-0.97073203,-0.17958905,-0.15289615,0.34826824,-0.39115602,-0.04717444,0.08714147,-0.06419897,0.03765670,-1.74463284,0.66105354,-0.09188670,1.73534238,0.00000000,0.38969302,-0.10319822,-0.53804410,-0.88035047,1,11:41:11.1,0,0
3312,0.72472978,1.04815149,0.22145572,-0.22035879,-0.15725680,-1.11891234,-2.16494536,-0.09815925,0.62264496,0.32874230,0.14470594,0.24821268,0.10536338,-4.51598930,0.16419756,-0.05081631,0.31953353,-0.07867672,0.13541296,0.49710369,-0.19529192,0.26592243,0.19392361,0.03689060,0.12756412,0.48738366,-2.11033487,0.26611897,0.98179471,0.00000000,0.31698409,0.39856467,3.27707696,0.00328193,1,11:41:11.2,0,0
3313,-1.50728667,-0.18005067,-0.03279903,-0.21346498,-0.15725680,0.39555365,0.54637456,-0.09815925,1.03829467,0.28636593,0.16144952,0.21793184,0.12703848,-0.35012990,0.16989987,0.08200040,-3.27576685,-0.03765665,0.18869442,0.59861112,-0.01063470,0.34672400,0.23312913,0.33690697,0.24575163,4.30250502,-2.03125024,0.64317966,5.47775459,0.00000000,-0.06179275,1.87819541,-0.53804410,10.84311008,1,11:41:11.3,0,0
3314,0.72472978,1.04815149,0.10286582,0.52160156,-0.15725680,-0.97634327,-2.75490689,-0.09815925,0.72363442,0.27383262,0.13911323,0.16227630,-0.27418536,-1.28850973,0.14013331,0.22089693,-0.86747491,-0.07689316,0.21550195,0.57021046,-0.17712495,0.43675971,0.24557708,0.13376608,0.17372391,0.00000000,-6.69914293,0.64317966,4.79691553,0.00000000,5.98534441,1.26967084,3.27707696,6.28602839,1,11:41:11.4,0,0
3315,10.45442104,-1.18369401,0.10557529,-0.25553209,-1.04073477,-0.25954333,-0.72522253,-0.09815925,0.52347463,0.24345957,0.28954226,0.13370243,0.06760328,0.16651368,0.13367757,0.18167162,0.95177531,-0.11615288,0.13541296,0.54762346,-0.19655192,0.26592243,0.22953634,0.13948341,0.12756412,4.30250502,-2.16243434,0.64317966,1.66263354,0.00000000,1.73806036,-1.56191385,2.36151552,-4.29838800,1,11:41:11.5,0,0
3316,-3.09090376,-0.18005067,-0.07980753,-0.21346498,-1.38545895,-0.60209078,-0.97736043,0.42650506,0.14368653,0.20173775,0.14809167,0.07865092,0.11341634,0.80277181,0.05975245,0.09502391,0.86962068,-0.14333266,-0.02135179,0.41941252,-0.31365433,0.05862528,0.16177163,-0.02142954,0.04426096,-1.74463284,-3.24207520,-0.09188670,-1.25022173,0.00000000,0.38969302,-1.72363436,-0.53804410,-3.07716322,1,11:41:11.6,0,0
3317,4.40728331,-0.18005067,-0.15364063,0.39283875,1.19111061,-0.02516838,-0.12505986,0.42650506,-0.29691252,0.15743348,0.25102779,-0.00312506,0.06590112,1.37604034,0.04347510,0.08076793,1.68502617,-0.10220026,-0.12765297,0.39743426,-0.23901705,0.03421906,0.14953010,-0.02014842,0.05997188,-3.32824993,0.65105510,-0.42320085,-4.06204128,0.00000000,-1.19392419,-0.98574209,0.12949906,-1.71608889,1,11:41:11.7,0,0
3318,-3.09090376,1.04815149,-0.21458201,-0.21346498,-0.15725680,-0.49025998,-1.32424355,-0.09815925,0.33033854,0.16673154,0.07729960,0.02507719,0.16127487,-0.41633105,0.03032840,0.03628343,-3.31657124,-0.02533935,0.16201681,0.41941252,0.12112977,0.05862528,0.15824735,0.03621399,0.10585957,0.48738366,1.58345807,0.26611897,0.98179471,0.00000000,-1.19392419,0.36255643,-0.53804410,0.07628267,1,11:41:11.8,0,0
3319,10.45442104,-0.18005067,0.13781454,-0.95542532,-2.46198225,0.32476434,-0.05346128,0.42650506,0.62264496,0.34933680,0.41617689,0.20856689,-0.41929397,0.09392585,0.18280134,0.11148220,-0.95024759,-0.06250848,0.21550195,0.59861112,-0.07320195,0.34672400,0.24052745,0.18641321,0.15995257,4.30250502,-0.74111879,0.64317966,0.98179471,0.00000000,0.38969302,2.03302884,3.27707696,-6.12025595,1,11:41:11.9,0,0
3320,0.72472978,1.04815149,0.14520469,0.52160156,1.19111061,-0.43517089,-1.11738336,-0.09815925,0.93142104,0.28504029,0.24772935,0.18190145,-0.01973808,-0.27754205,0.12891141,0.09611677,-3.23472190,-0.00725050,0.24249633,0.46922100,0.07109132,0.09752733,0.12823299,0.18641321,0.11245746,4.30250502,-1.35790861,0.64317966,4.79691553,0.00000000,0.31698409,0.39856467,3.27707696,-1.25139260,1,11:41:12.0,0,0
3321,0.72472978,-2.76722550,0.07426836,-1.36011314,-1.66759908,0.34317657,0.44756988,-0.09815925,-0.38094166,0.26666853,0.22539306,0.11599769,0.04616053,1.74737024,0.11217488,0.23192763,1.74631500,-0.15880938,-0.15289615,0.49710369,-0.44903198,0.18922089,0.17800227,0.08210450,0.16635343,-1.74463284,2.18123746,-0.09188670,0.15172501,-11.48298550,-1.07375920,-1.23180401,-1.45411801,-2.50033784,1,11:41:12.1,0,0
3322,0.72472978,2.63176870,-0.03279903,1.37006676,1.19111061,-0.82909453,-2.75490689,-0.09815925,0.93142104,0.23079586,0.19216026,0.12326898,-0.06823020,-0.68220592,0.12013040,0.22089693,-1.82414246,0.02050095,0.43966138,0.51948434,0.25384367,0.17763548,0.17255844,0.20575194,0.13837709,0.00000000,0.36699703,1.05420887,0.00000000,0.00000000,2.17022371,-0.06570955,3.27707696,0.00000000,1,11:41:12.2,0,0
3323,4.53985119,-0.18005067,-0.18221654,-0.21346498,-1.38545895,0.03526387,-0.10412765,-0.09815925,-0.03678207,0.17132600,0.13171588,0.04015771,0.12402375,-0.24366035,0.05726675,0.22089693,-0.88826871,-0.04847344,0.16201681,0.54762346,-0.03290848,0.30016813,0.23749398,0.01152506,0.08565206,0.48738366,-3.21666288,0.26611897,0.98179471,0.00000000,-1.91503227,-1.10478616,-0.53804410,-2.30164957,1,11:41:12.3,0,0
3324,5.91456985,2.63176870,-0.11869308,0.52160156,1.42636049,-0.43969977,-0.46789292,0.42650506,0.05271249,0.11253598,0.14725040,-0.03500623,-0.08609311,-2.24412012,0.01183328,0.02519859,0.31953353,-0.13312829,0.03042660,0.41941252,-0.25656793,-0.00260930,0.09728270,-0.05128120,-0.00958925,0.48738366,-2.37093043,0.26611897,0.98179471,0.00000000,-1.19392419,0.10973524,-0.53804410,1.24219298,1,11:41:12.4,0,0
3325,0.00000000,-1.18369401,0.06860002,-1.44175255,-2.38910222,-0.37611035,-0.93208271,-0.09815925,0.23618904,0.12813924,0.07186083,-0.00312506,0.02397103,-0.00504608,0.01715925,0.05466767,-1.03179407,-0.17130798,-0.07686949,0.37554386,-0.29340056,-0.02648280,0.09040867,0.10146564,0.11295926,-1.74463284,0.02961038,-0.09188670,-0.56938297,0.00000000,-1.19392419,0.85203701,2.36151552,0.55526167,1,11:41:12.5,0,0
3326,-1.50728667,-2.03215933,0.14520469,-2.18371296,-2.38910222,0.46640155,0.96033269,-0.09815925,0.62264496,0.28504029,0.22539306,0.21009544,0.33146971,0.97642815,0.20180438,0.29062194,0.93113720,-0.05751789,0.18869442,0.49710369,-0.04898971,0.22980727,0.16005571,0.29720303,0.20717920,4.30250502,0.48336741,0.64317966,5.47775459,0.00000000,2.17022371,-0.33499071,3.27707696,0.00000000,1,11:41:12.6,0,0
3327,0.00000000,-0.18005067,0.22145572,-0.95542532,-3.69018435,-0.01867063,-0.05724869,-0.09815925,0.72363442,0.28393632,0.37168717,0.16573927,-0.04674561,1.01642203,0.13924636,0.26452166,0.45999533,0.02881329,0.30134881,0.59861112,0.17783995,0.37924436,0.24189927,0.24736451,0.17012858,0.48738366,-4.36277342,0.64317966,4.79691553,0.00000000,0.31698409,0.52872324,3.27707696,0.28552553,1,11:41:12.7,0,0
3328,-1.50728667,-2.76722550,0.06860002,-1.96641695,-3.23756742,0.13515489,0.14065002,-0.09815925,-0.46370706,0.22203162,0.27291650,0.09266847,-0.24100797,1.11972296,0.08518049,0.14990188,1.70535910,-0.09621907,-0.04708604,0.46922100,-0.25554132,0.24992275,0.18979627,-0.07889894,0.06219262,-3.32824993,-0.37364101,-0.42320085,-2.15300035,-11.48298550,-2.42212653,-0.98273605,-1.45411801,-2.10865521,1,11:41:12.8,0,0
3329,4.53985119,2.63176870,0.13816224,1.37006676,2.77472806,-0.59937453,-2.75490689,-0.09815925,0.93142104,0.21120806,0.23981485,0.06254688,-0.52139819,0.90852565,0.04152388,0.20777188,0.91057664,-0.12740424,0.16201681,0.49710369,-0.09194727,0.32715702,0.18979627,0.08654751,0.05392364,0.48738366,0.32533011,0.26611897,0.98179471,0.00000000,4.13210487,0.80313063,0.00000000,0.73834842,1,11:41:12.9,0,0
3330,-5.32274961,-2.03215933,-0.04096985,-1.44175255,-1.88919997,-0.10058576,-0.33979380,-0.09815925,-0.03678207,0.15020746,0.18519650,0.04626062,0.41694686,0.02772467,0.06658824,0.04076774,-0.28983381,-0.18159315,-0.07686949,0.39743426,-0.37392446,0.20062371,0.18594661,-0.08816733,0.00688107,-3.32824993,0.98294908,-0.42320085,-0.56938297,0.00000000,0.31698409,-0.50786525,-0.53804410,-1.06158412,1,11:41:13.0,0,0
3331,0.00000000,1.04815149,-0.38430053,0.52160156,1.42636049,0.38290289,0.53853363,-0.09815925,0.33033854,0.11015718,0.20244062,-0.02858698,0.23187749,-0.41633105,-0.00755374,-0.03088718,-1.98846173,-0.13387349,0.05647254,0.41941252,-0.13690017,0.13451274,0.14598708,-0.08703598,-0.06922526,4.30250502,0.14144847,0.64317966,1.66263354,0.00000000,0.15444306,0.74512488,-0.53804410,1.25090861,1,11:41:13.1,0,0
3332,-1.50728667,1.04815149,0.00417625,1.12790525,1.19111061,0.60225117,0.76812840,-0.09815925,0.42605937,0.20986424,0.10444029,0.10921648,0.20860863,-0.31114700,0.05432435,0.11148220,-0.99120355,-0.09566116,-0.02135179,0.41941252,-0.17822532,0.19521460,0.17046283,0.07398644,0.12817475,-1.74463284,1.90578997,-0.09188670,-0.56938297,-11.48298550,0.15444306,-0.27876362,0.12949906,-1.37853539,1,11:41:13.2,0,0
3333,4.53985119,1.04815149,0.03676319,1.12790525,1.19111061,0.52915078,0.60280389,-0.09815925,0.33033854,0.29666859,0.20321545,0.18017647,0.39544612,0.80277181,0.14161450,0.10954564,0.35706049,-0.08819009,0.08264229,0.44704339,-0.27716243,0.10520231,0.16563936,-0.00872136,0.09714870,-1.74463284,-2.15200186,-0.09188670,-0.56938297,0.00000000,-2.42212653,-0.79803073,-2.77006078,-1.50724912,1,11:41:13.3,0,0
3334,4.53985119,-0.18005067,0.00417625,-0.21346498,-0.15725680,0.14372039,-0.15953061,-0.09815925,0.72363442,0.26198432,0.26736271,0.16150492,-0.06823020,-1.43001103,0.14720188,0.02519859,-3.27576685,-0.04118963,0.18869442,0.46922100,0.00765906,0.21015584,0.16563936,0.09928995,0.07744633,0.48738366,-6.72009516,0.26611897,0.98179471,0.00000000,0.38969302,-0.87120658,2.36151552,-1.99335301,1,11:41:13.4,0,0
3335,0.00000000,-0.18005067,0.03676319,0.25702813,-0.08406719,0.05823352,0.22137998,-0.09815925,0.05271249,0.23079586,0.32195976,0.11325996,0.00345836,0.52459139,0.09739184,0.14074089,0.39801642,-0.07398178,0.05647254,0.37554386,-0.15446784,-0.04717444,0.12163484,-0.03462597,0.07156734,0.48738366,1.41358984,0.26611897,1.73534238,0.00000000,-3.49864960,-0.25013658,-0.53804410,-1.22500575,1,11:41:13.5,0,0
3336,0.00000000,1.04815149,0.05272562,-0.21346498,-0.15725680,-0.01867063,-0.05346128,-0.09815925,1.03829467,0.19182397,0.02904111,0.07865092,0.09226227,1.48122442,0.06217356,0.20777188,0.93113720,-0.02912913,0.21550195,0.49710369,0.08389150,0.15991046,0.14976434,0.05476222,0.06411659,4.30250502,0.31489778,0.64317966,0.98179471,0.00000000,0.31698409,-1.10478616,0.00000000,-1.56658316,1,11:41:13.6,0,0
3337,0.00000000,1.04815149,-0.07697657,-0.21346498,-0.03709151,-0.66099036,-0.97736043,0.42650506,0.42605937,0.15743348,0.21861108,0.00259852,0.03447228,-0.44910181,0.01962738,-0.01459120,-1.05204058,-0.13312829,0.08264229,0.39743426,-0.15446784,0.08740298,0.14254965,0.15281081,0.16759197,-1.74463284,0.79708165,0.26611897,-0.56938297,0.00000000,0.38969302,-2.21763182,2.36151552,-6.60311365,1,11:41:13.7,0,0
3338,0.00000000,-1.18369401,-0.15031958,-0.86183584,-2.38910222,-0.24222295,-0.55628419,0.42650506,-0.03678207,0.09160491,0.23651196,-0.02114042,0.10912638,1.40907550,-0.01801853,0.14990188,1.27308583,-0.21705619,-0.10234609,0.29953790,-0.37392446,-0.04201863,0.06516056,-0.02644195,0.00675722,0.48738366,-2.36094880,-0.09188670,-0.56938297,0.00000000,-3.49864960,-0.02103496,-0.53804410,-0.26838976,1,11:41:13.8,0,0
3339,4.53985119,-1.18369401,0.14520469,-0.86183584,-2.38910222,-0.60209078,-1.32811344,0.42650506,0.33033854,0.26060244,0.19060031,0.12326898,0.09226227,1.08668780,0.08402128,0.06954546,0.31646991,-0.17284954,0.03042660,0.39743426,-0.29623470,0.18922089,0.15824735,0.02678411,0.06741909,0.48738366,0.33048871,0.26611897,1.66263354,0.00000000,-1.91503227,1.60375667,-0.53804410,3.54707313,1,11:41:13.9,0,0
3340,5.91456985,-1.18369401,0.32186133,-1.60379612,-4.69382763,0.20561551,0.49876326,-0.09815925,0.62264496,0.30550799,0.35506141,0.19387963,0.17743666,-0.31114700,0.13924636,0.08200040,-0.97073203,-0.09693594,0.03042660,0.41941252,-0.19555555,0.07268194,0.13399999,0.26889449,0.20305382,0.48738366,-6.59303474,0.64317966,0.98179471,0.00000000,2.17022371,-1.05874717,3.27707696,2.75268817,1,11:41:14.0,0,0
3341,0.72472978,1.04815149,-0.00348153,0.52160156,2.77472806,-0.15075542,-0.33979380,-0.09815925,-0.03678207,0.25520986,0.17011586,0.15386760,0.36337185,1.05391705,0.10634241,-0.00965440,0.80878371,-0.11103989,-0.02135179,0.39743426,-0.29546204,0.11226714,0.14598708,-0.10798561,0.04714674,8.44510746,1.71046197,-0.09188670,1.50009239,-11.48298550,-0.11709148,-0.28623420,2.43422437,-0.88587636,1,11:41:14.1,0,0
3342,-3.09090376,-0.18005067,0.25139397,0.39283875,1.19111061,-0.24222295,-0.10412765,-0.09815925,0.14368653,0.22943050,0.16458468,0.11911466,0.11341634,0.16651368,0.07875181,0.15241294,-0.20828730,-0.05619692,0.16201681,0.41941252,0.02813375,0.13451274,0.13399999,0.17977685,0.13349563,0.48738366,-0.78818196,0.26611897,0.98179471,0.00000000,-1.91503227,0.39856467,-0.53804410,0.23854952,1,11:41:14.2,0,0
3343,-1.50728667,-1.18369401,-0.03996593,-0.25553209,-1.04073477,0.38290289,0.58683157,0.42650506,0.23618904,0.19057028,0.26734143,0.07051425,0.29462132,1.40907550,0.06451984,0.22411457,1.70535910,-0.22061902,-0.02135179,0.44704339,-0.41433346,0.19521460,0.18624738,-0.01479792,0.01802030,-1.74463284,1.10384774,-0.09188670,-2.15300035,0.00000000,-1.19392419,-0.75392717,-2.77006078,-1.71608889,1,11:41:14.3,0,0
3344,4.53985119,1.04815149,-0.11514939,-0.21346498,-0.15725680,-0.72451001,-1.76212561,0.41440096,0.93142104,0.15074590,0.27938017,0.04626062,0.05540501,-2.21095419,0.04050986,0.03583140,0.31953353,-0.10802002,0.21550195,0.39743426,-0.07373257,-0.03512967,0.09373934,0.03979488,0.03744614,0.00000000,0.26845241,1.05420887,4.79691553,0.00000000,2.17022371,-1.21297169,3.27707696,3.98089027,1,11:41:14.4,0,0
3345,4.53985119,-1.18369401,-0.04866852,0.25702813,-0.08406719,-0.81492937,-1.52068877,-0.09815925,-0.03678207,0.10114646,0.22586313,-0.02802359,0.30229437,1.15288901,-0.02851775,0.29050177,1.33414793,-0.26085085,-0.20293459,0.34826824,-0.48689121,0.17500815,0.16311114,-0.21084949,-0.06292159,-1.74463284,1.21779037,-0.09188670,-0.56938297,-11.48298550,-2.42212653,-0.52085954,-1.45411801,-1.72886455,1,11:41:14.5,0,0
3346,0.00000000,-0.18005067,0.28962207,-0.25553209,0.91957611,0.16578110,0.00664603,-0.09815925,0.23618904,0.24377537,0.02904111,0.16013832,0.32098249,-3.26659393,0.10210442,-0.13117275,0.23822503,-0.17284954,0.05647254,0.41941252,-0.27615294,0.24992275,0.17403190,0.20198028,0.14271237,0.48738366,-4.35220671,0.26611897,0.98179471,0.00000000,0.31698409,0.11801860,-0.53804410,-3.36756754,1,11:41:14.6,0,0
