Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190402095213
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,1824,1600,1712,1456,1004,822,598,583,668,0,637,606,620,0,602,585,618,595,1399,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
Signal Check Result,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under
Analog Gain,15,15,24,24,7,7,7,7,62,62,7,7,7,7,7,7,30,30,48,48,14,14,6,6,7,7,14,14,6,6,7,7,12,12,6,6,12,12,7,7,7,7,15,15,6,6,6,6,6,6,6,6,7,7,6,6,6,6,31,31,6,6,31,31,15,15,31,31,7,7,6,6,15,15,24,24,7,7,88,88,7,7,6,6,15,15,44,44,7,7,7,7,7,7,94,94,31,31,6,6,7,7,7,7,6,6,6,6,6,6,6,6
Digital Gain,3.28,4.56,2.57,3.41,3.57,5.03,2.33,2.88,3.24,3.35,5.24,4.79,4.46,7.46,2.30,3.38,8.06,5.13,2.82,2.70,1.12,21.63,3.22,1.77,1.47,27.35,1.83,35.00,2.61,3.07,3.84,4.24,1.76,46.28,2.68,3.15,1.77,45.80,2.71,85.55,4.01,3.60,4.78,4.66,2.25,2.25,2.83,2.70,2.75,2.63,1.00,1.00,1.92,54.07,26.74,1.00,100.00,100.00,34.76,1.00,100.00,100.00,66.51,80.31,2.04,3.72,1.00,100.00,2.45,3.02,2.20,2.80,3.15,3.96,3.42,7.29,3.27,5.59,10.49,10.08,5.36,3.13,1.00,15.66,100.00,100.00,100.00,100.00,3.20,3.87,1.57,41.18,1.21,27.18,1.49,1.48,2.70,2.76,2.29,2.31,2.28,3.10,1.66,50.85,13.25,100.00,100.00,100.00,1.00,1.00,100.00,100.00

Measurement Information
Date,2019/04/02 09:52:24
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
937,-0.11756787,-0.28019708,-0.21568806,-0.16610548,-0.35308421,-0.30934322,-0.15822464,-0.17770354,-0.13138254,0.01296961,-0.08550844,-0.23717830,-0.35691985,-0.62796837,-0.20845883,-0.19825435,-0.72211713,-0.21179624,-0.18394671,-2.31791353,-0.12213898,-0.19257595,-0.21013808,-0.16651779,-0.20480567,0.00000000,-0.38036266,-0.04750645,0.00000000,-1.49910057,3.43762708,-1.45770085,-0.11516921,0.00000000,1,09:54:06.7,0,0
938,-0.15255401,-0.26997355,-0.18691035,-0.17804492,-0.34561169,-0.26225162,-0.09867792,-0.18592782,-0.07439531,0.00997400,-0.10154331,-0.22596531,-0.11386412,0.05832723,-0.20061965,-0.11109377,-0.09786212,-0.24644195,0.00916782,-3.74037075,-0.18550991,-0.35033932,-0.28352314,-0.21240504,-0.21074843,0.00000000,-0.20339529,-0.24963398,-2.16769934,-1.23621857,-2.60951042,-0.82873201,-0.14416623,0.83703524,1,09:54:06.8,0,0
939,-0.10818884,-0.28550956,-0.12134364,-0.20403309,-0.43091312,-0.27359769,-0.12251811,-0.20165664,-0.04758864,-0.00903051,-0.10556977,-0.21123886,0.08750125,-0.22048585,-0.18230942,-0.26587155,-0.15595843,-0.25240549,0.00506272,-0.63799965,-0.16637419,-0.15699939,-0.18954512,-0.16482456,-0.19307588,0.00000000,0.16607487,-0.24963398,-2.16769934,-1.49910057,0.83713472,-2.65441036,-0.14214899,0.00000000,1,09:54:06.9,0,0
940,-0.20210727,-0.35376552,-0.24177936,-0.21438101,-0.47949931,-0.40469119,-0.26807889,-0.19210862,-0.24639075,-0.01822677,-0.18682362,-0.20537382,-0.21879584,-0.67990726,-0.20585285,-0.22459000,-0.73548770,-0.28370801,-0.06071181,-3.72769618,-0.19247350,-0.26451454,-0.25651002,-0.21279320,-0.22666405,0.00000000,-0.05241376,-0.14755692,0.00000000,-1.75724685,0.00000000,11.88594437,-0.15963216,0.00000000,1,09:54:07.0,0,0
941,-0.12909667,-0.34149185,-0.16228330,-0.21198726,-0.43817160,-0.31615502,-0.18326546,-0.20028576,-0.13845715,-0.00529946,-0.09933876,-0.20904055,-0.01639607,-0.05474941,-0.23203835,-0.27630243,0.06735451,-0.30772421,0.23905997,-1.43543887,-0.22565366,-0.28292128,-0.24418437,-0.22514255,-0.23658323,0.00000000,0.11755597,-0.24963398,-2.16769934,-2.67729926,-1.46759069,-3.13713741,-0.15876946,0.00000000,1,09:54:07.1,0,0
942,-0.11798983,-0.25348365,-0.19269343,-0.18464658,-0.37826386,-0.32038417,-0.14153270,-0.16679211,-0.12491723,0.02452281,-0.02334599,-0.21415709,0.04540521,0.08666658,-0.16810206,-0.19457424,0.22307412,-0.24644195,-0.01970780,0.43533954,-0.21500330,-0.24270046,-0.23436892,-0.21240504,-0.20530592,0.00000000,0.01086795,-0.34980685,-0.72547078,-1.49910057,-2.60951042,-1.67723715,-0.15076806,4.49033451,1,09:54:07.2,0,0
943,-0.09545945,-0.26997355,-0.10628573,-0.16762838,-0.39533255,-0.28259814,-0.15822464,-0.18592782,-0.05649363,-0.00200306,-0.12672664,-0.17064150,-0.08511843,-0.24906750,-0.15676668,-0.10806561,-0.23860203,-0.18974981,0.23070133,-1.37610972,-0.12129525,-0.24830191,-0.21985881,-0.16651779,-0.17629828,0.00000000,-0.15938444,-0.04750645,0.00000000,-0.65181994,-0.37749398,0.67832536,-0.12548450,0.00000000,1,09:54:07.3,0,0
944,-0.13786517,-0.28854379,-0.16144244,-0.15867421,-0.32762134,-0.30524224,-0.12251811,-0.17770354,-0.16259685,-0.04561360,-0.09756374,-0.25083569,-0.10429902,0.36783129,-0.18320873,-0.17684031,0.56506848,-0.22629215,0.20178244,0.40162259,-0.18489288,-0.32581061,-0.25954151,-0.18821535,-0.17485867,0.00000000,0.17581795,-0.34980685,-5.98282003,-2.00382662,-5.28322411,-2.17698789,-0.16102327,0.00000000,1,09:54:07.4,0,0
945,-0.17300610,-0.29727358,-0.20760140,-0.20257908,-0.37451693,-0.32038417,-0.12251811,-0.20165664,-0.19887103,0.01509502,-0.03542774,-0.18990141,0.05497031,0.01564347,-0.14285250,-0.19774036,-0.03135226,-0.24471672,0.08746959,-0.65072906,-0.17728563,-0.23556319,-0.20753315,-0.17111802,-0.17551427,0.00000000,0.49856806,-0.34980685,-2.16769934,-2.23975134,-1.39488173,0.75939643,-0.11589314,0.00000000,1,09:54:07.5,0,0
946,-0.14766617,-0.31585425,-0.17264958,-0.19507891,-0.42434436,-0.37854573,-0.24437307,-0.20165664,-0.15884182,0.02292293,-0.11356416,-0.24200028,-0.05860193,-0.10554069,-0.21580753,-0.22681527,-0.02248817,-0.26923639,0.17301467,2.21775126,-0.20277469,-0.22335467,-0.20506461,-0.18952991,-0.19307588,0.00000000,0.31702143,-0.24963398,0.78492486,-1.49910057,0.83713472,-0.30947202,-0.13220832,4.49033451,1,09:54:07.6,0,0
947,-0.21762516,-0.29911911,-0.24233304,-0.17727940,-0.41078681,-0.33253258,-0.16105944,-0.20163231,-0.19887103,0.01336386,-0.08739664,-0.27176538,0.04015054,0.52879810,-0.24579845,-0.11718010,0.87361246,-0.30772421,0.01800381,0.42266506,-0.20277469,-0.23944601,-0.22942604,-0.21946299,-0.22849217,0.00000000,0.41158748,-0.34980685,-2.16769934,-2.67729926,-3.69960713,-0.58885938,-0.17769742,0.00000000,1,09:54:07.7,0,0
948,-0.10871618,-0.29727358,-0.15259461,-0.17804492,-0.35328752,-0.27359769,-0.09862685,-0.19074520,-0.09800209,-0.01286321,-0.21051300,-0.22596531,-0.29069602,-0.44226870,-0.18320873,-0.22459000,-0.45693296,-0.26803389,-0.04024797,-3.74037075,-0.21426089,-0.30370915,-0.24026202,-0.19393417,-0.19116606,0.00000000,-0.18874405,-0.14755692,0.00000000,-1.49910057,4.65225601,4.26078606,-0.12334421,-1.46769011,1,09:54:07.8,0,0
949,-0.17300610,-0.25474399,-0.20760140,-0.15712713,-0.34637576,-0.31615502,-0.16105944,-0.16679211,-0.23916249,-0.03084723,-0.11867372,-0.19580312,0.07415091,0.05832723,-0.13489784,-0.12006883,0.25413278,-0.21319851,0.11224011,2.47700858,-0.12129525,-0.23380692,-0.20754363,-0.15847746,-0.16062342,0.00000000,0.36087692,-0.24963398,0.78492486,-1.23621857,-1.46759069,0.69992763,-0.11446615,5.00289440,1,09:54:07.9,0,0
950,-0.15291744,-0.26359832,-0.18121310,-0.15044607,-0.38128379,-0.33589342,-0.24517854,-0.16679211,-0.10775472,0.03454398,-0.11867372,-0.22233358,-0.34251091,-0.17802146,-0.21227786,-0.21824378,-0.15595843,-0.22900060,0.01743869,-0.63799965,-0.14822686,-0.20918822,-0.19936058,-0.18769969,-0.19660857,0.00000000,-0.18874405,-0.14755692,0.00000000,-1.23621857,-1.46759069,-1.30284977,-0.12334421,0.00000000,1,09:54:08.0,0,0
951,-0.13786517,-0.27539492,-0.18691035,-0.14146774,-0.33825296,-0.34690118,-0.20283568,-0.19204038,-0.15475766,0.05154724,-0.12672664,-0.15794788,-0.00598615,-0.03448129,-0.16026340,-0.12006883,0.13832179,-0.24471672,0.30458763,0.88210690,-0.19247350,-0.27784348,-0.23436892,-0.16419628,-0.17485867,0.00000000,0.34619936,-0.14755692,0.00000000,-1.75724685,-1.46759069,1.27350771,-0.13220832,0.83703524,1,09:54:08.1,0,0
952,-0.15055004,-0.32048500,-0.15841463,-0.16762838,-0.39922658,-0.30500448,-0.14021055,-0.19204038,-0.09403636,-0.01371587,-0.08146730,-0.16472951,-0.17095171,-0.50702661,-0.16162983,-0.19532068,-0.56966865,-0.28837880,-0.02379142,-2.33926606,-0.20334946,-0.26451454,-0.22471286,-0.17281067,-0.16265866,0.00000000,-0.18874405,-0.04750645,0.00000000,-0.65181994,3.43762708,2.98673058,-0.14214899,3.14207029,1,09:54:08.2,0,0
953,-0.15055004,-0.29365537,-0.13753670,-0.18464658,-0.38958901,-0.34690118,-0.20283568,-0.20028576,-0.17530374,-0.04082908,-0.05946285,-0.19579342,0.02153512,-0.12904406,-0.20719910,-0.25609341,-0.17813618,-0.29814211,0.14439705,-0.71837139,-0.22565366,-0.33730969,-0.26271355,-0.18952991,-0.17551427,0.00000000,0.30732986,-0.24963398,2.95262408,-2.23975134,2.34753060,2.20776629,-0.13366143,0.00000000,1,09:54:08.3,0,0
954,-0.11644161,-0.30237773,-0.09221862,-0.17575336,-0.33635616,-0.28966704,-0.16105944,-0.19074520,-0.23272873,-0.01042961,-0.10154331,-0.24200028,-0.05381270,0.08666658,-0.20719910,-0.16520272,0.09829368,-0.26923639,-0.05249451,-0.05329378,-0.20277469,-0.20336580,-0.18954512,-0.19807184,-0.16137441,0.00000000,0.32673010,-0.24963398,0.00000000,-2.00382662,6.00062323,3.39444637,-0.12377290,-1.46769011,1,09:54:08.4,0,0
955,-0.08766140,-0.27121997,-0.09601919,-0.16843842,-0.31952909,-0.26711792,-0.15822464,-0.16679211,-0.16841966,0.03165557,-0.09444454,-0.14897791,-0.13722336,0.17666815,-0.14893152,-0.09919574,0.15169235,-0.20575805,-0.43570605,-0.26179057,-0.13321427,-0.16911271,-0.18048093,-0.11934824,-0.13886812,0.00000000,0.05011875,-0.04750645,0.00000000,-0.33457762,1.21462870,11.93373775,-0.07135858,0.00000000,1,09:54:08.5,0,0
956,-0.13074319,-0.25348365,-0.16685538,-0.13251357,-0.38196540,-0.36238140,-0.22535847,-0.17770354,-0.23272873,-0.01296906,-0.09444454,-0.20171513,-0.07065912,0.38665098,-0.18551297,-0.23030399,0.46190169,-0.26401171,-0.20473562,0.84838998,-0.20475657,-0.37814704,-0.27568221,-0.20495979,-0.21074843,-11.65427017,-0.19365221,-0.34980685,-3.03019619,-1.23621857,-3.69960713,-2.65847301,-0.13328488,-1.46769011,1,09:54:08.6,0,0
957,-0.16984043,-0.25904921,-0.16615519,-0.15044607,-0.29029721,-0.33149245,-0.20283568,-0.16810508,-0.26900291,0.04951439,-0.04923303,-0.16985098,-0.15172075,-0.03448129,-0.18202293,-0.13196684,0.16966355,-0.22191253,0.14955471,-2.32645345,-0.14000259,-0.26451454,-0.22973993,-0.19633622,-0.19116606,0.00000000,0.17581795,-0.24963398,-2.16769934,-1.49910057,-1.39488173,1.02795959,-0.12440681,0.00000000,1,09:54:08.7,0,0
958,-0.05823961,-0.28096265,-0.07088437,-0.17804492,-0.36316362,-0.27359769,-0.12251811,-0.19074520,-0.06096496,0.00851168,-0.11466789,-0.18623245,-0.15172075,0.49422115,-0.18551297,-0.15641299,0.84973168,-0.26111951,0.01743869,-0.60378462,-0.20402858,-0.19275127,-0.18789834,-0.19393417,-0.19714212,0.00000000,-0.02327886,-0.24963398,-3.03019619,-0.95177132,-3.69960713,-0.95018190,-0.12334421,-1.46769011,1,09:54:08.8,0,0
959,-0.15847868,-0.30237773,-0.16144244,-0.17575336,-0.41321984,-0.28640822,-0.10071374,-0.19074520,-0.22164053,0.02892306,-0.08146730,-0.19580312,0.05497031,-0.02199572,-0.19958456,-0.28263357,0.12935232,-0.27384317,-0.01148021,2.23042583,-0.20334946,-0.25317663,-0.22047913,-0.21899430,-0.22724548,-11.65427017,0.26867312,-0.44818980,-3.03019619,-2.00382662,-0.04651445,-1.04280972,-0.12271864,5.44695044,1,09:54:08.9,0,0
960,-0.17103758,-0.31236318,-0.16144244,-0.16019753,-0.46529910,-0.34690118,-0.24437307,-0.19210862,-0.23272873,0.00557506,-0.08550844,-0.21642159,-0.35691985,-0.01261010,-0.22320890,-0.24437366,0.10715777,-0.30381835,0.16483054,0.50334686,-0.22565366,-0.15699939,-0.17806800,-0.17967340,-0.19307588,0.00000000,0.12721379,-0.04750645,0.00000000,-2.23975134,2.34753060,2.91014242,-0.15131839,0.00000000,1,09:54:09.0,0,0
961,-0.16320510,-0.24590251,-0.16685538,-0.12202752,-0.35245216,-0.26225162,-0.12251811,-0.16679211,-0.08462577,0.00456418,0.02519865,-0.19513875,0.10310759,0.05832723,-0.17192161,-0.18899459,0.14275663,-0.20993868,0.03406888,1.35252964,-0.14049424,-0.13641211,-0.17316408,-0.14297329,-0.15449487,0.00000000,0.38046715,-0.34980685,-2.16769934,-1.23621857,-1.39488173,0.12791172,-0.13220832,3.14207029,1,09:54:09.1,0,0
962,-0.10871618,-0.26359832,-0.10305533,-0.14146774,-0.35245216,-0.27845427,-0.14021055,-0.17770354,-0.13138254,0.02008681,-0.00862139,-0.17358314,0.04719777,-0.04400498,-0.14011952,-0.18328865,0.04899714,-0.18365487,0.47896671,1.96403098,-0.14773548,-0.29383445,-0.21889311,-0.15788126,-0.15449487,0.00000000,0.37066332,-0.24963398,-5.98282003,-0.65181994,2.18550205,-1.78573310,-0.09812266,3.14207029,1,09:54:09.2,0,0
963,-0.13786517,-0.27963173,-0.11729028,-0.14146774,-0.35245216,-0.27359769,-0.11969356,-0.18112895,-0.18554831,0.04109903,-0.07414661,-0.13707483,0.18824697,-0.25859118,-0.15152851,-0.22801667,-0.08441512,-0.22191253,0.27643943,1.98951364,-0.16637419,-0.23037393,-0.20262048,-0.16651779,-0.18899854,-15.43564892,0.17581795,-0.44818980,-2.95748687,-1.75724685,-1.63013148,-1.33950484,-0.11589314,5.44695044,1,09:54:09.3,0,0
964,-0.17300610,-0.29865846,-0.18121310,-0.13996004,-0.36316362,-0.26311684,-0.16105944,-0.18112895,-0.17530374,-0.00903051,-0.00862139,-0.15492718,-0.19439569,0.11094302,-0.17192161,-0.10509325,-0.03463842,-0.21179624,0.07573573,1.76536262,-0.12172275,-0.06893232,-0.12869219,-0.12864007,-0.14094420,0.00000000,0.67752862,-0.24963398,-2.16769934,-1.23621857,0.83713472,-0.66645682,-0.11589314,0.00000000,1,09:54:09.4,0,0
965,-0.15055004,-0.25583646,-0.15259461,-0.13098168,-0.36138460,-0.26711792,-0.14021055,-0.19210862,-0.05053392,0.00542588,-0.08226432,-0.13918774,-0.12755737,0.08219731,-0.17036472,-0.12384824,0.22376250,-0.23178612,0.06317680,-3.66822886,-0.12909116,-0.26451454,-0.22479588,-0.19587998,-0.18237332,0.00000000,-0.40478328,-0.14755692,2.95262408,-0.95177132,2.34753060,-0.07744202,-0.11486872,0.00000000,1,09:54:09.5,0,0
966,-0.16817987,-0.31236318,-0.17845847,-0.15867421,-0.48322278,-0.35867801,-0.22218321,-0.18265247,-0.24833956,0.03337507,-0.10253298,-0.22007427,-0.02034796,-0.10554069,-0.23203835,-0.30638742,-0.09786212,-0.25240549,-0.10406484,1.64531314,-0.20334946,-0.24595450,-0.20099781,-0.18821535,-0.18359146,0.00000000,0.13694845,-0.24963398,-3.03019619,-0.95177132,-0.04651445,-2.17698789,-0.13154003,0.00000000,1,09:54:09.6,0,0
967,-0.14589043,-0.28518704,-0.12134364,-0.13251357,-0.42441365,-0.32041320,-0.18326546,-0.18256806,-0.17530374,-0.00292028,0.02111634,-0.15500624,0.25241271,0.39608485,-0.14426446,-0.15641299,0.65432209,-0.23068582,0.14955471,0.48199427,-0.14773548,-0.27142218,-0.22302483,-0.15847746,-0.16137441,0.00000000,0.50831109,-0.34980685,-5.98282003,-0.95177132,0.83713472,-0.38764331,-0.11388309,0.00000000,1,09:54:09.7,0,0
968,-0.09244785,-0.22262332,-0.08076598,-0.11041708,-0.33481923,-0.20859112,-0.11463932,-0.15861496,-0.04609338,-0.00065801,-0.02513398,-0.06952421,-0.21617045,-0.14308280,-0.09988823,0.00888193,-0.39260536,-0.17331281,-0.34762573,-0.17944650,-0.11483604,-0.15834253,-0.17478612,-0.11891814,-0.14564118,0.00000000,-0.53569525,-0.04750645,0.00000000,1.57571149,-1.09009659,-7.26805496,-0.07880965,0.00000000,1,09:54:09.8,0,0
969,-0.15997359,-0.24154459,-0.14590877,-0.11203270,-0.40651757,-0.25030455,-0.11613163,-0.18256806,-0.04283162,0.04329130,-0.13180032,-0.07551077,0.02170737,-0.20597540,-0.08889290,-0.16861098,-0.43397027,-0.13460518,0.13891295,-0.52176374,-0.08427269,-0.16092688,-0.17143150,-0.11151101,-0.11633337,0.00000000,0.38046715,-0.14755692,-2.16769934,0.35002893,2.34753060,5.73265886,-0.09812266,-1.46769011,1,09:54:09.9,0,0
970,-0.13074319,-0.25904921,-0.11037692,-0.12258919,-0.39922658,-0.17704397,-0.07459901,-0.17295182,-0.06096496,0.02742600,-0.02105948,-0.14214762,0.00700372,0.22952697,-0.11600026,-0.09014164,0.52350211,-0.17477703,0.00873019,1.05808401,-0.10323840,-0.08356411,-0.13753268,-0.12594379,-0.15250775,0.00000000,0.20028190,-0.24963398,2.95262408,-1.49910057,-1.46759069,1.56536019,-0.11657737,0.00000000,1,09:54:10.0,0,0
971,-0.20210727,-0.26359832,-0.18121310,-0.11203270,-0.35731885,-0.23569107,-0.13570185,-0.16482843,-0.15475766,0.05618457,-0.04150292,-0.08550704,0.08613601,-0.05344039,-0.11600026,-0.05656292,-0.07921761,-0.15860997,-0.09999943,-0.50867736,-0.08427269,-0.12462733,-0.15075250,-0.10438477,-0.11553074,0.00000000,-0.16918826,-0.24963398,-2.16769934,-1.23621857,0.83713472,1.18641102,-0.11589314,0.00000000,1,09:54:10.1,0,0
972,-0.13832402,-0.27766302,-0.08175842,-0.12040985,-0.36545345,-0.23637176,-0.09862685,-0.18265247,-0.17597316,0.07301156,0.04550666,-0.13236523,-0.27001595,-0.09693272,-0.18071011,-0.08399513,0.19017395,-0.19690721,0.08410732,-5.93699169,-0.15920158,-0.23361565,-0.19702382,-0.16651779,-0.18300226,0.00000000,0.13694845,-0.14755692,0.00000000,-1.49910057,4.65225601,3.87029195,-0.11486872,0.00000000,1,09:54:10.2,0,0
973,-0.20539914,-0.29072806,-0.17845847,-0.12362035,-0.44612950,-0.27440003,-0.16523851,-0.19687784,-0.11143243,0.00072911,0.02111634,-0.14897791,0.07415091,0.08219731,-0.19958456,-0.03347596,0.07082341,-0.22191253,0.05483695,-3.57780623,-0.15864691,-0.14480694,-0.17143150,-0.15788126,-0.14713916,0.00000000,0.13694845,-0.14755692,0.00000000,-0.00788964,4.65225601,1.08534861,-0.10551972,0.00000000,1,09:54:10.3,0,0
