Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190411143937
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,1224,952,628,601,553,0,507,529,595,0,567,565,608,589,1674,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,88,88,6,6,124,124,6,6,6,6,24,24,48,48,6,6,44,44,6,6,24,24,6,6,6,6,6,6,24,24,7,7,6,6,15,15,6,6,7,7,7,7,6,6,6,6,15,15,6,6,6,6,15,15,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,24,24,72,72,112,112,98,98,6,6,7,7,24,24,6,6,15,15,6,6,7,7,12,12,15,15,6,6,7,7,98,98,6,6,6,6,6,6,6,6
Digital Gain,100.00,1.00,100.00,1.00,100.00,100.00,100.00,100.00,1.00,1.00,4.78,8.45,15.28,62.13,34.15,100.00,9.78,100.00,1.90,2.71,1.67,31.86,2.67,2.43,1.68,22.01,4.92,100.00,12.22,4.83,35.20,16.27,2.39,57.15,21.24,9.53,2.35,68.26,2.84,100.00,6.79,5.25,3.15,3.07,1.94,3.15,5.65,5.72,2.27,5.00,1.00,1.00,3.11,1.00,1.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00,46.52,61.36,1.00,1.00,1.00,1.00,100.00,1.00,100.00,100.00,3.48,7.19,29.74,1.00,26.79,37.78,74.30,1.00,2.65,2.81,2.11,45.63,1.42,25.92,100.00,100.00,34.94,12.96,1.27,30.83,1.30,31.01,2.70,2.37,2.98,2.77,1.16,2.23,2.35,5.98,7.14,1.00,100.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00

Measurement Information
Date,2019/04/11 14:39:41
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
2163,0.00000000,1.11407828,0.47626889,0.46720776,0.00000000,0.11554857,0.83362204,0.12922636,0.19172271,0.01270786,-0.02274458,0.16640972,-0.08099588,0.11555354,0.26188251,0.21166669,-0.26249391,0.48243901,0.04043667,-0.17555471,0.10342781,0.09240454,0.06012027,0.15125448,0.04522830,0.00000000,0.18478943,0.00000000,-1.40851653,0.00000000,0.18830234,-0.76159632,0.00000000,0.00000000,1,14:43:26.3,0,0
2164,0.00000000,1.11407828,0.47626889,-0.65165615,0.00000000,-0.06429169,-6.31761885,-0.18772480,0.44854182,-0.00140625,-0.07423150,0.12186690,0.07866802,-0.22678399,0.17684627,0.87997383,-0.23916934,0.11131900,-0.62922502,-0.64761090,0.04164312,0.04620562,0.04228819,0.16801336,0.05959850,0.00000000,0.18478943,0.00000000,0.82349998,0.00000000,-3.46479058,0.46676356,0.00000000,0.00000000,1,14:43:26.4,0,0
2165,0.00000000,-3.92975736,0.47626889,-1.27364016,0.00000000,0.03883387,-0.05134282,0.12922636,0.04021161,0.02115468,-0.00208586,0.04723997,0.03700118,0.01823119,-0.08166669,-0.12364987,-0.13858294,0.16874188,0.33563623,0.13723674,0.00836829,0.03519473,0.04121079,-0.01054482,-0.01296303,0.00000000,0.01960707,0.00000000,-0.56724322,0.00000000,-1.03989971,-0.81673265,0.00000000,0.00000000,1,14:43:26.5,0,0
2166,-5.08033943,1.11407828,-1.03422809,1.64633000,0.00000000,0.25755239,1.78036368,-0.03953017,3.67024326,0.00210684,0.08874983,0.03317356,-0.11435430,0.78283405,0.01617064,0.64586747,0.21949744,0.14410286,-0.03301566,0.09594077,-0.00779420,-0.00582754,0.00319001,-0.01552314,-0.02699292,0.00000000,0.01960707,0.00000000,0.89620870,0.00000000,0.18830234,0.85302103,0.00000000,0.00000000,1,14:43:26.6,0,0
2167,-11.12781811,4.92919922,-1.20355272,1.64633000,0.00000000,0.08352022,0.09295368,-0.03953017,0.19172271,0.00771447,0.00626160,0.10631178,-0.13594659,-0.32503542,0.12226759,0.30654484,-0.12472935,0.21834043,0.34475717,-0.73979759,0.02314496,-0.03060921,-0.02285680,0.05541291,-0.00784904,0.00000000,0.12590419,0.00000000,0.89620870,0.00000000,0.18830234,-0.00009382,0.00000000,0.00000000,1,14:43:26.7,0,0
2168,-11.12781811,1.11407828,-2.04516816,1.64633000,0.00000000,0.07235293,0.26326334,0.12922636,-0.15071109,0.01270786,0.10119130,0.09216160,0.01372508,0.44137540,0.07682205,-0.12364987,-0.12472935,0.34964317,0.54931688,-0.26826468,0.11248858,0.00497867,0.01337225,0.11357814,0.08183747,0.00000000,0.09184805,0.00000000,-0.56724322,0.00000000,-1.08687532,0.18186317,0.00000000,4.88365698,1,14:43:26.8,0,0
2169,-11.12781811,1.11407828,-1.52050388,-0.04535245,0.00000000,0.08900841,0.41590875,0.30338529,0.19172271,0.02335316,-0.05339594,0.13117330,0.11765182,0.09104606,0.15308410,0.11433478,0.24268416,0.26898953,0.00817716,0.16497855,0.01351820,0.07288778,0.04972148,0.00555620,0.02082952,0.00000000,0.10643496,0.00000000,-0.68740857,0.00000000,-0.08323210,0.60528541,0.00000000,0.00000000,1,14:43:26.9,0,0
2170,-10.12417507,4.92919922,-1.29091644,2.49479532,0.00000000,-0.37293839,-4.99119711,-0.35648131,-0.15071109,0.02728950,-0.08987233,0.13714433,-0.22770357,-0.25151166,0.03084923,0.25946254,-0.06902199,0.00950796,-0.40976629,0.52456748,0.00083933,0.04620562,0.04038373,0.08804625,0.04926286,0.00000000,0.10643496,0.00000000,0.66095883,0.00000000,-1.03989971,0.69031757,0.00000000,0.29438370,1,14:43:27.0,0,0
2171,-10.12417507,-2.70155549,-2.04516816,0.26289269,0.00000000,0.03161853,0.34872425,0.12922636,0.09027407,0.03182149,0.15562139,0.13200660,-0.06001748,0.14017099,0.11036528,0.25946254,-0.05969176,0.11652939,0.20687263,-0.24059229,0.02714659,0.02697740,0.01337225,-0.02265891,-0.02222539,0.00000000,0.06284964,0.00000000,-0.56724322,0.00000000,-1.03989971,-0.44115511,0.00000000,3.93390131,1,14:43:27.1,0,0
2172,-11.12781811,1.11407828,-1.52050388,1.20227420,0.00000000,-0.13000146,-1.99805415,-0.18772480,0.28989768,-0.00036213,-0.11927687,0.07734715,-0.03526646,0.78283405,0.02231043,0.50570971,0.26596895,0.29703951,0.03120861,0.13723674,0.08543156,0.02146796,0.02358647,0.03601780,0.03507658,0.00000000,0.09184805,0.00000000,0.66095883,0.00000000,-0.08323210,0.16125980,0.00000000,2.57872534,1,14:43:27.2,0,0
2173,-11.97628403,4.92919922,-1.52050388,1.53817928,0.00000000,0.13445769,0.97687060,-0.35648131,0.19172271,0.00920298,-0.01571306,0.11961853,0.23098764,1.38767755,0.20205273,0.89703220,0.55374259,0.11652939,-0.01470177,-0.22670408,0.02714659,0.05447758,0.04133845,0.08419281,-0.00784904,0.00000000,0.12590419,0.00000000,0.82349998,0.00000000,2.72858739,-0.47966447,0.00000000,0.00000000,1,14:43:27.3,0,0
2174,-11.12781811,4.92919922,-1.87083328,0.68971407,0.00000000,0.18013266,0.16069822,0.12922636,0.49703395,0.04026832,0.06890684,0.10558776,0.00538523,-1.33006740,0.17684627,-0.21990070,-0.50773823,0.29703951,-0.00099702,-1.22488058,0.02714659,0.00497867,0.01337225,0.03385821,-0.01264248,0.00000000,0.09184805,0.00000000,0.82349998,0.00000000,6.47068977,-0.30057308,0.00000000,0.00000000,1,14:43:27.4,0,0
2175,-1.26521826,1.11407828,-0.75193322,-0.04535245,0.00000000,-0.16953495,-2.48329592,-0.35648131,0.04021161,0.00423952,-0.02410322,0.07734715,-0.04780695,0.11555354,-0.10542886,0.76163787,0.24268416,0.09149918,-0.22475460,-0.69850165,-0.00292366,0.03241019,0.04133845,0.06939723,-0.00784904,0.00000000,0.12590419,0.00000000,-1.40851653,0.00000000,0.18830234,0.35471052,0.00000000,0.00000000,1,14:43:27.5,0,0
2176,-1.26521826,1.11407828,0.47626889,-0.04535245,0.00000000,-0.09086864,-1.47127640,0.12922636,0.09027407,0.02728950,-0.00307669,0.10355984,-0.14430486,0.51522797,0.05267547,0.71235263,0.27529919,0.19331022,0.38607576,0.15109034,0.07200994,0.04068215,0.04038373,0.14539763,0.05455786,0.00000000,0.16999367,0.00000000,-2.99213386,0.00000000,2.72858739,-0.07638561,0.00000000,0.00000000,1,14:43:27.6,0,0
2177,0.00000000,1.11407828,1.21822929,-0.04535245,0.00000000,0.13263774,0.66334087,0.12922636,0.23799504,0.04253375,0.10265036,0.11783133,-0.00592979,0.80745149,0.15308410,0.60074162,0.26596895,0.13982552,-0.16965128,-0.20355517,0.05536132,0.06461582,0.06012027,0.05758465,0.01123936,0.00000000,0.12590419,0.00000000,-1.40851653,0.00000000,0.42355227,0.46387270,0.00000000,0.00000000,1,14:43:27.7,0,0
2178,-8.89597321,1.11407828,-2.04516816,0.91126353,0.00000000,0.18291266,0.92027879,0.12922636,0.44854182,0.03688797,0.00534560,0.11210176,-0.06001748,-1.35414636,0.00078996,-0.90517050,-0.50773823,0.16526024,-0.16042320,0.50141972,0.04480879,0.04342582,0.05150538,0.05250708,0.05376390,0.00000000,0.10643496,0.00000000,0.66095883,0.00000000,-1.08687532,0.31905115,0.00000000,5.62980700,1,14:43:27.8,0,0
2179,-7.31235600,-1.11793816,-1.20355272,0.26289269,0.00000000,0.23825611,2.03249359,0.30338529,5.87805891,0.06067718,0.00534560,0.12782218,-0.06001748,-0.72018486,0.18664081,-0.02899833,-0.26249391,0.16526024,0.04043667,0.80451727,0.02714659,0.01325063,0.04218345,0.01740800,0.02485005,0.00000000,0.06284964,0.00000000,-1.91561067,0.00000000,1.14496994,-0.46015623,0.00000000,0.00000000,1,14:43:27.9,0,0
2180,-8.89597321,1.11407828,-1.52050388,-0.04535245,0.00000000,0.21286604,1.50878227,0.30338529,-0.74513721,0.02838357,0.10265036,0.07225677,-0.18348087,0.16489865,-0.06501886,0.71235263,0.11344707,0.00950796,-0.60621226,-0.22670408,-0.00292366,0.02697740,0.03200070,0.06431980,0.00166588,0.00000000,0.09184805,0.00000000,-0.68740857,0.00000000,0.18830234,0.77908075,0.00000000,6.23195505,1,14:43:28.0,0,0
2181,-11.12781811,-1.11793816,-1.52050388,0.91126353,0.00000000,-0.07869042,-1.20202959,-0.53805417,-0.10236277,0.00814227,-0.08145004,0.06613504,0.01372508,-1.33006740,-0.13429275,-0.45164338,-0.50773823,-0.01320292,-0.01470177,1.10772347,-0.02127846,0.04610036,0.06084313,0.03373519,0.01535096,0.00000000,0.01960707,0.00000000,0.38942438,0.00000000,-0.08323210,0.30252746,0.00000000,4.88365698,1,14:43:28.1,0,0
2182,-7.31235600,4.92919922,-0.74321753,1.20227420,0.00000000,0.11441021,0.59538251,-0.03953017,0.04021161,0.02115468,-0.01571306,0.05565834,0.05776926,0.41697657,-0.01353132,0.20936666,0.21026158,-0.04125290,-0.21556166,-0.21744452,-0.06561681,0.04068215,0.06012027,0.05049886,0.01591294,0.00000000,0.09184805,0.00000000,-2.99213386,0.00000000,2.65556884,0.97580886,0.00000000,0.00000000,1,14:43:28.2,0,0
2183,-1.26521826,4.92919922,-0.75193322,1.53817928,0.00000000,0.23002094,0.73056310,0.12922636,0.44854182,0.01378805,0.00534560,0.08790504,-0.12757500,-0.69556743,-0.02329919,0.56901950,-0.28105918,0.53551918,0.03120861,-1.13217068,0.08543156,0.08411217,0.06308395,0.06939723,0.00175822,0.00000000,0.14058176,0.00000000,4.63862085,0.00000000,0.42355227,2.05029321,0.00000000,0.00000000,1,14:43:28.3,0,0
2184,-1.26521826,4.92919922,-0.75193322,1.64633000,0.00000000,0.23669985,1.30612302,-0.18772480,5.06771946,0.00920298,-0.07725998,0.13632758,-0.06840763,0.95078534,-0.01123280,-0.45823702,0.48897842,0.34964317,0.58157641,0.50141972,0.10165669,0.01325063,0.04133845,0.05250708,0.04926286,0.00000000,0.09184805,0.00000000,0.38942438,0.00000000,-1.16006505,0.16125980,0.00000000,2.57872534,1,14:43:28.4,0,0
2185,-1.26521826,4.92919922,0.47626889,1.20227420,0.00000000,0.20568639,-0.08909318,-0.18772480,0.39512891,0.02728950,-0.05610432,0.13117330,0.25196603,-2.60551643,0.09997235,-0.13120200,-1.13805413,0.42849779,-0.33570060,-0.16155910,0.10507480,0.10629392,0.08096464,0.20344827,0.03583349,0.00000000,0.21443915,0.00000000,3.10081720,0.00000000,0.18830234,1.67742074,0.00000000,0.00000000,1,14:43:28.5,0,0
2186,0.00000000,4.92919922,0.47626889,1.20227420,0.00000000,0.21394600,1.68153679,-0.03953017,4.96979094,0.03688797,0.22754432,0.11711942,-0.13713054,1.60939384,0.11954086,0.49122438,0.69497222,0.03801448,0.04973778,0.16497855,0.02836694,0.01870544,0.02454363,0.00311499,-0.00784904,0.00000000,0.10643496,0.00000000,0.89620870,0.00000000,-1.16006505,0.69031757,0.00000000,0.00000000,1,14:43:28.6,0,0
2187,-1.26521826,1.11407828,-0.00997289,0.46720776,0.00000000,0.26312026,1.55281878,0.12922636,5.83013105,0.01989269,0.11531123,0.07363356,-0.16247047,0.09104606,0.00670266,-0.12364987,0.07155724,0.32206970,0.60474384,0.53845680,0.14411323,0.07288778,0.04332545,0.00578237,0.03885721,0.00000000,0.03394390,0.00000000,-0.56724322,0.00000000,0.65872818,-0.18668391,0.00000000,4.88365698,1,14:43:28.7,0,0
2188,0.00000000,-1.11793816,-0.00997289,-0.04535245,0.00000000,-0.16858362,-2.02249050,0.12922636,-0.00443424,0.01878510,0.25713563,0.08217548,-0.05161389,0.44137540,0.00078996,0.16362004,0.05764534,0.06344920,0.03120861,0.85540795,0.04071935,0.07092600,0.07962496,0.02429197,0.02029915,0.00000000,0.04837798,0.00000000,1.61762643,0.00000000,1.14496994,0.31905115,0.00000000,7.19374847,1,14:43:28.8,0,0
2189,-5.08033943,0.00000000,-1.01361620,2.49479532,0.00000000,0.05698437,-1.77552462,0.12922636,0.23799504,0.01770738,0.08996550,0.10066600,0.03887223,-1.23274505,0.12226759,0.51677209,-0.68580371,0.32077026,-0.60621226,-0.66150028,0.02836694,0.03241019,0.05171606,0.06939723,0.00652116,0.00000000,0.10643496,0.00000000,0.89620870,0.00000000,1.88693035,0.00729065,0.00000000,0.00000000,1,14:43:28.9,0,0
2190,-11.12781811,1.11407828,-1.91784322,-0.65165615,0.00000000,-0.21857210,-2.93405128,-0.18772480,0.04021161,0.02728950,-0.02410322,0.07940818,0.21842872,0.06664721,0.08385739,0.30654484,0.03455588,-0.03399806,0.35395011,0.53845680,0.00431173,0.09754696,0.07788891,0.03385821,0.00166588,0.00000000,0.07730005,0.00000000,0.66095883,0.00000000,1.14496994,-0.25155845,0.00000000,0.00000000,1,14:43:29.0,0,0
2191,-12.71135044,-1.11793816,-2.04516816,-0.18116307,0.00000000,-0.02118518,-0.72265995,-0.18772480,0.19172271,0.02838357,0.10265036,0.06116818,-0.08935415,0.04241626,-0.02527797,0.11433478,0.03455588,-0.11124076,-0.03301566,0.17423810,-0.06482556,0.04889948,0.05171606,0.00780269,0.00620795,0.00000000,0.03394390,0.00000000,2.24457598,0.00000000,-0.08323210,1.33609617,0.00000000,5.62980700,1,14:43:29.1,0,0
2192,-11.12781811,-1.11793816,-2.20719600,-1.39361656,0.00000000,-0.13552037,-2.58923936,0.30338529,0.28989768,0.04656307,0.13232669,0.11355069,-0.04738111,-3.53767681,0.04287200,0.01029007,-0.89996284,0.40276149,0.23918653,-0.21744452,0.11705620,0.04804436,0.04426423,0.07439019,0.00665313,0.00000000,0.16999367,0.00000000,0.89620870,0.00000000,1.77191973,0.55852562,0.00000000,0.00000000,1,14:43:29.2,0,0
2193,-10.12417507,4.92919922,-1.68259895,0.08341035,0.00000000,0.12599131,-0.64620650,-0.18772480,0.39512891,0.03805867,-0.01783872,0.10208031,0.01512888,-0.30063659,0.04607260,0.06725249,-0.11549350,0.26898953,0.04043667,0.15109034,0.05843718,0.00497867,0.01609680,0.01709931,-0.00784904,0.00000000,0.09184805,0.00000000,0.89620870,0.00000000,-2.38826704,0.10159288,0.00000000,0.00000000,1,14:43:29.3,0,0
2194,-1.26521826,-1.11793816,0.47626889,-0.69372326,0.00000000,-0.07972652,-1.77552462,0.12922636,0.19172271,0.05248342,-0.01354686,0.12209262,0.02781374,0.39274561,0.12226759,-0.07656759,0.21026158,0.24355482,0.43225601,-0.18957274,0.10342781,0.09800153,0.06308395,0.06727766,0.00179711,0.00000000,0.12590419,0.00000000,-2.99213386,0.00000000,1.14496994,0.42457390,0.00000000,0.00000000,1,14:43:29.4,0,0
2195,0.00000000,1.11407828,1.21822929,-0.65165615,0.00000000,0.07185999,-0.96027869,-0.18772480,0.49703395,0.03919996,0.00785558,0.13714433,0.02781374,-0.65100223,0.15308410,0.78372306,-0.43817726,0.21504828,-0.12797318,-0.64761090,0.07180317,0.02411781,0.05271106,0.19232646,0.05981521,0.00000000,0.19962469,0.00000000,3.12822533,0.00000000,0.42355227,0.94306219,0.00000000,0.00000000,1,14:43:29.5,0,0
2196,0.00000000,1.11407828,0.47626889,-0.65165615,0.00000000,-0.01018405,0.66334087,-0.18772480,0.04021161,0.04399254,0.07324878,0.08857636,-0.03052299,-0.32503542,0.02231043,0.25946254,0.07155724,0.16526024,0.04043667,-0.66150028,-0.00391206,0.01041306,0.02545076,0.07422531,0.03043679,0.00000000,0.12590419,0.00000000,-0.68740857,0.00000000,-1.03989971,-1.16176820,0.00000000,0.00000000,1,14:43:29.6,0,0
2197,0.00000000,1.11407828,0.47626889,-0.04535245,0.00000000,0.00063130,-1.77552462,-0.03953017,0.34229472,0.04656307,0.06895692,0.06317189,-0.06840763,-0.81750721,-0.09352654,-0.17144574,-0.30420694,0.45536515,0.04973778,0.56645727,0.05420361,0.08110511,0.06211270,0.13157669,0.04468384,0.00000000,0.12590419,0.00000000,2.24457598,0.00000000,1.77191973,0.77908075,0.00000000,0.00000000,1,14:43:29.7,0,0
2198,0.00000000,-1.11793816,0.47626889,-0.65165615,0.00000000,0.00063130,-0.96027869,0.30338529,0.28989768,0.01989269,0.15786868,0.09713375,0.05566598,0.41697657,0.09074654,0.55499500,0.21949744,0.16526024,-0.16042320,-0.20355517,0.00966070,0.01870544,0.04426423,0.16188692,0.07334179,0.00000000,0.14058176,0.00000000,-1.40851653,0.00000000,1.77191973,1.27030432,0.00000000,0.00000000,1,14:43:29.8,0,0
2199,0.00000000,-1.11793816,0.47626889,-1.30002701,0.00000000,-0.03405157,-1.70093870,-0.03953017,0.19172271,0.03688797,0.15357682,0.12860240,-0.14981541,-0.34926638,0.14354308,0.01945663,-0.11549350,0.00950796,-0.16042320,0.20210990,-0.01664186,0.07020026,0.06308395,0.06727766,0.00179711,0.00000000,0.10643496,0.00000000,-1.40851653,0.00000000,-2.38826704,1.50139427,0.00000000,0.00000000,1,14:43:29.9,0,0
2200,0.00000000,-1.11793816,0.47626889,-0.18116307,0.00000000,0.03827091,0.02499534,-0.53805417,-0.10236277,0.03830815,-0.08126640,0.11355069,0.02356470,0.70969677,0.08884481,0.20936666,0.37380341,0.11652939,0.61402643,0.55243927,0.04071935,0.07020026,0.05366587,0.00096614,0.01591294,0.00000000,0.06284964,0.00000000,0.38942438,0.00000000,-0.08323210,-0.31149888,0.00000000,6.23195505,1,14:43:30.0,0,0
2201,-1.26521826,4.92919922,0.47626889,1.20227420,0.00000000,0.21286604,1.51471829,0.12922636,3.71945548,0.05248342,0.06820724,0.10206772,-0.00086962,0.70969677,0.08884481,-0.02728233,0.23340935,0.11131900,-0.33570060,0.86939043,0.02836694,0.07849265,0.06211270,0.00096614,0.01574029,0.00000000,0.04837798,0.00000000,1.61762643,0.00000000,-0.08323210,0.12105735,0.00000000,2.57872534,1,14:43:30.1,0,0
2202,-1.26521826,4.92919922,0.47626889,0.08341035,0.00000000,0.18013266,0.76936048,0.30338529,0.39512891,0.05770065,0.13358220,0.13791400,-0.04304791,0.87694621,0.01276941,1.72859871,0.32218763,0.16526024,-0.09533107,-0.56798166,0.05536132,0.09537102,0.06404948,0.12035498,0.02587930,0.00000000,0.16999367,0.00000000,3.10081720,0.00000000,4.00393629,3.09205365,0.00000000,0.00000000,1,14:43:30.2,0,0
