Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190414153651
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,768,683,678,0,627,600,685,0,647,612,1628,1190,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Over,Over,Normal,Normal,Over,Over,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,88,88,6,6,12,12,6,6,6,6,31,31,31,31,6,6,31,31,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,6,6,6,6,6,6,24,24,7,7,7,7,72,72,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,62,62,56,56,15,15,150,150,6,6,7,7,6,6,7,7,6,6,6,6,6,6,6,6,15,15,6,6,6,6,6,6,6,6,6,6,6,6,6,6
Digital Gain,1.00,1.00,100.00,1.00,55.07,73.08,100.00,100.00,100.00,100.00,9.07,22.85,20.30,48.90,100.00,100.00,6.13,28.15,10.23,46.02,40.14,100.00,1.98,3.05,1.12,20.69,2.13,43.71,2.49,4.12,2.40,4.57,1.88,68.88,2.95,5.00,1.44,36.24,1.99,100.00,2.88,3.77,1.77,3.41,2.32,4.29,3.00,5.55,3.50,7.02,53.89,100.00,1.00,1.00,1.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00,48.37,75.61,100.00,100.00,30.35,41.18,100.00,1.00,93.17,100.00,8.42,17.42,12.88,34.98,38.61,97.62,100.00,1.00,1.77,3.13,1.67,36.65,1.24,24.99,2.68,5.15,1.80,3.13,1.00,20.90,1.00,4.50,1.84,3.39,2.18,3.98,1.13,2.32,50.75,100.00,1.00,1.00,100.00,100.00,100.00,100.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/04/14 15:36:55
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
1704,0.00000000,-3.10186720,0.05695276,-0.82568538,-0.05782891,-0.12741460,0.22619450,0.35556480,0.34470907,0.03180498,1.99003994,-0.03893143,0.08276630,0.24221607,-0.03395214,0.02494466,0.61274576,-0.02631352,0.22926600,0.95216107,0.01341577,0.23643655,0.21953255,-0.03178755,-0.00059558,0.32391131,0.00000000,0.00000000,3.35287976,0.00000000,-1.14588571,-0.86388713,-0.40391931,-0.66229916,1,15:39:54.4,0,0
1705,0.00000000,0.71325397,0.29103521,0.71084732,1.03464806,-0.22424228,0.03112967,-2.59753132,-0.08669742,-0.11349966,0.50273395,-0.09807679,-0.21462941,-0.01318141,-0.13413064,0.00234048,-0.22181153,-0.08202846,-0.20145366,0.27515435,-0.04194079,0.22959872,0.20824084,-0.00174003,0.06596322,0.15864746,0.00000000,0.00000000,1.04784477,0.00000000,-1.25408828,-1.05900693,-0.36185217,-0.33512226,1,15:39:54.5,0,0
1706,0.00000000,-5.33388376,-0.25836322,-0.31312516,-0.06993302,-0.06648679,0.38242456,1.70393217,0.52628976,0.07581414,2.13253164,-0.06558736,0.07100262,0.35906148,-0.07576237,0.04699219,0.59392601,-0.05334420,0.18453071,0.93272620,-0.03888216,0.23643655,0.22319424,0.05085254,0.07754023,0.08911597,0.00000000,0.00000000,1.16801012,0.00000000,-0.29742056,-0.40197980,-0.40391931,-0.27294311,1,15:39:54.6,0,0
1707,0.00000000,-3.10186720,0.38954216,-0.82568538,-1.18879688,-0.18887171,-0.05179446,3.28746390,0.20102288,0.21848123,2.42917633,-0.10092924,-0.05050598,-0.06071860,-0.14815341,0.00021149,-0.05289107,-0.08013048,0.22444881,0.22672106,-0.06987591,0.20467152,0.19782430,-0.04424431,-0.06494378,-0.34336922,0.00000000,0.00000000,-1.25688052,0.00000000,-1.25408828,-0.45759383,-0.40391931,-0.54345906,1,15:39:54.7,0,0
1708,0.00000000,0.00000000,-0.21289439,0.91516244,1.68301892,0.07380024,0.60755765,1.70393217,0.66001874,-0.00792702,1.99003994,-0.11753084,0.01265285,0.02104576,-0.18258113,-0.00723405,0.11099892,-0.13428435,-0.02583710,0.49097687,-0.12128572,0.16204219,0.15076071,-0.16553439,-0.09831818,0.32391131,0.00000000,0.00000000,1.16801012,0.00000000,-2.10255337,-1.50052500,-1.59013987,-0.83866495,1,15:39:54.8,0,0
1709,0.00000000,0.00000000,0.27426732,1.13766873,0.56415504,-0.66897851,-0.71702445,-0.36562875,-0.97991586,0.05117591,-1.22391629,-0.05410107,-0.09266549,0.04932682,-0.05624852,0.06975607,0.06018557,0.01442987,0.07714948,-0.53135449,0.06858521,0.22012316,0.20786940,-0.07787222,-0.10411864,-0.23303518,0.00000000,0.00000000,0.48277137,0.00000000,7.64293623,-1.62673128,0.40652978,-0.42551377,1,15:39:54.9,0,0
1710,0.00000000,0.00000000,0.16592725,0.40260226,1.17045867,-0.34535065,-0.20144677,1.73651397,-0.53076249,-0.01691556,0.48995912,-0.05223761,-0.11186966,-0.07381658,-0.05401355,0.07543537,-0.14101343,0.00052973,-0.01097478,-1.58134508,0.02795454,0.24769460,0.22860308,-0.02376946,0.00725163,0.15864746,0.00000000,0.00000000,0.32673678,0.00000000,-0.37061018,-1.08057380,0.47971919,-0.26136184,1,15:39:55.0,0,0
1711,0.00000000,-3.10186720,-0.75294858,-0.24576862,-0.05782891,0.03539901,0.49363893,3.28746390,0.40970707,0.15674855,2.42917633,-0.01892160,-0.01743987,0.03004524,-0.03395214,0.07980198,0.05067833,0.05644184,0.17854853,-0.08729874,0.08559000,0.23068984,0.21928729,-0.00106119,0.05292854,0.50897682,0.00000000,0.00000000,2.63146210,0.00000000,-1.59881222,-0.25177345,-1.01022303,-0.28114265,1,15:39:55.1,0,0
1712,0.00000000,-3.10186720,0.00288520,-0.31312516,-0.05782891,-0.29074457,0.10234862,1.09063137,-0.01445324,0.07581414,2.13253164,-0.03750904,0.10632101,-0.14605755,-0.05137048,0.04234067,0.02695188,-0.01283040,0.13796315,-0.07752073,-0.00468139,0.23989148,0.22985914,-0.09901404,-0.02806929,-0.34336922,0.00000000,0.00000000,-2.48508263,0.00000000,-1.25408828,-0.69097430,-0.36185217,-0.41570878,1,15:39:55.2,0,0
1713,0.00000000,-5.33388376,-0.42048740,-0.31312516,-0.58249319,-0.29159284,-0.00482588,1.70393217,0.05621072,0.17813791,3.08919930,-0.01979571,0.18046962,0.10136870,-0.06053532,0.01760749,-0.02013738,0.00157295,0.44987333,0.25575411,-0.00476878,0.23098233,0.22303621,-0.01957137,0.02645273,-0.09805305,0.00000000,0.00000000,-0.18035728,0.00000000,-0.25044492,-0.43684256,0.37321433,-0.33512226,1,15:39:55.3,0,0
1714,0.00000000,-3.10186720,-0.53716898,0.26679161,-0.05782891,-0.58930421,-0.75594741,-1.49903190,-0.72068423,-0.18280223,0.05082280,-0.08147775,-0.07642097,-0.08436327,-0.12646976,-0.01493046,-0.31072336,-0.06693587,0.12695695,0.20749012,-0.06987591,0.19288144,0.20911601,0.01306501,0.08102113,0.00696012,0.00000000,0.00000000,-0.18035728,0.00000000,-2.60245562,-1.59882796,-1.01022303,-0.93296582,1,15:39:55.4,0,0
1715,0.00000000,-5.33388376,0.46150041,-0.82568538,-1.18879688,-0.13759466,0.23671477,-1.21409392,0.08144897,0.05117591,-1.22391629,-0.05223761,-0.06507184,-0.08349958,-0.05397683,0.07761251,0.07924981,-0.01384761,-0.11132303,-0.04802192,0.00763259,0.24127723,0.22896752,-0.04601426,-0.06291695,0.42797062,0.00000000,0.00000000,2.55875325,0.00000000,2.56137443,-1.88983154,1.22167957,-0.93436068,1,15:39:55.5,0,0
1716,0.00000000,0.00000000,0.04503533,1.98613405,1.29922152,-0.32641989,-0.10871636,0.63801461,-0.66011041,0.09211902,1.23924196,0.01033080,0.01823526,0.11249229,0.00249949,0.13660011,0.13210863,0.00878896,-0.30298623,-0.93526816,0.03671665,0.29060471,0.29634339,0.04996758,0.08138999,-0.63714701,0.00000000,0.00000000,2.71478796,0.00000000,-1.09171832,-2.02028751,0.52669489,-0.29204464,1,15:39:55.6,0,0
1717,0.00000000,0.00000000,0.22035624,1.13766873,1.90552521,0.18245620,0.78745586,1.93909657,0.56573260,0.15674855,0.93048882,0.05344479,0.08345674,0.17329176,0.04724277,0.10298970,0.27519581,0.04243160,0.09983933,-0.49207765,0.06251056,0.24494614,0.23330484,-0.05463269,-0.03247343,-0.23303518,0.00000000,0.00000000,-1.25688052,0.00000000,-0.25044492,0.52111667,-0.36874598,0.33927801,1,15:39:55.7,0,0
1718,0.00000000,0.71325397,-0.53716898,0.40260226,1.17045867,-0.33656427,-0.10026503,4.29110718,-0.29368487,0.24305284,2.58760929,0.02775461,0.01823526,0.15398450,-0.01129430,0.07761251,0.05067833,0.07040946,0.19672701,-0.06772567,0.05100800,0.25722930,0.24038541,-0.00329679,0.01142873,0.00696012,0.00000000,0.00000000,-0.18035728,0.00000000,-0.25044492,-0.01981081,-0.36185217,0.00374086,1,15:39:55.8,0,0
1719,0.00000000,0.71325397,-0.16758001,0.40260226,-0.08421582,0.30206481,0.71314132,-1.21409392,0.53010249,0.01058483,-1.37423646,0.02465605,0.13002610,0.11089239,-0.01835773,0.06989495,0.60332769,-0.05499517,-0.17008689,-0.09705907,-0.02969687,0.24127723,0.21928729,-0.15059365,-0.10240962,0.82592803,0.00000000,0.00000000,2.39621234,0.00000000,0.97775716,-0.07095458,0.37321433,-0.36733204,1,15:39:55.9,0,0
1720,0.00000000,0.71325397,-0.95299459,0.26679161,1.03464806,-0.00261625,0.38223371,-1.21409392,0.07610486,-0.09844974,-1.52056098,-0.00845957,-0.02141142,0.12043294,-0.05403456,0.05760768,0.21366012,-0.04119974,-0.09204730,-0.54111481,-0.01815026,0.23432803,0.22896752,-0.11948572,-0.10775777,-0.23303518,0.00000000,0.00000000,0.32673678,0.00000000,-1.59881222,0.23782931,-0.36874598,0.29643345,1,15:39:56.0,0,0
1721,0.00000000,0.71325397,-0.16758001,0.40260226,-0.08421582,-0.02916462,0.23671477,-1.21409392,0.17200707,0.09211902,-1.37423646,0.04831030,-0.04023524,0.11249229,0.02550300,0.12633093,-0.08812144,0.03716303,-0.13272117,-0.40274400,0.06696486,0.29448503,0.29183042,0.03384828,0.02898669,-0.23303518,0.00000000,0.00000000,0.32673678,0.00000000,-2.67533565,0.62917250,-0.36874598,0.23798506,1,15:39:56.1,0,0
1722,0.00000000,0.71325397,0.79136246,-0.94566184,-0.82617611,-0.07383191,0.26217693,2.94273996,0.17200707,0.17907274,1.23924196,0.06506920,0.06618025,-0.50417376,0.03432881,0.06517319,-1.21938789,0.00815342,-0.35927743,-0.92529505,0.05818159,0.27820715,0.26959831,-0.04894242,-0.06848851,-0.73505187,0.00000000,0.00000000,-2.32904792,0.00000000,-1.59881222,0.04870126,-1.10381246,-0.04064126,1,15:39:56.2,0,0
1723,0.00000000,0.71325397,0.69009292,-0.24576862,-0.05782891,-0.65711147,-0.96047276,-1.21409392,-0.92515785,-0.01691556,-1.37423646,0.07748800,-0.07171874,0.12227030,0.03466227,0.16222680,0.15142404,0.00848447,-0.27091435,-0.94522291,0.02190941,0.27280027,0.25894943,0.08572204,0.12557606,-0.67709094,0.00000000,0.00000000,0.48277137,0.00000000,0.97775716,0.34204513,0.37321433,0.29390642,1,15:39:56.3,0,0
1724,0.00000000,-5.33388376,0.70598143,-0.31312516,-0.58249319,-0.20551930,0.12670064,-0.29280591,0.20575927,0.01058483,0.64167255,0.03835556,-0.06425018,-0.39788991,-0.03149075,0.05755444,-0.65475476,0.01405842,0.02088516,-0.00852410,0.03377289,0.27304232,0.28190330,-0.00398042,0.01142873,0.15864746,0.00000000,0.00000000,0.32673678,0.00000000,-0.25044492,-0.45468444,0.37321433,-0.38243562,1,15:39:56.4,0,0
1725,0.00000000,0.71325397,-0.31263623,-0.24576862,-0.08421582,-0.63588572,-0.78953767,0.73287058,-0.75330967,0.02844564,-1.22391629,0.02923462,-0.02939671,0.13962269,-0.03163997,0.10298970,0.25142878,0.05643876,0.17854853,-0.49207765,0.06251056,0.25306514,0.24394746,0.07038461,0.08586441,0.31946895,0.00000000,0.00000000,2.55875325,0.00000000,-2.67533565,-0.62645584,-1.32541358,0.04116112,1,15:39:56.5,0,0
1726,0.00000000,-5.33388376,-1.28429544,-1.43198907,-1.93075728,-0.31826207,-0.09672560,1.73651397,-0.53076249,-0.04269313,0.64839214,0.06903399,0.00651054,-0.22268930,0.01176457,0.08546814,-0.64518124,0.03695639,-0.17863156,-0.94522291,0.04250090,0.28375304,0.28033379,0.06682809,0.02413613,-0.93379146,0.00000000,0.00000000,-1.10084593,0.00000000,0.97775716,-2.25738764,0.37321433,-0.57885331,1,15:39:56.6,0,0
1727,0.00000000,-3.10186720,0.29103521,-0.24576862,0.52208787,0.01967925,0.41672069,-1.94916058,0.40970707,-0.01691556,-1.52056098,0.06674496,-0.13843122,0.00927670,0.03449425,0.14169493,-0.28651926,0.07942077,-0.07237285,-1.47131681,0.10246824,0.27792761,0.27031133,0.07038461,0.03836276,-1.17910767,0.00000000,0.00000000,-2.32904792,0.00000000,-0.37061018,-1.61900604,-0.36874598,-0.69812590,1,15:39:56.7,0,0
1728,0.00000000,0.00000000,-0.27997103,0.53136504,1.29922152,-0.12454592,0.12900390,-1.21409392,-0.27831912,0.07003817,-1.22391629,0.12860826,0.02826380,-0.11491265,0.09204588,0.17066531,-0.27191538,0.07895294,-0.41912499,-1.47131681,0.09370861,0.29560527,0.28103241,0.02032266,0.01832074,-0.48973569,0.00000000,0.00000000,0.48277137,0.00000000,-1.59881222,-1.02056527,-1.10381246,-0.41177192,1,15:39:56.8,0,0
1729,0.00000000,0.00000000,0.31959534,0.40260226,-0.08421582,0.01967925,0.48170018,-0.36562875,0.32556164,0.07003817,-1.22391629,0.13793848,-0.02329571,0.25588465,0.07150886,0.14687081,0.16110705,0.10797673,0.01267315,0.07139388,0.12298697,0.31215250,0.33001837,0.14066674,0.06525078,-0.09805305,0.00000000,0.00000000,-0.18035728,0.00000000,-1.25408828,-0.23411627,-0.36185217,-0.10141877,1,15:39:56.9,0,0
1730,0.00000000,0.00000000,-1.28429544,1.98613405,1.29922152,-0.25117677,-0.14895801,-0.11559465,-0.43061304,0.02844564,0.48995912,0.09304357,-0.04756047,-0.47484040,0.02550300,0.08544602,-1.20007253,0.06534413,0.06673758,-0.90529525,0.08727235,0.29975495,0.28033379,0.11664443,0.12557606,-0.09805305,0.00000000,0.00000000,-1.25688052,0.00000000,-1.09171832,0.05118662,-0.47694838,-0.00526647,1,15:39:57.0,0,0
1731,0.00000000,0.00000000,1.12395191,1.13766873,0.56415504,-0.13233863,0.03936948,1.73651397,-0.37904671,0.07003817,-1.06548333,0.14449312,0.08223911,0.04932682,0.07014736,0.09564416,-0.40712962,0.00008772,-0.09772050,-0.45257986,0.02795454,0.28519779,0.27044606,0.01238298,0.04590825,-0.67709094,0.00000000,0.00000000,0.48277137,0.00000000,1.14029801,1.00689793,0.52669489,0.77081573,1,15:39:57.1,0,0
1732,0.00000000,-5.33388376,0.05695276,-0.31312516,-0.58249319,-0.40059698,-0.26470596,0.35556480,-0.11675981,0.09211902,0.93048882,0.18184480,0.26205924,0.25588465,0.12575586,0.16424341,0.15142404,0.07942077,-0.01974941,0.05132073,0.09642926,0.32143974,0.29183042,0.10310358,0.11734390,0.25227630,0.00000000,0.00000000,1.04784477,0.00000000,-1.25408828,-0.07095458,-1.01022303,0.05551071,1,15:39:57.2,0,0
1733,0.00000000,-3.10186720,-0.03549000,0.26679161,-0.05782891,0.16708639,0.63031864,-1.94916058,0.56573260,0.09211902,-1.52056098,0.13300145,-0.04467127,0.33979678,0.09020162,0.23505262,0.45921057,0.15088259,0.27536261,-0.32209384,0.16763283,0.33923367,0.30342835,0.18313730,0.06943659,0.03628798,0.00000000,0.00000000,0.32673678,0.00000000,-2.67533565,0.74887335,-0.47694838,0.60482216,1,15:39:57.3,0,0
1734,0.00000000,-5.33388376,-0.77059931,-0.31312516,-0.05782891,-0.10994109,0.05079505,-0.29280591,0.23549718,0.01058483,1.99003994,0.19729486,0.11976716,0.29523155,0.13904475,0.18311325,0.20492350,0.12220210,0.14550476,0.10170422,0.12298697,0.33770111,0.31787339,0.07542111,0.01095644,-0.09805305,0.00000000,0.00000000,-2.48508263,0.00000000,0.44453976,-0.83386469,0.75701171,-0.24369720,1,15:39:57.4,0,0
1735,0.00000000,-3.10186720,-0.75294858,-0.82568538,-0.05782891,0.05042271,0.34081513,0.35556480,0.46675590,0.15674855,2.27885604,0.12015425,0.11047923,-0.31515139,0.04596343,0.10113598,-0.56309617,0.13644916,0.33469388,0.11182375,0.16112493,0.35948351,0.34548932,0.04429119,-0.00003745,-0.34336922,0.00000000,0.00000000,-2.48508263,0.00000000,-2.10255337,-0.54237729,-1.01022303,-0.63345265,1,15:39:57.5,0,0
1736,0.00000000,-3.10186720,-1.16877425,-0.24576862,-0.05782891,-0.61863583,-0.61408061,1.93909657,-0.65472311,0.15674855,1.23924196,0.13793848,0.01053700,-0.33472446,0.03432881,0.09312882,-0.59219676,0.12220210,-0.00586122,0.05132073,0.13464518,0.32138747,0.29183042,0.05187037,-0.00205618,0.15864746,0.00000000,0.00000000,-1.25688052,0.00000000,0.97775716,-1.43288445,0.37321433,-0.42344341,1,15:39:57.6,0,0
1737,0.00000000,0.71325397,-0.25836322,0.26679161,0.52208787,-0.42036492,-0.18065812,-1.21409392,-0.08669742,0.07581414,-1.37423646,0.13600297,0.10024690,0.06867582,0.01336362,0.10082414,0.10802971,0.01405842,0.09983933,0.40307572,0.03950114,0.31991687,0.29332119,-0.02376946,-0.02782736,-0.23303518,0.00000000,0.00000000,-1.10084593,0.00000000,-1.59881222,-0.83586425,-1.10381246,-0.39574561,1,15:39:57.7,0,0
1738,0.00000000,0.00000000,-0.72529876,1.37983036,0.55726117,-0.54406852,-0.63021833,-1.94916058,-0.89375913,0.01058483,-1.52056098,0.13125426,-0.01616511,0.40687698,0.06016896,0.17951043,0.58494520,0.07895294,-0.22475471,-0.88522208,0.12611380,0.31749424,0.29261947,0.11664443,0.10553403,0.42797062,0.00000000,0.00000000,0.32673678,0.00000000,0.97775716,0.23782931,0.37321433,0.16206044,1,15:39:57.8,0,0
1739,0.00000000,-3.10186720,0.16592725,-0.85207230,-0.66413260,-0.62287831,-0.78953767,-0.36562875,-0.92515785,0.13748021,1.23924196,0.19431135,0.08311593,0.33979678,0.12920329,0.22432211,0.46905866,0.10784511,-0.05369689,-0.32209384,0.13217129,0.32675436,0.30706447,0.26455826,0.17560789,0.03628798,0.00000000,0.00000000,2.55875325,0.00000000,-2.67533565,-1.17824841,-1.32541358,-0.68452978,1,15:39:57.9,0,0
1740,0.00000000,-3.10186720,0.46150041,-0.85207230,-0.66413260,0.00323124,0.38507277,1.09063137,0.38362327,0.19769165,2.42917633,0.17741691,0.03234368,0.31006682,0.09465662,0.19835863,0.42971176,0.10797673,0.13155654,0.11182375,0.11982291,0.35009867,0.31856111,0.12223069,0.06945727,0.32391131,0.00000000,0.00000000,1.16801012,0.00000000,-0.29742056,-0.51931512,-0.40391931,-0.43237117,1,15:39:58.0,0,0
1741,0.00000000,0.00000000,0.05695276,1.37983036,0.55726117,-0.10976866,0.15231015,-0.85066122,-0.10481869,-0.17058995,0.33963904,0.14728421,0.06284726,0.15176910,0.05932695,0.17266400,0.20492350,0.12222379,0.11758584,-0.35245287,0.14626265,0.35009867,0.31856111,0.08412858,-0.00687595,0.15864746,0.00000000,0.00000000,0.32673678,0.00000000,-0.37061018,-0.32482842,0.37321433,0.16399117,1,15:39:58.1,0,0
1742,0.00000000,0.00000000,0.55640507,1.13766873,1.17045867,-0.22492844,0.15231015,0.63801461,-0.13592747,0.13748021,0.80746168,0.15664583,-0.00406570,-0.32494643,0.07051414,0.11895710,-0.58251375,0.15032008,0.28365967,-0.39273500,0.15169147,0.32138747,0.29183042,0.05187037,0.03836276,0.25227630,0.00000000,0.00000000,1.04784477,0.00000000,0.97775716,-1.00888562,0.37321433,-0.30618542,1,15:39:58.2,0,0
