Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190414160407
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,708,648,688,0,612,591,630,0,642,609,2000,1409,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,62,62,6,6,144,144,6,6,6,6,31,31,31,31,6,6,44,44,6,6,6,6,6,6,6,6,7,7,7,7,6,6,7,7,7,7,7,7,44,44,6,6,12,12,30,30,30,30,15,15,6,6,72,72,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,62,62,49,49,120,120,124,124,6,6,12,12,6,6,24,24,6,6,6,6,7,7,6,6,47,47,15,15,6,6,6,6,6,6,6,6,6,6,6,6
Digital Gain,1.00,1.00,100.00,1.00,100.00,100.00,100.00,100.00,100.00,100.00,18.51,36.66,20.34,34.68,100.00,100.00,8.33,1.00,15.05,100.00,49.22,100.00,1.55,2.80,1.12,20.16,2.21,47.60,2.70,5.35,2.70,5.96,2.88,100.00,3.16,5.81,1.94,82.67,1.70,58.13,2.53,3.87,1.77,3.63,1.43,6.40,2.38,4.86,3.09,9.52,100.00,100.00,1.00,1.00,1.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00,44.52,63.25,100.00,100.00,20.12,27.08,100.00,1.00,96.18,100.00,8.22,15.07,14.32,31.63,1.00,1.00,1.00,1.00,1.99,3.86,1.48,36.61,1.14,19.08,2.04,4.52,1.88,3.76,1.36,46.04,1.59,41.56,1.69,2.96,2.97,4.33,1.97,8.17,38.93,100.00,1.00,1.00,1.00,1.00,100.00,100.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/04/14 16:04:11
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
2008,0.00000000,0.00000000,-1.88024354,-0.07874061,0.37215140,0.65976673,0.43712878,0.13004963,-0.15774949,0.23186460,1.72643316,-0.00390587,0.11379772,0.34941766,0.04031323,0.14136080,0.03585203,-0.05098316,-0.75093621,0.20609000,-0.06416193,0.08042989,0.03505731,-0.12164865,-0.34395364,0.48716781,0.00000000,0.00000000,2.12504458,0.00000000,-0.40326539,0.42359868,-0.60118353,0.12625033,1,16:07:40.8,0,0
2009,0.00000000,0.00000000,-0.53187621,1.50479114,0.38425550,0.54836905,0.39218429,1.13673615,0.13389209,0.01701115,0.09375919,-0.05366806,-0.22814174,-0.23235120,-0.02648422,0.04860542,0.02542558,-0.01617126,0.53991973,-0.67093587,-0.03142002,0.01065028,-0.04507112,-0.10640219,-0.40944880,0.63513285,0.00000000,0.00000000,0.05556913,0.00000000,-0.47645512,0.53310829,-0.63825667,0.19569252,1,16:07:40.9,0,0
2010,0.00000000,0.00000000,-0.53187621,3.11473823,1.47673249,-0.29121915,-0.68780553,1.35833728,0.39837554,0.29921368,2.16521168,0.02259989,0.05837853,-0.28575364,0.10309519,0.15261649,0.15729849,-0.00610872,-0.29282537,-0.51181096,0.02400510,0.04912303,-0.01665782,-0.16924721,-0.59182364,-0.55108762,0.00000000,0.00000000,0.05556913,0.00000000,-0.47645512,0.53310829,-0.63825667,0.08404922,1,16:07:41.0,0,0
2011,0.00000000,0.00000000,4.16689396,1.04012322,0.81620717,0.55579966,0.29638645,-0.82661802,0.05189000,0.16538373,-0.57829219,-0.00723017,-0.20768130,0.32924712,0.07365346,0.21426819,0.22175646,0.05356985,0.11538164,-0.69305235,0.02400510,0.11176903,0.01428135,0.05263500,-0.24498568,-0.55108762,0.00000000,0.00000000,0.05556913,0.00000000,3.33917880,0.95892870,0.97888458,0.26285562,1,16:07:41.1,0,0
2012,0.00000000,0.00000000,-0.53187621,1.77518976,1.34087145,0.33167467,0.20305794,-2.69964957,0.18055671,-1.02068400,-0.33887312,-0.01592516,-0.03846345,0.16679546,0.02094529,0.15477428,0.17335899,0.05997324,0.95805854,0.13830797,0.04231938,0.06394246,0.02034718,-0.12340301,-0.36407486,0.05521610,0.00000000,0.00000000,0.05556913,0.00000000,2.45552969,1.09010363,1.42294037,0.37949336,1,16:07:41.2,0,0
2013,0.00000000,0.00000000,1.70014024,1.77518976,0.89681572,0.65736288,0.63385653,1.35833728,-0.03388385,0.29921368,1.94142365,-0.04176705,-0.14430366,0.12290141,0.00678314,0.13649720,0.13065682,0.05577700,0.39335030,0.09880622,0.03425238,0.08811630,0.03361207,-0.21274231,-0.52746385,0.48716781,0.00000000,0.00000000,0.89684242,0.00000000,0.87191224,-0.43796650,0.84302360,-0.10465626,1,16:07:41.3,0,0
2014,0.00000000,0.00000000,1.70014024,1.50479114,0.96417230,0.65671778,0.37115067,-1.59506857,-0.11840258,-0.57662827,-0.13191329,-0.02366855,-0.08119886,-0.20342912,-0.00261850,0.06935173,0.06725080,-0.00208160,0.85326219,-0.09449296,-0.03004855,0.05011966,0.05425503,-0.07192649,-0.34490773,0.63513285,0.00000000,0.00000000,0.05556913,0.00000000,4.68754625,-0.73567384,1.42294037,-0.29188856,1,16:07:41.4,0,0
2015,0.00000000,0.00000000,1.86216855,0.39175245,0.33722815,0.36918509,0.10599300,-1.35128236,-0.03388385,-0.25068665,-0.78525198,-0.03271772,-0.09281383,0.23177817,0.01690977,0.13000356,0.02542558,-0.05779121,0.22980551,0.32129493,-0.06652757,0.05834882,0.02519939,-0.21001112,-0.47081578,0.48716781,0.00000000,0.00000000,0.89684242,0.00000000,0.60037786,0.61451697,-0.16061969,0.22779493,1,16:07:41.5,0,0
2016,0.00000000,0.00000000,-4.18496895,0.52756310,0.37215140,0.28893214,-0.07563275,0.70996642,-0.15774949,0.23186460,-0.57829219,0.00160411,0.03111684,-0.18888113,0.06507228,0.10336190,0.08305033,-0.02027704,-0.01978065,0.46274200,-0.00149443,0.10270844,0.03505731,-0.02675150,-0.32222706,0.05521610,0.00000000,0.00000000,0.05556913,0.00000000,0.87191224,0.89743680,0.31835932,0.38127539,1,16:07:41.6,0,0
2017,0.00000000,0.00000000,2.65680790,0.76283079,-0.22204822,-0.24992469,-0.38824326,-1.59506857,0.31230268,-0.51014739,-0.13191329,-0.02134461,-0.13651364,0.19629426,0.00721568,0.16133751,0.22175646,-0.04199882,-2.18955016,-1.37630880,0.01706901,0.14539906,0.02572446,0.08625702,-0.30158144,-0.55108762,0.00000000,0.00000000,0.93864256,0.00000000,-1.19756317,0.14798944,-0.71989608,0.04426020,1,16:07:41.7,0,0
2018,0.00000000,0.00000000,1.70014024,0.39175245,-0.10682762,-0.01900760,0.10195208,-0.82661802,0.26451263,-0.11846475,-0.57829219,-0.00792473,-0.13651364,0.16679546,0.01469641,0.15677480,0.18939975,0.02709651,0.09516080,-0.04185444,0.05867299,0.12979913,0.07921830,0.02390948,-0.29948533,0.05521610,0.00000000,0.00000000,0.05556913,0.00000000,-0.35628983,0.69987512,-0.12569645,0.24586900,1,16:07:41.8,0,0
2019,0.00000000,0.00000000,-0.53187621,0.52756310,0.38425550,0.84920621,0.77291512,1.13673615,0.18055671,0.29921368,-0.13951364,-0.02021386,-0.23505935,0.16679546,0.00479120,0.19795455,0.15729849,0.02257177,-0.26268831,-0.20615225,0.03868266,0.08657248,0.03800414,0.06860611,-0.17181118,1.14769304,0.00000000,0.00000000,2.36029458,0.00000000,0.87191224,0.84816927,0.39896783,0.37949336,1,16:07:41.9,0,0
2020,0.00000000,0.00000000,-0.53187621,-0.12080773,-0.10682762,-0.12854667,-0.35704914,-0.39461467,-0.11840258,0.41659388,2.66436338,-0.03271772,0.00399007,0.12290141,-0.00079880,0.13206834,0.09889535,-0.01792042,-0.71118897,0.21160464,0.00820599,0.10270844,0.04855622,-0.16128320,-0.41696179,0.05521610,0.00000000,0.00000000,-1.52804816,0.00000000,-0.35628983,0.31235445,-0.60467547,0.15402465,1,16:07:42.0,0,0
2021,0.00000000,0.00000000,4.16689396,2.50843453,1.61254299,0.74202925,0.50601143,1.13673615,0.18055671,0.29921368,0.09375919,-0.04131812,-0.14027573,-0.20342912,-0.00079880,0.07524708,0.03585203,-0.01792042,-0.37742031,-0.12700881,-0.03049284,0.06436724,0.00098508,0.06789900,-0.17570464,0.02882914,0.00000000,0.00000000,2.28758550,0.00000000,3.33917880,1.58725381,0.46632436,0.54188526,1,16:07:42.1,0,0
2022,0.00000000,0.00000000,1.86216855,0.65632588,0.38425550,0.12634371,-0.13942321,2.10029769,0.35517088,0.61616480,3.51357913,-0.01625901,-0.04215418,-0.18888113,0.01102096,0.06935173,0.05156158,-0.05098316,-0.38727680,0.40789288,-0.01604244,0.10873890,0.04411273,-0.01677609,-0.34149772,0.04311201,0.00000000,0.00000000,0.77667725,0.00000000,-0.47645512,1.36158192,-0.12569645,0.40332031,1,16:07:42.2,0,0
2023,0.00000000,-7.48087549,1.70014024,-2.04898858,-1.66625535,0.16206047,0.10498122,-0.24670120,0.00629943,0.23186460,1.72643316,0.01519035,0.00835910,-0.14991681,0.08879872,0.07286590,0.15729849,0.00821284,0.10526211,-0.16700089,0.05170953,0.05279279,0.03091332,-0.01787924,-0.29304877,-0.55108762,0.00000000,0.00000000,-0.64497471,0.00000000,0.87191224,0.96299231,-0.12569645,0.20669784,1,16:07:42.3,0,0
2024,0.00000000,0.00000000,-4.18496895,2.21924543,1.34087145,0.57024610,0.18324074,1.45192683,0.05189000,0.23186460,1.72643316,-0.00096124,0.00056907,0.43185204,0.04455181,0.16602582,6.99094629,-0.02027704,0.06490587,-0.46149632,0.00820599,0.07821747,0.04411273,-0.12642944,-0.44777274,1.14769304,0.00000000,0.00000000,2.36029458,0.00000000,1.34233820,0.83814663,0.23106298,0.45076641,1,16:07:42.4,0,0
2025,0.00000000,0.00000000,-1.88024354,0.39175245,0.33722815,-0.20875180,-0.30989650,-0.82661802,0.09277040,0.16538373,-0.78525198,-0.00675034,-0.18540633,-0.13528664,0.02851764,0.13427652,0.14663967,-0.02033409,0.05487864,0.26121378,0.02281867,0.06436724,0.08222163,-0.03125888,-0.31920037,-0.43586701,0.00000000,0.00000000,-0.45152494,0.00000000,-2.78118062,-0.42675820,-0.63825667,-0.06474190,1,16:07:42.5,0,0
2026,0.00000000,0.00000000,5.51526117,-0.72711146,-0.61938781,0.74896389,0.46833876,0.13004963,0.26451263,-0.18494563,1.72643316,-0.02567615,-0.12481557,0.27540162,-0.00694647,0.13938415,0.09889535,0.02936705,0.02985897,-0.18379420,0.03099877,0.12659970,0.11260960,-0.08135320,-0.37726483,0.63513285,0.00000000,0.00000000,2.28758550,0.00000000,1.10716224,-0.60660017,0.39896783,-0.10943117,1,16:07:42.6,0,0
2027,0.00000000,0.00000000,-4.18496895,0.83580822,0.33722815,0.56536579,0.36517704,-0.24670120,0.00629943,0.16538373,-0.57829219,-0.03814685,-0.05758233,0.48786262,0.00341411,0.12351342,6.86973190,-0.06510862,-0.40693736,0.10294470,-0.04313805,0.00816841,-0.00436509,-0.05293748,-0.36370513,0.39987138,0.00000000,0.00000000,1.85350990,0.00000000,0.60037786,0.57748717,0.71004200,0.11847764,1,16:07:42.7,0,0
2028,0.00000000,0.00000000,1.70014024,1.26262963,0.89681572,0.45525756,0.29638645,-0.24670120,0.13389209,0.16538373,-0.57829219,-0.04131812,-0.02682256,-0.05703955,-0.02408476,0.07913253,0.02542558,-0.10985513,-0.83939266,-0.44647482,-0.07854582,-0.00173033,-0.01479642,-0.08326260,-0.43963021,-0.55108762,0.00000000,0.00000000,0.93864256,0.00000000,-0.47645512,0.26793709,-0.63825667,0.10957597,1,16:07:42.8,0,0
2029,0.00000000,0.00000000,-4.18496895,0.65632588,0.38425550,0.73198915,0.51595527,-0.21163116,0.35517088,-0.44279832,0.30686525,-0.02883480,-0.30882001,-0.44790933,0.01425786,0.13206877,0.20555432,-0.07067931,-2.25005317,-0.47270930,-0.01912398,0.05442695,0.00281136,-0.06981511,-0.40088788,0.02882914,0.00000000,0.00000000,3.17065883,0.00000000,-1.19756317,0.33471510,-0.11359240,0.48787007,1,16:07:42.9,0,0
2030,0.00000000,0.00000000,-0.53187621,1.26262963,0.89681572,0.48224896,0.23858288,0.70996642,-0.27883023,0.23186460,1.72643316,-0.01193699,0.11379772,0.26568443,0.05093242,0.12351342,0.09889535,-0.00137644,0.04990280,0.93730050,0.02281867,0.10744290,0.10816611,-0.04253852,-0.31083706,0.04311201,0.00000000,0.00000000,2.12504458,0.00000000,-0.35628983,0.08077991,0.31835932,0.05007814,1,16:07:43.0,0,0
2031,0.00000000,0.00000000,-0.53187621,-0.08563440,-0.96400863,0.25802267,0.19715098,-2.51635623,0.22240721,-0.88685405,0.54013807,-0.02134461,-0.10149497,-0.00362114,0.04872461,0.12035828,0.11478610,0.00821284,0.04990280,-0.56721216,0.01426206,0.07821747,0.01683204,0.06538729,-0.20105171,0.63513285,0.00000000,0.00000000,0.05556913,0.00000000,1.10716224,0.25395888,0.46632436,0.08404922,1,16:07:43.1,0,0
2032,0.00000000,0.00000000,1.70014024,0.52756310,0.89681572,0.12634371,0.18850337,0.70996642,0.26451263,0.23186460,-0.57829219,-0.03316635,-0.12481557,-0.15966853,0.02094529,0.07757326,0.11478610,-0.05348227,-0.73109865,-0.06733906,-0.04760846,0.04066142,0.04827914,-0.01045231,-0.34807628,0.63513285,0.00000000,0.00000000,2.28758550,0.00000000,-0.47645512,0.55350053,-0.12569645,0.21000661,1,16:07:43.2,0,0
2033,0.00000000,0.00000000,4.16689396,2.50843453,1.61254299,0.50344336,0.40579444,-3.89979362,0.31230268,-0.51014739,-0.13191329,-0.04131812,-0.05758233,-0.04738173,-0.01100914,0.07757326,0.05156158,-0.01617126,0.56938416,0.10294470,-0.01876635,0.01759627,0.04707803,-0.03136174,-0.29140764,-1.29304790,0.00000000,0.00000000,0.93864256,0.00000000,1.10716224,1.22455657,0.97888458,0.59576386,1,16:07:43.3,0,0
2034,0.00000000,0.00000000,4.16689396,-1.04230213,-0.22204822,0.44991341,0.40952525,4.21704674,0.35517088,-0.16024515,1.04390395,-0.04717879,-0.16343294,-0.21308695,-0.05385329,0.06105398,0.02542558,-0.06510862,-0.81008512,-0.19669709,-0.05457177,0.05174348,0.02205899,-0.07282842,-0.38289642,0.67719996,0.00000000,0.00000000,6.98578024,0.00000000,-1.19756317,-0.30174723,0.46632436,0.24668095,1,16:07:43.4,0,0
2035,0.00000000,0.00000000,-0.53187621,-1.46907175,-0.74671251,0.54836905,0.40002993,1.64047730,0.09277040,-0.30103466,0.78878516,-0.01971016,-0.14043397,0.15216529,0.03082220,0.12035828,0.14663967,0.01287114,0.06490587,-0.15568361,0.02718010,0.13120840,0.04091593,-0.00063011,-0.36976692,-0.06476035,0.00000000,0.00000000,3.17065883,0.00000000,-1.19756317,0.51301247,-0.71989608,0.27963486,1,16:07:43.5,0,0
2036,0.00000000,0.00000000,5.51526117,-0.72711146,-0.61938781,-0.59931749,-0.71665519,-2.17498541,0.18055671,-1.02068400,-0.33887312,-0.03316635,-0.10931187,-0.48220816,-0.01634811,0.04860542,0.13065682,0.02936705,0.38330439,-0.81149322,0.04399543,0.10576222,0.01868404,-0.03260162,-0.41801655,0.02882914,0.00000000,0.00000000,2.28758550,0.00000000,3.33917880,1.29288960,0.97888458,0.51948637,1,16:07:43.6,0,0
2037,0.00000000,0.00000000,-5.76858616,1.26262963,0.89681572,0.01001736,-0.10402425,1.98520148,0.05189000,0.09064798,0.09375919,0.02259989,0.19530070,0.15216529,0.12159786,0.12035828,0.13065682,-0.00610872,-0.69114512,-0.26727512,0.01250254,0.05328287,-0.01665782,-0.03682979,-0.37730119,0.02882914,0.00000000,0.00000000,0.05556913,0.00000000,-1.19756317,-0.40461940,-0.71989608,0.03613416,1,16:07:43.7,0,0
2038,0.00000000,0.00000000,-4.18496895,-0.82070094,-0.22204822,-0.35364845,-0.36267483,0.40166962,0.09277040,-0.37467149,0.30686525,0.01884530,0.13323587,-0.00362114,0.07797875,0.14808212,0.11478610,-0.03458167,-1.15738237,-0.08909982,-0.03306047,0.03903529,0.03505731,-0.06474989,-0.34286889,0.63513285,0.00000000,0.00000000,2.28758550,0.00000000,1.10716224,2.00696421,0.39896783,0.90279126,1,16:07:43.8,0,0
2039,0.00000000,0.00000000,1.70014024,1.04012322,0.81620717,0.12782605,-0.00049019,-0.82661802,-0.11840258,-0.18494563,-0.57829219,-0.02366855,-0.12091950,0.08899516,0.02681755,0.08749117,0.02542558,-0.08176988,-0.78062075,-0.41974413,-0.04868162,0.06944626,0.01769149,-0.15918331,-0.42824581,0.56777632,0.00000000,0.00000000,3.70866179,0.00000000,-1.70465720,-0.54965591,-0.12569645,-0.08600967,1,16:07:43.9,0,0
2040,0.00000000,0.00000000,4.16689396,1.26262963,0.89681572,0.50344336,0.41242123,1.13673615,0.18055671,-0.05111568,-0.13951364,-0.03859887,-0.19086401,-0.55501884,-0.01634811,-0.00951723,-0.00580060,-0.06510862,-0.82964092,-0.77267563,-0.05272821,0.06120171,-0.01044281,-0.08009949,-0.37866056,-0.06476035,0.00000000,0.00000000,3.17065883,0.00000000,-1.19756317,-0.18209141,-0.13997929,0.14043380,1,16:07:44.0,0,0
2041,0.00000000,0.00000000,5.51526117,1.48417902,1.20788980,0.39548194,-0.07893389,-0.24670120,-0.19675705,-0.05111568,-0.36330172,0.01378136,-0.03458827,0.27540162,0.04872461,0.10336190,0.09889535,-0.04848377,-0.69114512,0.47376391,0.00275949,0.07415219,0.02081226,0.04881195,-0.19208395,0.39987138,0.00000000,0.00000000,0.84986669,0.00000000,-1.70465720,-0.10370484,-0.60467547,-0.20484963,1,16:07:44.1,0,0
2042,0.00000000,0.00000000,1.70014024,1.26262963,0.89681572,0.17751138,-0.08414514,-2.17498541,0.13389209,-0.51014739,-0.33887312,0.02808678,-0.01502585,-0.45778292,0.04281411,0.09130758,0.17335899,0.00619102,-1.06172156,-1.51296139,0.04164688,0.05538448,-0.04963940,-0.09657211,-0.45103270,-0.55108762,0.00000000,0.00000000,0.93864256,0.00000000,-2.78118062,-0.73567384,-0.63825667,-0.38087091,1,16:07:44.2,0,0
2043,0.00000000,0.00000000,-4.18496895,-0.12080773,-0.61938781,-0.55016738,-0.72957975,-1.35128236,0.13389209,-0.18494563,-0.78525198,0.00941220,0.02004142,0.03055581,0.02736863,0.09971557,0.15729849,0.03690860,-0.23232237,1.04409611,0.05170953,0.10576222,0.09845122,0.04513009,-0.20585464,0.05521610,0.00000000,0.00000000,-1.52804816,0.00000000,-0.47645512,-0.47050264,-0.12569645,-0.02751854,1,16:07:44.3,0,0
2044,0.00000000,0.00000000,-1.88024354,1.26262963,0.89681572,-0.14229184,-0.30989650,-0.82661802,-0.03388385,-0.51014739,-0.57829219,0.02488672,-0.10913558,-0.13528664,0.06670538,0.10201832,0.15729849,0.02546459,-0.64588714,0.28898406,0.01391304,0.09618872,0.03800414,0.00806276,-0.30602756,1.28350365,0.00000000,0.00000000,2.28758550,0.00000000,-1.19756317,0.55350053,0.46632436,0.01783176,1,16:07:44.4,0,0
2045,0.00000000,0.00000000,-0.53187621,1.50479114,0.96417230,-0.34764817,-0.58875448,0.40166962,0.09277040,-0.05111568,-0.13951364,-0.02070195,-0.22337703,-0.66362494,-0.03708325,0.07860304,0.13065682,0.04141807,0.64879763,-0.61657399,0.02129835,0.05752725,0.02205899,0.02377229,-0.27186784,-0.55108762,0.00000000,0.00000000,0.93864256,0.00000000,1.67981374,1.16618025,-0.13997929,0.19569252,1,16:07:44.5,0,0
2046,0.00000000,0.00000000,-0.53187621,1.26262963,0.89681572,0.15795086,-0.08717403,-0.24670120,0.18055671,-0.05111568,0.08307716,0.00192496,0.00056907,-0.66362494,0.02094529,0.05680541,0.09889535,-0.04848377,-0.75093621,-0.06185177,-0.01604244,0.09765685,0.06147855,-0.15834922,-0.54760844,0.05521610,0.00000000,0.00000000,2.28758550,0.00000000,-1.19756317,-0.50040692,-0.63825667,-0.18122736,1,16:07:44.6,0,0
