Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190409124231
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,1919,1362,678,630,578,0,592,579,585,0,617,594,653,615,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,124,124,6,6,88,88,6,6,6,6,31,31,7,7,7,7,31,31,7,7,44,44,22,22,62,62,15,15,60,60,15,15,15,15,12,12,15,15,22,22,28,28,15,15,7,7,31,31,7,7,88,88,48,48,98,98,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,49,49,22,22,6,6,15,15,12,12,24,24,6,6,6,6,62,62,24,24,6,6,6,6,124,124,7,7,6,6,62,62,6,6,6,6,6,6,6,6
Digital Gain,100.00,1.00,90.10,1.00,9.39,11.32,55.94,100.00,28.96,80.64,5.53,12.66,3.22,7.09,2.67,5.04,7.19,14.65,3.37,4.03,2.13,31.30,2.57,2.60,2.89,18.91,9.40,100.00,4.48,5.05,9.36,15.40,5.13,1.00,5.17,6.36,5.05,1.00,4.88,1.00,9.29,8.99,5.47,6.54,3.44,4.52,7.07,9.03,3.10,4.57,10.54,11.13,3.38,1.00,1.00,1.00,100.00,100.00,100.00,1.00,54.70,100.00,49.54,72.49,100.00,100.00,100.00,100.00,47.32,1.00,82.53,100.00,6.21,13.13,2.65,6.30,1.35,2.50,3.47,4.69,3.12,3.35,1.58,38.47,13.26,100.00,84.59,100.00,4.39,4.69,1.68,77.04,10.30,100.00,24.61,32.61,33.27,33.28,2.37,2.81,1.30,2.67,2.32,1.00,100.00,100.00,31.27,77.04,100.00,100.00,100.00,1.00

Measurement Information
Date,2019/04/09 12:42:37
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
1783,0.00000000,-0.40033793,0.04789449,0.66439593,0.45351103,0.39528829,0.29016364,0.16425747,0.51481950,0.16459863,0.47285196,0.03601056,-0.72254246,0.33952555,0.18857783,-0.31671342,-0.40834692,0.14824478,-0.22951692,-0.43742594,-0.09572769,-0.05179663,-0.03198176,0.14929371,0.02645062,-1.44716561,-0.08617279,0.00000000,0.26057971,-0.41909331,0.50048715,0.04188957,6.75512791,5.34764719,1,12:45:44.3,0,0
1784,8.21757412,-0.02085221,0.18212484,0.10889756,0.27287352,-0.03474245,0.08668470,0.29709285,0.15503339,0.39416611,0.00653278,0.04376741,-0.60922188,0.07094304,-0.00233741,0.01949261,-0.26773292,0.28459281,-0.07064202,-0.43742594,0.30528939,-0.18670294,-0.10388236,-0.02858625,-0.04767046,-1.58055770,-0.06682379,0.00000000,-0.48138058,0.16082348,-0.45614594,-1.44611526,0.00000000,0.34604976,1,12:45:44.4,0,0
1785,2.68101311,0.38674504,-0.09500837,-0.30186951,0.00565951,0.15512960,0.18117741,-0.43566972,0.31630242,-0.26567832,-1.51051223,0.00769593,-0.87887430,-1.26781166,0.02804361,0.21332626,-0.09530574,0.37972358,-0.03954699,-0.11784531,0.30528939,0.03857018,0.01881546,-0.02504746,-0.06765747,-1.54341114,0.11561215,0.00000000,0.31490374,0.80919433,0.06661996,2.05923223,0.00000000,0.00000000,1,12:45:44.5,0,0
1786,5.93323278,-0.02085221,-0.04219956,0.04845984,0.20572875,-0.07426370,0.06871349,-0.44314209,0.07063788,-0.40849686,-1.72220838,0.00472983,-0.76355124,-1.52647018,-0.02055254,-0.14219594,-0.29506218,0.44697732,-0.16280976,-0.24180596,0.55223942,0.08271085,0.04771567,0.04761578,-0.02950358,-1.48399317,0.03101720,0.00000000,-1.91702712,0.16082348,-0.19855662,-0.20272426,0.00000000,-1.53522861,1,12:45:44.6,0,0
1787,0.00000000,-0.02085221,0.02591783,0.36541101,0.39674574,0.40639815,0.32979843,-0.16096076,0.69572884,-0.22712673,-1.83210695,-0.01900262,-0.87679458,-0.41718179,-0.07173342,0.25096893,-0.24026726,0.15161429,-0.43638018,-0.29259101,0.10522375,0.00631765,-0.02383401,0.16218166,0.04313633,-1.19665730,0.37742350,0.00000000,0.04328372,0.16082348,0.73390049,0.72860634,0.00000000,-3.32812762,1,12:45:44.7,0,0
1788,5.93323278,-0.40033793,0.37558514,0.39825010,0.33236513,0.22936752,0.20735164,-0.09790521,0.42315134,0.00297588,-4.25105953,0.01363896,-0.63828224,-5.32806587,-0.12489226,-0.31114420,-0.46150193,0.13157858,-0.46524590,-0.48644611,0.10522375,-0.14799531,-0.13804828,0.09215283,-0.02015922,-0.99430609,0.61375791,0.00000000,-0.48138058,0.16082348,0.41694930,-0.40294981,0.00000000,-1.97976041,1,12:45:44.8,0,0
1789,0.00000000,-0.02085221,0.12327258,0.10889756,0.08185652,0.09689523,0.15157712,-0.01993919,0.18506676,0.06405620,-1.27325952,0.11557531,-0.49676749,0.11864076,0.15012743,-0.03594608,-0.38157567,-0.08042128,-0.49403244,-0.36297432,-0.38250360,-0.12992275,-0.09674595,0.00677335,-0.01571885,-0.94357109,1.03564489,0.00000000,-0.48138058,0.16082348,0.06661996,-0.20616584,0.00000000,0.69678795,1,12:45:44.9,0,0
1790,0.00000000,-0.40033793,0.07213178,0.10889756,0.27287352,0.44810811,0.31982717,-0.02442105,0.62143576,-0.05519788,-0.92448157,0.09202655,-0.30997074,0.37473798,0.22759691,0.08575216,-0.32225648,0.41980645,-0.28936550,-0.36297432,0.47211787,-0.02184195,-0.06533760,0.02713912,0.02020097,-0.48432249,0.82066047,0.00000000,0.78524399,0.16082348,0.41694930,-0.20272426,0.00000000,1.53252637,1,12:45:45.0,0,0
1791,0.00000000,0.82695508,0.06774183,0.63446486,0.39674574,0.33953956,0.30218974,0.17368697,0.51552576,0.27159724,-1.09495163,0.08155285,-0.05622116,-5.13097572,0.10242970,-0.19803216,-0.34931746,0.36155480,-0.43638018,-0.26722547,0.39031869,0.03707269,-0.03294209,0.02713912,-0.01664644,-0.40678766,0.86069655,0.00000000,0.04328372,0.16082348,0.06661996,-0.93224752,0.00000000,-5.63285303,1,12:45:45.1,0,0
1792,0.00000000,-0.75534052,-0.10755411,-0.13613948,0.21377787,0.42537782,0.30462009,0.00037750,0.62591445,-0.10352170,0.33722320,0.06195119,-0.28741831,2.32858634,-0.06335025,-0.00591494,-0.48782277,-0.00511387,-0.71899289,-0.48644611,-0.22461388,-0.02181794,-0.08174389,-0.11127921,-0.05270078,-0.52805632,0.55373311,0.00000000,-0.48138058,0.16082348,0.73390049,-0.92378300,6.75512791,-7.44386673,1,12:45:45.2,0,0
1793,0.00000000,-0.40033793,-0.07832178,-0.45309067,-0.03928939,0.29286394,0.27386764,0.33690032,0.53795207,0.62788266,-2.21309471,0.02268779,-0.54069036,0.77846152,-0.05071785,0.01949261,-0.38157567,-0.05519368,-0.49403244,-0.31784058,-0.22400050,-0.06143389,-0.09674595,0.05469345,-0.03393202,-0.28036207,0.57547247,0.00000000,-0.91338390,0.16082348,0.06661996,0.11670941,0.00000000,-3.32812762,1,12:45:45.3,0,0
1794,0.00000000,-0.02085221,-0.23444597,0.36541101,0.27287352,0.00427730,0.12376156,0.06035449,0.07774815,0.08329058,-0.35085204,0.03892170,-0.57743901,-0.81685030,-0.05071785,-0.25757307,-0.51408386,-0.11222011,-0.71899289,-0.43742594,-0.36062261,-0.09875168,-0.11984015,-0.20594440,-0.08119777,-0.25033352,0.46755838,0.00000000,-0.21839926,-0.94375759,0.15177274,0.49969968,0.00000000,0.52328879,1,12:45:45.4,0,0
1795,0.00000000,0.38674504,-0.05255756,-0.30186951,-0.11821272,0.27895129,0.23446782,-0.38667765,0.36902380,-0.35926327,-10.02803898,0.12454315,-0.07555419,-1.37384939,0.24061254,0.09566316,-0.26773292,0.28284958,-0.00827577,-0.11784531,0.39539728,0.13134934,0.00960959,0.14296450,0.03037634,-0.22732565,0.99432075,0.00000000,0.04328372,1.54426086,0.25830039,-2.37340379,0.00000000,0.00000000,1,12:45:45.5,0,0
1796,0.00000000,-0.02085221,-0.04672822,-0.20805362,-0.03928939,0.43650380,0.30807465,-0.09261768,0.64393479,-0.04919832,-3.64145851,0.11557531,0.07689080,0.48175195,0.27275506,0.27140918,-0.24026726,0.26331148,-0.22951692,-0.11784531,0.33256248,0.10336546,-0.01936067,0.23110279,0.04554439,-0.14441963,0.87796438,0.00000000,1.27157140,0.80919433,0.25830039,-0.61762089,0.00000000,0.00000000,1,12:45:45.6,0,0
1797,0.00000000,-0.40033793,0.04789449,0.10889756,0.33236513,0.20677087,0.17740729,0.30192742,0.21187994,0.40671930,-0.06838005,0.09396853,0.06135385,0.82704866,0.21981491,0.02910876,-0.34931746,0.13179688,-0.57950002,-0.19048391,0.00196684,0.13315943,-0.00857651,0.09215283,0.02595925,-0.20105578,0.63026744,0.00000000,1.39154780,0.16082348,-0.04107259,0.33788720,0.00000000,-0.03220962,1,12:45:45.7,0,0
1798,0.00000000,-0.40033793,-0.09500837,-0.13613948,0.03314034,0.19831406,0.20735164,0.39451426,0.34081021,0.56501502,0.15273234,0.06642069,-0.17154422,-1.62768483,0.07609349,-0.20027885,-0.38157567,0.54875034,-0.16280976,-0.29259101,0.66914117,0.00487737,-0.06040106,0.06393588,-0.00184202,-0.46020010,0.44617403,0.00000000,0.78524399,0.80919433,-0.04107259,-0.07214931,0.00000000,-0.28113240,1,12:45:45.8,0,0
1799,0.00000000,-0.02085221,-0.40192202,0.10889756,0.27287352,0.00465579,0.12015890,0.09203085,0.26082233,0.22338103,-2.19087219,0.01969693,-0.54828382,1.23750460,0.02804361,0.13709317,-0.29506218,0.18611626,-0.16280976,-0.29259101,-0.05089133,-0.06143389,-0.09674595,0.04259141,-0.01102172,-0.37187889,0.23729056,0.00000000,0.04328372,0.80919433,0.35061005,0.41722599,0.00000000,-5.63285303,1,12:45:45.9,0,0
1800,0.00000000,-0.40033793,-0.33240727,-0.13613948,0.03314034,0.04331562,0.15077271,-0.29501057,0.24214469,-0.38760260,-1.76384401,-0.01022177,-0.57743901,1.63386273,-0.06552289,0.01552378,-0.38157567,0.22480296,-0.46524590,-0.34297448,0.10091127,-0.07259101,-0.06389409,-0.11875485,-0.07082217,-0.38792709,-0.01809009,0.00000000,0.04328372,0.16082348,0.06661996,-0.67880744,0.00000000,-2.65409255,1,12:45:46.0,0,0
1801,0.00000000,-0.40033793,0.03732487,0.15321308,0.03314034,0.31842166,0.24828386,0.34740701,0.51429641,0.57060874,-0.43661773,0.11057752,-0.50833333,2.58020020,0.09160256,0.34780526,-0.26773292,0.51137912,0.02317411,-0.16464196,0.68295914,0.14506029,0.03817151,0.00677335,-0.01127685,-0.47953451,0.23729056,0.00000000,0.04328372,0.16082348,0.41694930,0.11670941,0.00000000,-5.63285303,1,12:45:46.1,0,0
1802,0.00000000,-0.02085221,0.00370559,0.36541101,0.27287352,0.26744443,0.25214040,-0.07878214,0.54796600,-0.11834457,-0.96058273,0.10641588,-0.45049971,-5.13097572,0.16700538,-0.19803216,-0.26773292,0.40311244,-0.31908414,-0.19048391,0.49553716,-0.00172328,-0.06069719,0.17543253,0.02130970,-0.50823867,0.30430239,0.00000000,1.39154780,-0.41909331,-0.19855662,-1.20050383,0.00000000,-4.97967005,1,12:45:46.2,0,0
1803,0.00000000,-0.02085221,-0.07133145,-0.20805362,-0.03928939,-0.00302346,0.11736888,-0.03570084,0.18315077,0.01576003,-1.83134162,0.06453367,-0.28002724,0.93108231,0.10020609,0.19566321,-0.24026726,0.35942271,-0.00827577,-0.31784058,0.40004167,-0.09328747,-0.10190692,0.04259141,-0.02972906,-0.28706324,0.20152746,0.00000000,-0.48138058,0.16082348,-0.76911843,-1.23467708,0.00000000,0.00000000,1,12:45:46.3,0,0
1804,0.00000000,0.38674504,-0.03595545,0.36541101,0.27287352,0.00465579,0.14805318,0.34236240,0.26262364,0.52399480,-0.11324080,0.03475691,-0.47840130,-2.82625031,0.00991676,-0.19878018,-0.24026726,0.25129673,-0.00827577,-0.24180596,0.27309567,-0.04262658,-0.07932564,0.14592561,0.01659494,-0.38792709,0.13069129,0.00000000,1.36516082,0.16082348,0.06661996,0.90398717,0.00000000,-1.02309275,1,12:45:46.4,0,0
1805,0.00000000,-0.40033793,-0.25092217,-0.13613948,0.03314034,0.07375373,0.16732353,0.07352947,0.24804334,0.12944642,-0.09132652,0.00593280,-0.76897949,1.48802972,-0.12989256,-0.09853856,-0.40834692,0.25023860,-0.31908414,-0.36297432,0.14874774,-0.07786436,-0.10543911,-0.24811698,-0.08969786,-0.43588492,-0.11512947,0.00000000,-0.21839926,-0.41909331,0.21113460,0.04119581,6.75512791,0.25714284,1,12:45:46.5,0,0
1806,0.00000000,0.38674504,-0.29795253,0.10889756,0.27287352,-0.13903554,0.10062050,-0.18288183,0.17886068,-0.33231759,-0.06190692,-0.04977295,-0.81480289,1.68156040,-0.24012947,0.06910230,-0.34931746,-0.23451020,-0.49403244,-0.41272059,-0.44138286,-0.12994269,-0.11915478,-0.24811698,-0.11235885,-0.37187889,-0.30877474,0.00000000,0.38790450,-0.94375759,-0.10581658,-1.16631484,0.00000000,-4.34704781,1,12:45:46.6,0,0
1807,0.00000000,-0.75534052,-0.25498280,-0.08143027,0.09774140,0.07177734,0.18503903,-0.14601283,0.34586087,-0.22220272,-1.20591533,-0.04977295,-1.03452110,1.53447509,-0.15886687,0.00879476,-0.32225648,-0.05701778,-0.60769677,-0.55440885,-0.35551184,-0.22199656,-0.16453479,-0.37346208,-0.14677848,-0.45549384,-0.30877474,0.00000000,0.38790450,-1.86330044,0.02303907,-0.78027654,-12.16721439,-5.04820013,1,12:45:46.7,0,0
1808,0.00000000,-0.02085221,-0.02249094,0.10889756,0.15172762,-0.05017048,0.10678834,-0.42301744,0.24214469,-0.47769836,-3.85671926,0.04506212,-0.58098239,1.29102170,-0.06046655,0.07040971,-0.26773292,0.10802893,-0.13230912,-0.29259101,0.08082742,-0.00070844,-0.05493051,0.07631987,-0.01127685,-0.56505793,0.08062883,0.00000000,-0.48138058,-0.94375759,-0.10581658,0.06846904,0.00000000,1.88285565,1,12:45:46.8,0,0
1809,0.00000000,-0.75534052,-0.18075541,0.18471555,0.38303325,0.10940087,0.19521986,0.16041860,0.38071966,0.05225471,0.85918486,0.01191416,-0.78070408,1.92615771,-0.12489226,-0.04496004,-0.32225648,0.30146521,-0.13230912,-0.46202087,0.29198962,-0.16581562,-0.13804828,-0.24341059,-0.09889997,-0.54812968,-0.22928096,0.00000000,-0.21839926,-1.42273664,0.25436088,0.66313434,9.05985355,1.67347002,1,12:45:46.9,0,0
1810,0.00000000,-0.75534052,-0.29403239,-0.30647907,0.09774140,0.09820645,0.19084930,0.04115227,0.38028482,0.04274338,-0.54720056,-0.03382092,-1.09064412,1.04397392,-0.14437534,-0.14958863,-0.40834692,-0.01942905,-0.40728977,-0.43742594,-0.24689728,-0.14793502,-0.12956187,-0.33491632,-0.13517569,-0.55179608,-0.30877474,0.00000000,-0.21839926,-0.94375759,0.15177274,-0.77475339,0.00000000,-5.01308870,1,12:45:47.0,0,0
1811,0.00000000,0.38674504,-0.20600267,0.36541101,0.27287352,-0.01008953,0.13069578,-0.10761809,0.24804334,-0.08284272,-1.87853980,-0.05145404,-0.68632710,-0.52121538,-0.34119979,-0.09083200,-0.29506218,0.20925705,-0.19930942,-0.46202087,0.25882745,-0.20866047,-0.18487388,0.07959094,-0.02116392,-0.72900093,-0.14868103,0.00000000,0.04328372,-0.41909331,-0.19855662,0.26480338,0.00000000,-5.63285303,1,12:45:47.1,0,0
1812,0.00000000,-0.40033793,-0.37773961,-0.13613948,0.03314034,-0.12304433,0.11126789,0.04169894,0.26808318,0.04274338,-0.58565086,-0.10175657,-1.06958246,0.72494447,-0.37605184,0.01552378,-0.32225648,-0.09884289,-0.40728977,-0.41272059,-0.15163685,-0.13787754,-0.11584620,-0.33491632,-0.15175530,-0.72699469,-0.49132660,0.00000000,-2.78641558,-1.42273664,-0.70227218,-1.80754006,0.00000000,-6.20787239,1,12:45:47.2,0,0
1813,0.00000000,-0.40033793,-0.53006828,-0.37078282,0.03314034,0.10747015,0.17629415,0.01581019,0.44733134,0.01078136,-0.80579209,-0.14994761,-1.28902614,0.11864076,-0.44696784,-0.03552629,-0.32225648,0.03690258,-0.34864321,-0.48644611,0.06221176,-0.20469528,-0.16453479,-0.09982261,-0.07965152,-0.58688778,-0.47787961,0.00000000,0.78524399,-0.94375759,-0.45614594,0.58365434,0.00000000,0.83773154,1,12:45:47.3,0,0
1814,-1.13410807,-0.75534052,-0.21127902,0.15321308,0.21377787,0.06272020,0.15315008,-0.43454820,0.34586087,-0.60516173,-2.12189507,-0.08775328,-0.85987616,1.53447509,-0.32805449,-0.04496004,-0.43498859,-0.17224012,-0.55115819,-0.48644611,-0.51976746,-0.14799531,-0.14978492,-0.13023777,-0.07623898,-0.66174954,-0.36876231,0.00000000,-0.21839926,-1.42273664,0.25436088,-0.93511760,6.75512791,-2.67479014,1,12:45:47.4,0,0
1815,-3.36612439,-0.02085221,-0.35750946,0.39825010,0.33236513,0.05763291,0.10319994,-0.26653585,0.26147106,-0.31648198,-1.90849328,-0.06732906,-1.10314643,-1.72707248,-0.25388902,-0.36922711,-0.40834692,0.03804182,-0.22951692,-0.38790384,-0.00006676,-0.05899921,-0.13277979,-0.16838819,-0.12097584,-0.64801407,-0.24340643,0.00000000,0.04328372,-0.94375759,0.15177274,-0.03978353,0.00000000,-1.02309275,1,12:45:47.5,0,0
1816,0.00000000,-0.75534052,-0.31445161,-0.37078282,-0.08289612,0.09233482,0.18475801,-0.02017813,0.51544672,0.06405620,-2.29189157,-0.07004335,-1.02965724,0.57785916,-0.35349214,-0.15768942,-0.40834692,0.16929178,-0.28936550,-0.55440885,0.17357898,-0.32558119,-0.25132209,-0.06345446,-0.09475597,-0.77535903,-0.26214597,0.00000000,0.38790450,-0.94375759,-0.45614594,-0.24292089,0.00000000,-3.51130962,1,12:45:47.6,0,0
1817,0.00000000,-0.02085221,-0.37773961,0.10889756,-0.03928939,-0.29641116,-0.01732341,-0.10760149,-0.03593000,-0.09317266,-2.26649976,-0.10763732,-0.99507946,-0.62331963,-0.39991656,-0.14219594,-0.32225648,-0.05662045,-0.43638018,-0.51082349,-0.29914498,-0.16581562,-0.17801613,-0.31080523,-0.16471893,-0.80557215,-0.46434355,0.00000000,-0.21839926,-1.42273664,0.25436088,-1.37225473,6.75512791,-3.39605284,1,12:45:47.7,0,0
1818,2.68101311,-0.75534052,-0.50816411,-0.59583163,-0.19658573,0.10940087,0.19521986,-0.14796834,0.45167527,-0.10024466,-3.34091592,-0.13452291,-1.34428835,-0.02844455,-0.50119382,-0.20489435,-0.43498859,0.08848869,-0.34864321,-0.53509343,0.07206881,-0.24288388,-0.19459262,-0.08547170,-0.08933741,-0.74396276,-0.47787961,0.00000000,0.26057971,-1.42273664,-0.03499166,0.02074642,0.00000000,-3.55831957,1,12:45:47.8,0,0
1819,0.00000000,-0.02085221,-0.64577657,-0.13613948,0.03314034,-0.25989714,0.00161284,0.07720814,0.06523257,0.31446469,-2.74268794,-0.19686157,-1.38049841,-0.13746305,-0.63696891,-0.37084207,-0.34931746,0.13267806,-0.31908414,-0.43742594,0.18596721,-0.17362048,-0.15502448,-0.13728879,-0.12501217,-0.83744270,-0.44628134,0.00000000,-0.48138058,-0.41909331,-0.10581658,-0.93224752,0.00000000,-5.63285303,1,12:45:47.9,0,0
1820,0.00000000,-0.40033793,-0.59434432,-0.08143027,0.09774140,0.18280791,0.22304669,0.09756839,0.48298386,0.13744761,-0.36117083,-0.13704123,-1.40501976,0.43466473,-0.43439907,-0.21035764,-0.48782277,0.00135899,-0.57950002,-0.55440885,-0.01977231,-0.19144079,-0.18117774,-0.18459608,-0.11646193,-0.73710108,-0.50929779,0.00000000,-0.48138058,-0.94375759,-0.19855662,-0.16272815,0.00000000,0.18422772,1,12:45:48.0,0,0
