Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190410091311
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,1734,1253,673,627,688,0,642,609,700,0,712,650,648,612,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,31,31,6,6,150,150,6,6,6,6,24,24,6,6,6,6,31,31,6,6,7,7,7,7,6,6,7,7,7,7,6,6,6,6,6,6,6,6,7,7,6,6,6,6,6,6,7,7,6,6,6,6,15,15,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,49,49,31,31,7,7,44,44,7,7,6,6,7,7,31,31,7,7,6,6,6,6,7,7,6,6,7,7,7,7,31,31,6,6,6,6,6,6,6,6
Digital Gain,100.00,1.00,100.00,1.00,100.00,100.00,100.00,100.00,100.00,100.00,5.04,11.19,2.72,5.97,1.82,3.43,7.51,16.07,2.38,3.20,1.95,38.01,3.33,3.78,1.37,23.31,2.22,45.63,3.30,5.24,2.40,5.28,1.37,33.59,2.32,4.00,1.52,37.52,2.99,100.00,2.26,3.06,2.46,3.70,2.44,3.65,2.81,4.24,1.87,3.04,1.00,1.00,2.45,1.00,100.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00,26.61,43.38,1.00,1.00,1.00,100.00,100.00,1.00,97.81,100.00,5.13,11.62,3.77,9.92,2.11,3.95,2.76,5.86,3.69,4.39,1.00,6.07,1.19,18.98,2.59,4.02,2.48,4.97,1.00,4.01,1.19,26.07,1.97,2.95,2.21,3.41,2.17,2.98,2.18,4.48,2.44,100.00,100.00,100.00,100.00,100.00,100.00,1.00,100.00,100.00

Measurement Information
Date,2019/04/10 09:13:15
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
1318,0.02547919,-1.99914634,2.63451600,-1.56080854,-3.65702343,0.22784093,0.10810956,-0.05850495,0.32710683,-0.02353150,-0.28581530,-0.09474859,-0.16226272,-0.16666278,0.09238012,-0.09316960,0.01943868,-0.00627778,-0.04920908,0.67291623,-0.00245380,-0.11229810,-0.16604172,-0.03165379,-0.02350593,0.00000000,0.01461860,-2.00519991,0.98154819,0.00000000,2.49991703,-1.04293895,0.00000000,0.00000000,1,09:15:35.7,0,0
1319,0.55014348,-1.99914634,-0.55416805,-0.44194463,-2.05198598,0.00245621,-0.01582295,-0.02862055,-0.01179866,-0.00412005,0.43292519,-0.02285367,-0.04637490,0.17150557,0.15507334,-0.07346838,0.03534460,0.01529755,0.24769320,-0.64428377,0.00435378,-0.12716039,-0.16604172,-0.05005113,-0.03327532,0.00000000,0.02495725,-2.00519991,0.29519042,0.00000000,-0.31190220,-0.12307762,0.00000000,-4.83498859,1,09:15:35.8,0,0
1320,0.02547919,0.81267303,-1.90253544,-0.33252096,2.39011431,-0.36702496,-0.18747407,-0.07123503,-0.69584328,-0.05257629,-0.46798107,-0.07212617,-0.20614481,0.02780795,0.11755672,-0.06426229,0.15874101,0.00788437,-0.03327697,0.71966887,-0.00441079,-0.11229810,-0.16765544,-0.04813919,-0.02610101,0.00000000,0.05092072,-1.00155675,0.98154819,0.00000000,3.93729496,0.02830466,0.00000000,0.00000000,1,09:15:35.9,0,0
1321,0.02547919,-1.99914634,1.83987689,-0.37458807,0.18003057,0.38593987,0.20104839,-0.01935361,0.53710037,0.03481517,0.04282285,-0.01485251,-0.05194549,-0.00059276,0.13147329,-0.07752930,-0.09674122,-0.01756744,0.07831346,-2.93342376,-0.02050309,-0.11229810,-0.15089236,-0.04673293,-0.03212030,0.00000000,-0.00088471,1.81026268,0.00000000,0.00000000,0.19488220,-0.13767372,0.00000000,0.00000000,1,09:15:36.0,0,0
1322,1.13006020,-0.77094424,-1.97524428,-0.98089182,2.39011431,-0.15506838,-0.04680052,-0.04733748,-0.18415385,-0.02572664,-0.45635280,-0.02953008,0.00143110,-0.16666278,0.12621507,-0.07752930,-0.11264714,-0.03768333,-0.23220569,-0.16752940,-0.06042143,-0.14834636,-0.16277425,-0.07649733,-0.04188970,0.00000000,-0.00088471,0.22664534,0.00000000,0.00000000,4.73193359,-0.20300958,0.00000000,0.00000000,1,09:15:36.1,0,0
1323,0.55014348,-0.77094424,1.83987689,-0.44194463,0.18003057,0.18399779,0.09440572,-0.03780199,0.23643236,0.01745240,0.00786668,-0.00984422,0.09731025,-0.01189784,0.13891941,-0.07346838,-0.11264714,-0.03768333,-0.10216022,0.76688743,-0.06814921,-0.07982733,-0.09421565,-0.06145939,-0.04188970,0.00000000,0.01461860,-2.00519991,-2.83357286,0.00000000,1.54324961,-0.34273258,0.00000000,0.00000000,1,09:15:36.2,0,0
1324,1.77843106,-1.99914634,5.49296951,-1.47916913,-5.24064064,0.08097233,0.04978782,-0.00623898,0.14865944,0.02713580,0.33215886,-0.04279278,-0.18394510,0.03919496,0.11755672,-0.06196221,0.15874101,-0.00298958,-0.04920908,0.76688743,-0.00441079,-0.07750416,-0.13179280,-0.02159902,-0.01371953,0.00000000,0.06650598,-2.00519991,-2.83357286,0.00000000,-0.31190220,-0.01019645,0.00000000,0.00967703,1,09:15:36.3,0,0
1325,0.55014348,0.81267303,0.40249950,0.78634298,0.18003057,0.28626063,0.15571602,-0.04318231,0.36243582,0.02936412,-0.58941305,-0.03135907,-0.17281118,-0.34139606,0.12949181,-0.11047529,-0.50730664,0.02678496,-0.02254146,-0.59726453,0.01855420,-0.10378116,-0.14205423,-0.03299094,-0.03472459,0.00000000,0.06650598,0.22664534,0.00000000,0.00000000,-1.38873506,-1.35814214,0.00000000,0.00000000,1,09:15:36.4,0,0
1326,1.77843106,-1.99914634,1.83987689,-0.44194463,-2.05198598,-0.22421663,-0.12685470,-0.02076640,-0.37166435,0.03481517,-0.23314708,-0.06029101,-0.03528623,-0.52895319,0.13147329,-0.12781590,-0.09140727,0.00452738,-0.03857085,1.75519443,-0.02722406,-0.04122486,-0.06695300,-0.02117723,-0.01746448,0.00000000,0.06650598,-2.00519991,0.29519042,0.00000000,-1.26856983,-0.74278313,0.00000000,0.00000000,1,09:15:36.5,0,0
1327,-0.45349979,-0.77094424,-4.20726061,-0.37458807,0.18003057,0.18053061,0.12549558,-0.01539844,0.29253110,0.02393186,0.04282285,-0.02285367,-0.10139288,0.01080612,0.13147329,-0.10467577,-0.21418883,-0.02833761,-0.07042442,-2.90198970,-0.04988601,-0.11370888,-0.14063092,-0.07327310,-0.03212030,0.00000000,0.02495725,-1.00155675,4.11031151,0.00000000,-0.04036770,0.09117509,0.00000000,1.87050128,1,09:15:36.6,0,0
1328,0.02547919,-1.99914634,-0.55416805,-1.56080854,-3.65702343,0.18998462,0.09659369,-0.07130576,0.20966294,-0.04158625,-0.15842915,-0.05744860,-0.27612114,-0.17806166,0.08706601,-0.10467577,-0.11264714,-0.03914277,-0.36783028,0.75110286,-0.05952154,-0.11587820,-0.11998457,-0.06145939,-0.03212030,0.00000000,0.01461860,-1.00155675,4.11031151,0.00000000,-1.38873506,-0.90373111,0.00000000,0.00000000,1,09:15:36.7,0,0
1329,0.55014348,0.81267303,4.14460230,0.27378276,0.18003057,-0.05953864,0.00452566,-0.02685174,0.05117438,-0.02016081,0.15565708,-0.02953008,0.02909031,0.17150557,0.09625947,-0.05674791,0.03534460,-0.07029835,-0.23220569,1.72355497,-0.08968545,-0.07982733,-0.10825434,-0.06498613,-0.02471871,0.00000000,0.01461860,-1.00155675,0.98154819,0.00000000,0.19488220,0.18532708,0.00000000,1.35794103,1,09:15:36.8,0,0
1330,-0.45349979,-0.77094424,-4.20726061,-1.72285211,-3.65702343,-0.34271127,-0.13305503,-0.04318231,-0.53184158,0.01849470,-0.40959379,-0.07212617,-0.17281118,-0.33000904,0.08743551,-0.09316960,-0.09140727,-0.01386553,-0.34124002,-0.56571561,-0.01999755,-0.09877340,-0.11486199,-0.02638580,-0.03353253,0.00000000,0.08746345,0.22664534,0.00000000,0.00000000,2.42689848,-1.22848332,0.00000000,0.00000000,1,09:15:36.9,0,0
1331,-0.45349979,-1.99914634,-2.13778520,-2.30276895,-3.65702343,0.03502412,0.02506378,-0.02076640,-0.04336108,0.00226417,0.07792941,-0.04279278,-0.23154135,-0.13827394,0.11715697,-0.09316960,-0.19825672,-0.00627778,-0.03327697,1.69203103,-0.01321645,-0.09246056,-0.13179280,-0.00645078,-0.00759088,0.00000000,0.05092072,-2.00519991,-2.83357286,0.00000000,-2.61693716,-0.97611755,0.00000000,-7.26637316,1,09:15:37.0,0,0
1332,0.02547919,0.81267303,-1.90253544,0.78634298,3.99515176,-0.26464209,-0.11093187,-0.00803632,-0.33538565,0.02393186,-0.25078321,-0.04279278,-0.18953778,-0.31852740,0.13038856,-0.09316960,-0.06485707,-0.01715173,-0.15242237,-0.56571561,-0.01221139,-0.07236089,-0.11121146,-0.05674480,-0.03353253,0.00000000,0.05092072,-2.00519991,-2.83357286,0.00000000,-0.04036770,-0.43970051,0.00000000,0.00000000,1,09:15:37.1,0,0
1333,-0.45349979,3.04468942,-1.90253544,1.00884926,1.60503757,0.15364623,0.11588516,-0.02493393,0.18661600,0.00778097,0.04282285,-0.05218707,-0.22832437,0.37492138,0.11452425,-0.02605973,0.07259369,0.00589590,-0.01723214,-2.85456586,-0.01074330,-0.10874651,-0.13863157,-0.04813919,-0.01622741,0.00000000,0.04053362,-2.00519991,-2.83357286,0.00000000,2.42689848,-0.13264331,0.00000000,-0.94699061,1,09:15:37.2,0,0
1334,1.13006020,6.85981083,-0.55416805,1.85731459,0.00000000,-0.16913554,-0.11159508,-0.06971905,-0.35358569,-0.05125768,-0.01526657,-0.06069246,-0.22832437,-0.34139606,0.06205671,-0.04862199,-0.19825672,-0.02833761,-0.17916746,-2.82274318,-0.05179377,-0.08882476,-0.08672894,-0.01993405,-0.00759088,0.00000000,0.04053362,-1.00155675,-2.83357286,0.00000000,1.54324961,-0.04718516,0.00000000,0.00000000,1,09:15:37.3,0,0
1335,0.55014348,0.81267303,0.32948101,0.27378276,2.39011431,0.12995091,0.07887331,-0.04733748,0.15108415,-0.02983224,-0.14685036,-0.04082179,-0.14577214,-0.02317975,0.08411379,-0.08360291,-0.09140727,-0.02739250,0.22641645,0.78265178,-0.05271119,-0.10101591,-0.10602386,-0.09166228,-0.04188970,0.00000000,-0.01117460,-1.00155675,0.98154819,0.00000000,-1.26856983,-0.01762550,0.00000000,-6.42045593,1,09:15:37.4,0,0
1336,1.13006020,3.04468942,2.63451600,0.40254557,0.00000000,-0.21807650,-0.12639360,-0.01935361,-0.45183739,0.02507516,-0.25078321,-0.00314993,-0.11250391,-0.13827394,0.12990665,-0.06196221,-0.06485707,0.04836029,0.14233378,-0.54984057,0.02867910,-0.07236089,-0.09713568,-0.02117723,0.00345083,0.00000000,0.06650598,0.22664534,0.00000000,0.00000000,-0.04036770,-0.53167796,0.00000000,0.00000000,1,09:15:37.5,0,0
1337,0.02547919,-0.77094424,-2.13778520,-0.37458807,-1.42500699,-0.45079917,-0.20567694,-0.04168334,-0.63239330,0.01849470,-0.25078321,0.01794126,-0.16720147,0.07356977,0.17334382,-0.01956165,-0.14998163,0.02878173,-0.27690750,-2.77462816,0.01794627,-0.03479196,-0.05011644,0.00078641,0.01457574,0.00000000,0.08746345,0.22664534,0.98154819,0.00000000,1.54324961,-0.34273258,0.00000000,0.00000000,1,09:15:37.6,0,0
1338,0.02547919,3.04468942,-1.90253544,-0.33252096,2.39011431,-0.16980247,-0.06566434,-0.00803632,-0.34402183,0.04448660,-0.23314708,-0.04600337,-0.33135715,-0.49457836,0.10297529,-0.06838503,-0.16612054,0.01450957,-0.26075658,0.86242378,0.02678831,-0.03724800,-0.07630249,-0.04161770,-0.01385428,0.00000000,0.06650598,1.81026268,0.00000000,0.00000000,3.50833392,0.25081173,0.00000000,0.00000000,1,09:15:37.7,0,0
1339,-1.30201387,0.81267303,0.40249950,-0.33252096,2.39011431,-0.42757931,-0.20187934,0.00282741,-0.65854347,0.04448660,0.35553849,0.02296306,-0.00743156,0.21129328,0.16982724,-0.02605973,0.09397384,0.01529755,0.16381837,1.75519443,0.00435378,-0.06234235,-0.08897185,-0.02159902,-0.00759088,0.00000000,0.02495725,-2.00519991,-2.83357286,0.00000000,0.91629988,-0.17275274,0.00000000,-2.71815395,1,09:15:37.8,0,0
1340,0.02547919,-0.77094424,-3.48615265,-0.37458807,-1.42500699,0.27550149,0.16289867,-0.02493393,0.34605855,-0.00298259,-0.12354665,-0.03452636,-0.35921183,0.02780795,0.10512982,-0.02605973,0.07259369,-0.01425987,-0.29307795,-0.53391927,-0.03690513,-0.09735800,-0.10085373,-0.04638025,-0.00639726,0.00000000,0.02495725,-1.00155675,0.98154819,0.00000000,2.49991703,0.46404311,0.00000000,0.00967703,1,09:15:37.9,0,0
1341,0.02547919,0.81267303,2.63451600,0.27378276,2.39011431,0.32857537,0.17328578,-0.02661140,0.38159040,-0.01379149,0.00786668,-0.01827658,0.01795518,0.18290444,0.12339447,-0.02605973,-0.05412156,-0.01617797,-0.01723214,0.79852682,-0.04309877,-0.11229810,-0.09932958,-0.07670588,-0.02233390,0.00000000,-0.02660553,-1.00155675,0.98154819,0.00000000,-0.04036770,-0.04718516,0.00000000,0.75163740,1,09:15:38.0,0,0
1342,0.55014348,-0.77094424,1.67784834,-0.44194463,-2.05198598,0.09275959,0.04310947,-0.00981811,0.04915555,0.01419186,-0.07678763,-0.01485251,0.06242394,0.03919496,0.13891941,-0.07215664,0.07259369,-0.00627778,-0.29307795,1.78701711,0.01076803,-0.02871477,-0.07336611,0.00918177,-0.01502084,0.00000000,0.07700723,-1.00155675,4.11031151,0.00000000,-0.04036770,-0.39427206,0.00000000,-0.94699061,1,09:15:38.1,0,0
1343,0.55014348,-0.77094424,1.67784834,-0.98089182,-1.42500699,0.11469392,0.06941822,0.00282741,0.15970398,0.03481517,0.22571981,-0.04277241,-0.39799470,0.23420940,0.10756642,-0.01956165,-0.01123631,0.04706464,0.19627045,0.87846452,0.04503914,0.00202446,-0.02244420,0.01264223,0.01579544,7.31066179,0.10315267,-2.00519991,0.29519042,0.00000000,0.19488220,0.06437790,0.00000000,0.75163740,1,09:15:38.2,0,0
1344,1.13006020,-1.99914634,0.32948101,-0.95450485,-5.24064064,0.09542187,0.05547198,-0.00981811,0.18323520,0.00778097,-0.07678763,-0.02285367,-0.06792413,-0.29563424,0.14224149,-0.01956165,-0.01658199,0.03625948,0.06902640,0.84636325,0.03725297,-0.04863651,-0.08672894,-0.02971967,0.00469264,-6.35298920,0.06650598,-2.85366535,-1.93682611,0.00000000,-1.26856983,-0.78342682,0.00000000,0.00000000,1,09:15:38.3,0,0
1345,1.77843106,6.85981083,1.67784834,0.40254557,0.00000000,0.20290276,0.10357711,-0.00359894,0.21355377,0.05777574,-0.34453371,0.00341317,-0.27529103,-0.26684773,0.13508275,-0.00998747,-0.26098543,0.03625948,0.07449204,0.04162611,0.03619710,0.02632656,-0.00769578,-0.00092651,-0.00163636,0.00000000,0.08746345,1.81026268,0.00000000,0.00000000,0.12217342,-0.13767372,0.00000000,0.00000000,1,09:15:38.4,0,0
1346,0.55014348,-1.99914634,1.67784834,-0.95450485,-3.65702343,0.08295183,0.08460535,-0.01935361,0.08468740,0.00778097,-0.07678763,0.01159779,-0.04549790,0.05067661,0.14424571,-0.01449303,0.35598877,-0.01567942,-0.27690750,-0.46990287,-0.03500602,-0.04863651,-0.05011644,0.00867632,0.02195275,0.00000000,0.04053362,-2.00519991,-2.83357286,0.00000000,-0.04036770,-0.10961653,0.00000000,0.00000000,1,09:15:38.5,0,0
1347,1.13006020,-0.77094424,1.67784834,-0.37458807,0.18003057,0.15118352,0.10810956,-0.05847663,0.20405495,-0.02572664,-0.26248565,0.06035714,0.02613944,-0.33000904,0.15586846,-0.06426229,-0.29333866,-0.03914277,-0.28232539,-0.45374829,-0.04466930,-0.03724800,-0.03433188,-0.03632548,-0.00517274,0.00000000,0.02495725,-2.85366535,-5.06558943,0.00000000,-0.04036770,-1.35814214,0.00000000,0.00000000,1,09:15:38.6,0,0
1348,0.55014348,3.04468942,5.49296951,1.00884926,0.00000000,0.19430199,0.11810210,0.03538035,0.22747041,0.06306645,-0.02366750,0.00309240,-0.19220035,0.09083758,0.13038856,-0.00399456,0.12084951,0.02945970,0.18538715,-0.07199305,0.03413676,-0.07658581,-0.11828444,-0.02638580,-0.01153760,0.00000000,0.07700723,1.81026268,0.00000000,0.00000000,-3.69346023,-0.88329911,0.00000000,0.00000000,1,09:15:38.7,0,0
1349,-0.45349979,-0.77094424,4.14460230,-0.33252096,2.39011431,0.05893563,0.05864188,0.00921731,0.07568101,0.03041949,-0.01172756,0.03781193,0.15238345,0.10235629,0.19985029,0.02136704,0.15868412,0.04917319,0.10176763,0.89461911,0.05787712,-0.00271514,-0.01697306,0.01097152,0.03071094,0.00000000,0.06650598,-2.00519991,0.98154819,0.00000000,-0.04036770,-0.90373111,0.00000000,-2.59007430,1,09:15:38.8,0,0
1350,0.02547919,3.04468942,-0.55416805,0.40254557,0.00000000,-0.01841164,0.01992803,0.01452809,-0.10389723,0.04130569,-0.18593614,0.01314115,-0.38947439,-0.41362238,0.13848841,-0.01718003,-0.23384473,0.06085055,-0.17901111,-2.72602153,0.07237009,0.00621554,-0.02893565,0.01441857,0.02200646,0.00000000,0.10315267,1.81026268,0.00000000,0.00000000,3.77526593,0.61174262,0.00000000,0.00000000,1,09:15:38.9,0,0
1351,0.55014348,3.04468942,1.83987689,1.25101089,0.00000000,-0.24254046,-0.11926176,-0.00359894,-0.54364812,0.03041949,-0.34453371,0.04481646,-0.22430333,-0.02294314,0.17817235,0.03124825,-0.06870529,0.01640414,-0.35560369,-0.37232444,0.01649808,0.04338508,0.00820558,0.02974278,0.02322517,0.00000000,0.10315267,0.22664534,0.00000000,0.00000000,3.50833392,-0.60291559,0.00000000,0.00000000,1,09:15:39.0,0,0
1352,-0.89406365,-3.00278950,-4.20726061,-0.52255315,-1.33087778,0.01127506,0.04059619,-0.00981811,-0.01464000,0.02393186,-0.05911340,-0.01827658,0.10718498,0.24566808,0.11354062,-0.00399456,0.26044807,0.00788437,-0.07686409,0.89461911,-0.01321645,-0.00813240,-0.03433188,-0.02159902,0.02195275,7.31066179,0.01461860,-2.85366535,2.59991574,0.00000000,-0.57358521,-0.52852768,8.07877445,-8.76551914,1,09:15:39.1,0,0
1353,-0.45349979,-3.00278950,-4.20726061,-1.47916913,-5.24064064,0.05889153,0.05310437,0.02541513,0.10029306,0.06071714,0.25518385,0.01105681,0.04863455,-0.10389913,0.13836075,-0.03520195,-0.26098543,-0.00627778,-0.23364277,-2.69344473,-0.03409003,-0.01801756,-0.02893565,-0.00605013,0.01457574,0.00000000,0.02495725,-1.00155675,0.98154819,0.00000000,-3.69346023,-0.44244233,0.00000000,0.00000000,1,09:15:39.2,0,0
1354,1.77843106,3.04468942,1.67784834,0.27378276,2.39011431,-0.39026150,-0.23499589,0.00179800,-0.81592393,0.05217512,-0.35647365,-0.01640679,-0.42356542,-0.44268271,0.10512982,-0.00998747,-0.55205703,0.00645278,-0.38830954,-2.74227142,-0.00441079,-0.04340633,-0.07104106,-0.01111163,-0.00163636,0.00000000,0.07700723,4.04227924,0.00000000,0.00000000,2.42689848,0.43329689,0.00000000,0.00000000,1,09:15:39.3,0,0
1355,0.02547919,-1.99914634,5.49296951,-1.56080854,-3.65702343,-0.11575184,-0.05831018,0.01414469,-0.25957265,0.05417000,0.25518385,-0.01165532,-0.07151158,0.11389872,0.11715697,0.00965250,0.04291194,0.03625948,0.09078716,1.86748886,0.01958241,0.01610361,-0.03276764,-0.02971967,0.00469264,0.00000000,0.05092072,-1.00155675,4.11031151,0.00000000,-1.26856983,-0.12198887,0.00000000,-6.46058750,1,09:15:39.4,0,0
1356,0.02547919,0.81267303,4.14460230,0.27378276,3.99515176,0.31000417,0.16936937,0.01452809,0.37477183,0.01419186,-0.16210435,0.02644665,0.03952920,0.16617823,0.16982724,0.03515950,0.19129288,0.07306445,-0.02774708,-0.42129621,0.02841093,0.00621554,-0.01697306,-0.00053304,0.02200646,0.00000000,0.07700723,0.22664534,0.00000000,0.00000000,0.91629988,0.18532708,0.00000000,0.00000000,1,09:15:39.5,0,0
