Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20191019095720
Experiment Comment,

Subject Information
ID,DB_VR
Name,
Measurement Comment,
Age, 33y
Sex,Male

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,ON
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,1409,1696,1392,1133,898,1090,873,772,686,666,623,822,715,886,753,1213,945,1355,1636,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
Signal Check Result,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under
Analog Gain,124,124,6,6,24,24,15,15,24,24,7,7,7,7,7,7,12,12,6,6,6,6,6,6,12,12,7,7,15,15,15,15,6,6,6,6,15,15,15,15,6,6,24,24,28,28,7,7,6,6,12,12,6,6,14,14,7,7,6,6,6,6,31,31,6,6,31,31,6,6,44,44,14,14,7,7,7,7,7,7,6,6,6,6,6,6,6,6,15,15,6,6,6,6,6,6,15,15,6,6,6,6,6,6,24,24,7,7,49,49,6,6
Digital Gain,1.00,1.00,96.85,98.40,2.54,4.42,2.37,3.34,22.46,23.06,5.02,6.93,3.90,9.36,2.03,6.18,2.71,5.19,1.47,2.65,1.38,3.26,2.43,2.90,2.27,2.79,2.57,4.30,3.18,3.92,3.69,5.44,1.88,4.74,2.23,2.89,5.70,8.38,2.06,6.77,2.62,2.34,2.22,3.73,1.66,6.77,3.73,4.28,1.69,3.40,1.67,6.01,3.13,1.82,2.85,2.17,2.78,9.09,65.01,50.59,25.00,87.45,28.81,82.33,100.00,100.00,42.61,63.58,63.09,80.64,2.38,2.78,2.72,3.80,3.46,8.16,2.34,5.33,3.57,6.02,1.25,1.74,1.68,2.81,1.83,2.72,11.16,17.21,2.24,3.00,1.72,3.53,1.31,2.56,1.26,1.80,2.65,3.04,1.36,2.66,1.00,2.99,3.35,2.04,3.62,2.11,1.90,6.81,3.70,3.75,1.00,1.00

Measurement Information
Date,2019/10/19 09:57:27
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
3025,-0.42415205,-0.03424336,-0.11119909,-0.09814750,-0.07059245,-0.25359800,-0.11444346,0.17807275,-0.16905114,0.06448750,0.01747671,0.09051269,0.04723617,-0.00715496,0.00644141,-0.08318413,-0.06504894,0.07436439,-0.06647807,-0.09183347,0.11018424,0.11421627,-0.03090016,0.12880665,0.03456204,0.05101845,0.00161359,-0.03860668,0.00657152,-0.33249235,0.01729972,0.28314263,0.17141083,0.36140758,1,10:02:38.5,0,0
3026,-0.58674151,-0.02800488,-0.11970586,-0.09613126,-0.06966884,-0.25395581,-0.11141594,0.18055215,-0.16912495,0.06711344,0.01834890,0.09196869,0.05044279,-0.00805926,0.00586130,-0.08447442,-0.06475728,0.07428812,-0.06561089,-0.09463055,0.11062460,0.11490583,-0.03145016,0.12726370,0.03643909,0.05274864,0.00062989,-0.03804635,0.00879969,-0.34432119,0.02370382,0.32017115,0.17599843,0.26021972,1,10:02:38.6,0,0
3027,-0.72315764,-0.02319256,-0.12713660,-0.09417741,-0.06981429,-0.25485247,-0.10896159,0.18185006,-0.16970827,0.06958076,0.02010023,0.09272107,0.05308140,-0.00733052,0.00574194,-0.08326479,-0.06430212,0.07520667,-0.06429803,-0.09600468,0.11131886,0.11517506,-0.03144508,0.12554555,0.03788287,0.05365496,-0.00110456,-0.03803269,0.01039245,-0.35603884,0.02659533,0.31755659,0.17449027,0.16028516,1,10:02:38.7,0,0
3028,-0.82620937,-0.02040237,-0.13311549,-0.09241441,-0.07158299,-0.25626260,-0.10720173,0.18161958,-0.17077053,0.07177486,0.02294420,0.09263105,0.05500019,-0.00456698,0.00649644,-0.07883073,-0.06366207,0.07741063,-0.06265718,-0.09550313,0.11227122,0.11493414,-0.03069331,0.12374739,0.03882891,0.05351196,-0.00359233,-0.03877964,0.01111717,-0.36722347,0.02598024,0.27846134,0.16750970,0.06617413,1,10:02:38.8,0,0
3029,-0.88944018,-0.01995297,-0.13736176,-0.09096477,-0.07541051,-0.25813729,-0.10622732,0.17957829,-0.17226261,0.07359655,0.02707807,0.09156969,0.05608353,0.00058149,0.00850167,-0.07051434,-0.06282715,0.08114326,-0.06086202,-0.09276744,0.11346211,0.11409207,-0.02907280,0.12193577,0.03921347,0.05212732,-0.00684748,-0.04048717,0.01078963,-0.37731630,0.02210362,0.20878632,0.15710658,-0.01851426,1,10:02:38.9,0,0
3030,-0.90756863,-0.02213158,-0.13973743,-0.08993537,-0.08162292,-0.26039454,-0.10604742,0.17553025,-0.17409749,0.07497087,0.03266696,0.08946665,0.05628682,0.00837959,0.01210083,-0.05777430,-0.06179057,0.08658703,-0.05910076,-0.08751663,0.11487063,0.11260047,-0.02650051,0.12017424,0.03900144,0.04935865,-0.01083915,-0.04332356,0.00927215,-0.38578331,0.01539594,0.11653908,0.14566486,-0.09088951,1,10:02:39.0,0,0
3031,-0.87693030,-0.02688574,-0.14026554,-0.08942425,-0.09037727,-0.26290545,-0.10660900,0.16939586,-0.17616594,0.07585123,0.03982171,0.08629905,0.05563219,0.01898301,0.01754795,-0.04025614,-0.06054355,0.09385329,-0.05756384,-0.07961983,0.11648955,0.11043594,-0.02299143,0.11852973,0.03818079,0.04512240,-0.01551044,-0.04740009,0.00649934,-0.39210561,0.00641232,0.01034921,0.13424918,-0.14928111,1,10:02:39.1,0,0
3032,-0.79588842,-0.03402554,-0.13909328,-0.08949673,-0.10157993,-0.26554599,-0.10781475,0.16123269,-0.17835812,0.07622802,0.04859576,0.08213256,0.05424123,0.03241593,0.02503053,-0.01780081,-0.05908150,0.10294751,-0.05643470,-0.06909000,0.11830899,0.10763772,-0.01862989,0.11704008,0.03675869,0.03941793,-0.02078275,-0.05277400,0.00247945,-0.39595962,-0.00408623,-0.09944144,0.12522797,-0.19281821,1,10:02:39.2,0,0
3033,-0.66516668,-0.04315703,-0.13646214,-0.09018476,-0.11482044,-0.26817489,-0.10952446,0.15122502,-0.18055762,0.07612975,0.05896528,0.07706273,0.05227727,0.04856086,0.03457999,0.00950930,-0.05739802,0.11378504,-0.05587249,-0.05609680,0.12033768,0.10429040,-0.01357546,0.11577510,0.03479252,0.03232712,-0.02653919,-0.05941153,-0.00269477,-0.39715254,-0.01525305,-0.20294376,0.12102646,-0.22186694,1,10:02:39.3,0,0
3034,-0.48806629,-0.05370460,-0.13274181,-0.09149936,-0.12943977,-0.27066427,-0.11157504,0.13968615,-0.18268111,0.07561173,0.07082261,0.07126390,0.04996772,0.06714832,0.04610655,0.04131468,-0.05550517,0.12616242,-0.05599685,-0.04095516,0.12258565,0.10054543,-0.00804687,0.11476713,0.03234430,0.02401550,-0.03265488,-0.06721882,-0.00886495,-0.39563832,-0.02637185,-0.29246661,0.12293586,-0.23860845,1,10:02:39.4,0,0
3035,-0.27052811,-0.06495029,-0.12838234,-0.09341430,-0.14444748,-0.27292752,-0.11381957,0.12703104,-0.18467404,0.07475507,0.08398273,0.06494302,0.04757786,0.08776119,0.05939426,0.07701145,-0.05341307,0.13977218,-0.05687703,-0.02411625,0.12506738,0.09658302,-0.00231357,0.11407328,0.02951825,0.01471879,-0.03898923,-0.07603084,-0.01580306,-0.39157876,-0.03677870,-0.36192507,0.13124548,-0.24564096,1,10:02:39.5,0,0
3036,-0.02101970,-0.07608654,-0.12384102,-0.09587026,-0.15868296,-0.27485931,-0.11606516,0.11374066,-0.18648948,0.07364846,0.09816262,0.05836345,0.04540154,0.10987291,0.07412410,0.11577451,-0.05114123,0.15424332,-0.05849827,-0.00614827,0.12782885,0.09263898,0.00332209,0.11375702,0.02644391,0.00474806,-0.04536783,-0.08560102,-0.02322971,-0.38534898,-0.04605270,-0.40671051,0.14545180,-0.24573429,1,10:02:39.6,0,0
3037,0.24976994,-0.08639526,-0.11957452,-0.09878392,-0.17073701,-0.27640766,-0.11816582,0.10034459,-0.18811700,0.07238705,0.11301773,0.05181948,0.04374305,0.13284694,0.08987979,0.15656245,-0.04872236,0.16911948,-0.06080691,0.01231580,0.13089211,0.08896612,0.00855004,0.11388946,0.02326872,-0.00554669,-0.05162032,-0.09565117,-0.03083739,-0.37741971,-0.05381334,-0.42588121,0.16482808,-0.24229896,1,10:02:39.7,0,0
3038,0.52941704,-0.09496291,-0.11597773,-0.10205909,-0.17926085,-0.27756417,-0.12002035,0.08739068,-0.18959835,0.07106204,0.12815633,0.04560554,0.04287051,0.15599069,0.10615912,0.19819278,-0.04619695,0.18389753,-0.06367151,0.03059852,0.13427149,0.08582395,0.01307565,0.11452183,0.02014074,-0.01577451,-0.05757555,-0.10586354,-0.03829777,-0.36849251,-0.05999346,-0.41930938,0.18744628,-0.23797308,1,10:02:39.8,0,0
3039,0.80441284,-0.10121134,-0.11338640,-0.10558093,-0.18292275,-0.27835104,-0.12155437,0.07539096,-0.19098432,0.06974436,0.14314543,0.04000660,0.04302232,0.17857784,0.12244203,0.23940592,-0.04361373,0.19806531,-0.06690983,0.04802667,0.13798608,0.08344119,0.01664826,0.11570961,0.01721940,-0.02553433,-0.06309320,-0.11590350,-0.04528548,-0.35939682,-0.06462102,-0.38943383,0.21135578,-0.23525833,1,10:02:39.9,0,0
3040,1.05928075,-0.10453150,-0.11203358,-0.10922693,-0.18068050,-0.27883837,-0.12276437,0.06480330,-0.19235718,0.06849384,0.15754470,0.03528281,0.04437205,0.19990891,0.13820361,0.27894342,-0.04102642,0.21113425,-0.07029890,0.06395889,0.14203821,0.08201762,0.01908349,0.11750478,0.01465554,-0.03445475,-0.06802810,-0.12545514,-0.05150982,-0.35082299,-0.06806362,-0.34005630,0.23408809,-0.23513512,1,10:02:40.0,0,0
3041,1.28236461,-0.10453863,-0.11203306,-0.11286131,-0.17177543,-0.27908710,-0.12363353,0.05598566,-0.19376974,0.06734449,0.17092811,0.03165148,0.04702877,0.21934751,0.15295902,0.31562024,-0.03849604,0.22266950,-0.07360716,0.07785532,0.14642288,0.08172258,0.02031501,0.11996664,0.01259664,-0.04219497,-0.07226454,-0.13421351,-0.05672065,-0.34338197,-0.07058218,-0.27702430,0.25372624,-0.23800205,1,10:02:40.1,0,0
3042,1.46181715,-0.10112180,-0.11338024,-0.11636740,-0.15598544,-0.27920148,-0.12421219,0.04920363,-0.19529586,0.06631458,0.18291773,0.02926475,0.05100928,0.23635711,0.16626945,0.34839547,-0.03608169,0.23231658,-0.07658377,0.08928208,0.15112600,0.08266035,0.02035448,0.12310454,0.01114982,-0.04846061,-0.07573215,-0.14193124,-0.06071193,-0.33765933,-0.07256237,-0.20463918,0.26849911,-0.24297105,1,10:02:40.2,0,0
3043,1.58799386,-0.09447570,-0.11592638,-0.11965051,-0.13365375,-0.27927184,-0.12455554,0.04458651,-0.19698186,0.06538777,0.19318703,0.02822046,0.05626184,0.25052449,0.17779852,0.37641212,-0.03384407,0.23980965,-0.07899500,0.09794042,0.15610665,0.08485213,0.01930391,0.12692732,0.01040858,-0.05305492,-0.07837728,-0.14841475,-0.06336750,-0.33384377,-0.07448760,-0.12893960,0.27680621,-0.24883723,1,10:02:40.3,0,0
3044,1.65412366,-0.08487485,-0.11947105,-0.12262323,-0.10570929,-0.27942050,-0.12475652,0.04214933,-0.19886063,0.06453856,0.20149451,0.02852859,0.06264364,0.26158416,0.18729188,0.39904848,-0.03184056,0.24498770,-0.08065712,0.10369453,0.16129777,0.08826316,0.01739787,0.13139506,0.01042340,-0.05584365,-0.08018930,-0.15354115,-0.06461968,-0.33203256,-0.07663155,-0.05391056,0.27760103,-0.25231659,1,10:02:40.4,0,0
3045,1.65678692,-0.07292556,-0.12370707,-0.12521768,-0.07364818,-0.27974808,-0.12492351,0.04178111,-0.20094968,0.06372628,0.20768429,0.03014459,0.06995913,0.26943091,0.19462587,0.41595459,-0.03011661,0.24782765,-0.08142395,0.10654499,0.16663948,0.09279700,0.01492762,0.13645522,0.01121153,-0.05680003,-0.08119353,-0.15724714,-0.06448010,-0.33187571,-0.07924109,0.01593877,0.27093911,-0.25023660,1,10:02:40.5,0,0
3046,1.59754217,-0.05930704,-0.12828985,-0.12741120,-0.03951327,-0.28033200,-0.12511437,0.04329757,-0.20321208,0.06290939,0.21170655,0.03292365,0.07792801,0.27410084,0.19974473,0.42702931,-0.02871124,0.24840516,-0.08121870,0.10664180,0.17203325,0.09829645,0.01226990,0.14199825,0.01274202,-0.05597476,-0.08144385,-0.15956216,-0.06302597,-0.33312196,-0.08233735,0.07818793,0.25779644,-0.23974270,1,10:02:40.6,0,0
3047,1.47874737,-0.04478318,-0.13287276,-0.12918904,-0.00572517,-0.28121430,-0.12536995,0.04642712,-0.20558269,0.06204698,0.21360394,0.03666188,0.08622498,0.27577257,0.20268747,0.43242806,-0.02765335,0.24689905,-0.08002777,0.10425222,0.17737335,0.10455060,0.00981552,0.14789738,0.01494752,-0.05351058,-0.08102375,-0.16056798,-0.06039865,-0.33504680,-0.08588544,0.13053343,0.23954089,-0.21803801,1,10:02:40.7,0,0
3048,1.30735636,-0.03007421,-0.13712965,-0.13057825,0.02505959,-0.28244790,-0.12576398,0.05083120,-0.20800649,0.06110141,0.21350485,0.04110200,0.09450278,0.27473441,0.20356803,0.43252063,-0.02696680,0.24357288,-0.07790297,0.09973904,0.18255709,0.11132708,0.00797249,0.15400803,0.01773468,-0.04962534,-0.08001554,-0.16040501,-0.05678757,-0.33686063,-0.08982708,0.17143877,0.21735032,-0.18267530,1,10:02:40.8,0,0
3049,1.09304965,-0.01593604,-0.14074178,-0.13162178,0.05020094,-0.28405276,-0.12633228,0.05616417,-0.21040525,0.06005731,0.21161567,0.04596733,0.10241672,0.27136767,0.20256180,0.42786095,-0.02665698,0.23875809,-0.07495081,0.09351294,0.18747300,0.11837205,0.00709804,0.16017500,0.02098029,-0.04458735,-0.07852775,-0.15925910,-0.05240325,-0.33791023,-0.09398017,0.20161851,0.19260722,-0.13239196,1,10:02:40.9,0,0
3050,0.84751487,-0.00303219,-0.14350982,-0.13237007,0.06723000,-0.28602836,-0.12708977,0.06207749,-0.21269633,0.05891388,0.20820150,0.05096459,0.10964927,0.26611552,0.19989152,0.41914555,-0.02671931,0.23283760,-0.07133723,0.08601810,0.19203360,0.12545629,0.00748707,0.16624992,0.02454900,-0.03870274,-0.07664457,-0.15732746,-0.04749255,-0.33722240,-0.09796105,0.22140223,0.16787255,-0.06740019,1,10:02:41.0,0,0
3051,0.58361220,0.00804019,-0.14526851,-0.13289863,0.07416924,-0.28835467,-0.12801908,0.06825656,-0.21480116,0.05769492,0.20357203,0.05582676,0.11592866,0.25943282,0.19581242,0.40712655,-0.02713904,0.22619466,-0.06725240,0.07767524,0.19614777,0.13235037,0.00932789,0.17208330,0.02829448,-0.03229982,-0.07446457,-0.15483315,-0.04230060,-0.33416250,-0.10154640,0.23156883,0.14462519,0.01165870,1,10:02:41.1,0,0
3052,0.31449947,0.01696700,-0.14598909,-0.13328099,0.06967608,-0.29101741,-0.12910087,0.07443612,-0.21667209,0.05643494,0.19805326,0.06029014,0.12102455,0.25174963,0.19055083,0.39257047,-0.02789463,0.21918255,-0.06293171,0.06886406,0.19972716,0.13883859,0.01267801,0.17748758,0.03204862,-0.02569680,-0.07210349,-0.15199569,-0.03706431,-0.32822847,-0.10422884,0.23292537,0.12515289,0.10199328,1,10:02:41.2,0,0
3053,0.05278954,0.02360567,-0.14572756,-0.13358213,0.05311939,-0.29399058,-0.13031827,0.08040747,-0.21827807,0.05519386,0.19196285,0.06415582,0.12478565,0.24345940,0.18433610,0.37620899,-0.02896209,0.21213530,-0.05858909,0.05990915,0.20271589,0.14476503,0.01747058,0.18235743,0.03567969,-0.01919167,-0.06963187,-0.14900351,-0.03199346,-0.31927177,-0.10582373,0.22728528,0.10980336,0.20042825,1,10:02:41.3,0,0
3054,-0.19018531,0.02797036,-0.14462221,-0.13387936,0.02478192,-0.29723388,-0.13162586,0.08603396,-0.21961528,0.05403717,0.18559924,0.06725425,0.12711911,0.23487894,0.17735574,0.35869610,-0.03031833,0.20531449,-0.05444897,0.05104661,0.20506339,0.14999427,0.02349623,0.18657428,0.03905465,-0.01305652,-0.06712683,-0.14603157,-0.02728607,-0.30736828,-0.10614736,0.21519607,0.09920582,0.30210570,1,10:02:41.4,0,0
3055,-0.40495524,0.03024301,-0.14285898,-0.13423750,-0.01421420,-0.30077603,-0.13305810,0.09123110,-0.22074854,0.05302217,0.17921557,0.06950156,0.12801652,0.22623879,0.16977307,0.34054899,-0.03194127,0.19890271,-0.05071536,0.04241161,0.20672119,0.15442012,0.03040272,0.19005166,0.04205933,-0.00752294,-0.06465745,-0.14322117,-0.02309888,-0.29289421,-0.10525215,0.19733806,0.09275955,0.40270030,1,10:02:41.5,0,0
3056,-0.58430302,0.03074523,-0.14069486,-0.13471650,-0.06193830,-0.30458590,-0.13457409,0.09598590,-0.22173561,0.05220538,0.17301555,0.07086317,0.12752973,0.21768442,0.16170740,0.32218090,-0.03381202,0.19300283,-0.04754786,0.03406455,0.20765667,0.15798438,0.03775521,0.19271325,0.04460071,-0.00275360,-0.06229123,-0.14067890,-0.01954470,-0.27668965,-0.10324696,0.17458050,0.09033334,0.49653131,1,10:02:41.6,0,0
3057,-0.72344905,0.02990106,-0.13840707,-0.13536094,-0.11577099,-0.30865479,-0.13614960,0.10033865,-0.22265647,0.05164031,0.16714130,0.07135580,0.12576629,0.20927651,0.15323946,0.30386037,-0.03590957,0.18763407,-0.04507496,0.02598496,0.20784289,0.16065237,0.04502800,0.19452319,0.04661395,0.00114344,-0.06008913,-0.13846733,-0.01668748,-0.25955185,-0.10040313,0.14810698,0.09072128,0.57860786,1,10:02:41.7,0,0
3058,-0.82004273,0.02812646,-0.13627444,-0.13619493,-0.17255379,-0.31297037,-0.13776357,0.10436307,-0.22359656,0.05136479,0.16167408,0.07108957,0.12291955,0.20099832,0.14446877,0.28575316,-0.03821783,0.18274899,-0.04338990,0.01809256,0.20727418,0.16242066,0.05167837,0.19548902,0.04807925,0.00411823,-0.05808822,-0.13660072,-0.01456026,-0.24263525,-0.09699995,0.11825287,0.09276226,0.64467990,1,10:02:41.8,0,0
3059,-0.87300867,0.02592656,-0.13450961,-0.13724169,-0.22889720,-0.31752369,-0.13939434,0.10815842,-0.22465079,0.05139770,0.15664138,0.07019768,0.11919658,0.19278303,0.13546751,0.26792106,-0.04071485,0.17824259,-0.04254201,0.01025653,0.20594722,0.16330402,0.05715335,0.19563782,0.04900301,0.00617593,-0.05633782,-0.13506991,-0.01314570,-0.22716470,-0.09351383,0.08689697,0.09468250,0.69094342,1,10:02:41.9,0,0
3060,-0.88525319,0.02378842,-0.13332734,-0.13851303,-0.28139636,-0.32231113,-0.14102983,0.11182136,-0.22591987,0.05173156,0.15200187,0.06882511,0.11482046,0.18452708,0.12627771,0.25034973,-0.04338271,0.17396526,-0.04253684,0.00237657,0.20386375,0.16333975,0.06097107,0.19500974,0.04940781,0.00736843,-0.05487249,-0.13383260,-0.01240118,-0.21436313,-0.09044036,0.05441502,0.09463518,0.71489435,1,10:02:42.0,0,0
3061,-0.86025250,0.02222117,-0.13286537,-0.13999759,-0.32693225,-0.32730347,-0.14263764,0.11544025,-0.22745515,0.05234001,0.14767912,0.06715778,0.11003528,0.17611483,0.11697313,0.23298551,-0.04620510,0.16974726,-0.04333680,-0.00565543,0.20103681,0.16259199,0.06274861,0.19366796,0.04934895,0.00779446,-0.05373257,-0.13282074,-0.01223593,-0.20542023,-0.08822735,0.02293923,0.09070219,0.71550465,1,10:02:42.1,0,0
3062,-0.80267888,0.02158744,-0.13316599,-0.14168672,-0.36282554,-0.33244836,-0.14415726,0.11909031,-0.22928607,0.05318034,0.14356531,0.06538831,0.10508626,0.16743806,0.10766136,0.21575746,-0.04915957,0.16541803,-0.04487909,-0.01391098,0.19750142,0.16113767,0.06222402,0.19169721,0.04890209,0.00758464,-0.05293027,-0.13195495,-0.01255203,-0.20121796,-0.08726589,-0.00560362,0.08203086,0.69349581,1,10:02:42.2,0,0
3063,-0.71802384,0.02209080,-0.13419798,-0.14357440,-0.38716525,-0.33771110,-0.14555828,0.12281284,-0.23143288,0.05419096,0.13953915,0.06365498,0.10016555,0.15841717,0.09839893,0.19861215,-0.05221834,0.16082203,-0.04706971,-0.02239161,0.19329987,0.15907212,0.05930445,0.18919049,0.04814231,0.00688387,-0.05248624,-0.13114266,-0.01322027,-0.20239437,-0.08788501,-0.02980413,0.06714392,0.65087605,1,10:02:42.3,0,0
