Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20191027094320
Experiment Comment,

Subject Information
ID,DB_VR
Name,
Measurement Comment,
Age, 33y
Sex,Male

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,ON
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,1409,2000,1409,2000,1409,1110,885,747,671,856,735,767,683,971,803,803,704,2000,1700,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,124,124,6,6,24,24,6,6,6,6,49,49,48,48,6,6,31,31,6,6,24,24,7,7,15,15,6,6,7,7,6,6,6,6,6,6,12,12,6,6,7,7,6,6,7,7,6,6,6,6,6,6,31,31,7,7,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,62,62,62,62,98,98,15,15,6,6,6,6,6,6,24,24,6,6,6,6,6,6,6,6,6,6,6,6,12,12,6,6,6,6,6,6,6,6,6,6
Digital Gain,1.00,1.00,100.00,100.00,36.06,43.92,100.00,100.00,100.00,100.00,35.92,58.30,13.01,26.61,42.51,92.73,17.23,40.90,1.34,2.77,1.93,4.94,2.99,4.15,2.73,3.55,2.54,3.89,3.60,4.33,3.26,4.42,2.20,4.10,2.54,3.45,4.67,5.51,1.87,3.30,6.37,6.77,2.12,2.85,2.52,4.81,2.74,4.14,1.54,3.12,29.37,88.64,10.53,17.67,91.61,100.00,100.00,100.00,100.00,100.00,100.00,1.00,100.00,1.00,100.00,100.00,91.87,100.00,90.18,100.00,100.00,100.00,11.11,28.15,10.35,29.31,13.97,14.63,2.86,6.36,1.54,2.51,1.56,2.28,1.80,2.71,2.13,3.39,2.07,3.19,1.36,2.04,1.49,2.19,1.63,2.31,2.07,2.55,1.40,1.72,1.82,5.12,100.00,100.00,100.00,100.00,1.00,100.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/10/27 09:43:29
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
2296,-0.16508356,0.27613139,-0.20861617,0.38828623,0.50499421,-0.00295408,-0.18152620,0.06359798,-0.70002550,0.00778033,-0.07899751,-0.06536072,-0.06987329,0.01515566,-0.12317181,0.01281441,0.03960234,-0.14590706,-0.01110121,0.05539577,-0.05149598,0.00086500,0.03783285,0.05187608,0.03978474,-0.04469855,0.21136969,-0.00148484,-0.29922748,-2.12805390,-1.73992050,-1.30008614,-0.57594800,-1.67625761,1,09:47:27.6,0,0
2297,-0.18414336,0.24466601,-0.19795725,0.35948420,0.50179583,0.03472845,-0.16361380,0.07742050,-0.65641397,0.00786459,-0.08310781,-0.06492134,-0.07277414,0.01451816,-0.12456615,0.01030905,0.03861652,-0.14455946,-0.01322290,0.05466925,-0.05296708,-0.00166018,0.03694941,0.05023609,0.03904385,-0.03515931,0.21150407,0.03212905,-0.28655902,-2.06852627,-1.69487786,-1.20420778,-0.55423379,-1.75572002,1,09:47:27.7,0,0
2298,-0.19037120,0.20937081,-0.18128638,0.32366326,0.48170754,0.04790652,-0.14223388,0.09070795,-0.59649444,0.00798742,-0.08692078,-0.06362054,-0.07512890,0.01392068,-0.12517591,0.00749503,0.03747597,-0.14309748,-0.01585531,0.05370520,-0.05512369,-0.00428784,0.03603806,0.04802952,0.03802042,-0.02014853,0.20937267,0.07167265,-0.24535118,-2.00618482,-1.62663257,-1.09106696,-0.52554274,-1.77128553,1,09:47:27.8,0,0
2299,-0.17944315,0.17194074,-0.15849379,0.28355142,0.44798258,0.03808343,-0.11775764,0.10286028,-0.52249014,0.00814494,-0.09032886,-0.06167319,-0.07699692,0.01331527,-0.12513179,0.00441172,0.03619135,-0.14166281,-0.01891147,0.05255402,-0.05794593,-0.00693510,0.03517691,0.04538233,0.03679498,-0.00113986,0.20516752,0.11369748,-0.18308467,-1.94364822,-1.53563762,-0.97613269,-0.48746079,-1.72747242,1,09:47:27.9,0,0
2300,-0.14759089,0.13391913,-0.13017629,0.24131832,0.40315685,0.00596346,-0.09157957,0.11326983,-0.43850315,0.00832991,-0.09325141,-0.05933210,-0.07845446,0.01265684,-0.12460361,0.00112285,0.03479517,-0.14041430,-0.02225114,0.05127985,-0.06134314,-0.00950094,0.03445354,0.04243336,0.03544923,0.01998353,0.19910623,0.15462652,-0.10746916,-1.88285577,-1.42136168,-0.87131041,-0.43767437,-1.62961924,1,09:47:28.0,0,0
2301,-0.09094226,0.09716464,-0.09688810,0.19999433,0.35104170,-0.04492578,-0.06477411,0.12142850,-0.34820384,0.00853194,-0.09563727,-0.05687848,-0.07960120,0.01187845,-0.12380290,-0.00229883,0.03331343,-0.13952406,-0.02573870,0.04997205,-0.06520076,-0.01187282,0.03399665,0.03935500,0.03408688,0.04125961,0.19161853,0.19084193,-0.02643056,-1.82430685,-1.28476596,-0.78782833,-0.37452972,-1.48612046,1,09:47:28.1,0,0
2302,-0.00957218,0.06368861,-0.05974613,0.16226976,0.29517129,-0.10941737,-0.03829636,0.12693034,-0.25531387,0.00874087,-0.09747121,-0.05461254,-0.08056035,0.01092121,-0.12296665,-0.00575132,0.03178630,-0.13914515,-0.02918484,0.04871552,-0.06933010,-0.01393864,0.03392685,0.03632090,0.03281410,0.06062509,0.18316856,0.21907209,0.05316516,-1.76630104,-1.12606120,-0.73430133,-0.29483470,-1.30792916,1,09:47:28.2,0,0
2303,0.09560135,0.03434937,-0.01982582,0.12860231,0.23641185,-0.18011986,-0.01270931,0.12950467,-0.16284023,0.00894919,-0.09876963,-0.05279493,-0.08143070,0.00974749,-0.12230515,-0.00911525,0.03026681,-0.13941073,-0.03240617,0.04761737,-0.07352708,-0.01558410,0.03437157,0.03346121,0.03170705,0.07602987,0.17414936,0.23635788,0.12597868,-1.70717895,-0.94745398,-0.71578687,-0.19795592,-1.10715508,1,09:47:28.3,0,0
2304,0.22142844,0.01102988,0.02075341,0.10153808,0.17798920,-0.25055587,0.01085353,0.12904316,-0.07424473,0.00914998,-0.09957352,-0.05164207,-0.08230104,0.00833753,-0.12200467,-0.01226013,0.02881201,-0.14041968,-0.03525443,0.04676766,-0.07758456,-0.01673308,0.03541621,0.03091561,0.03084698,0.08599911,0.16506486,0.24089529,0.18795848,-1.64489508,-0.75156355,-0.73367918,-0.08442146,-0.89718825,1,09:47:28.4,0,0
2305,0.36248738,-0.00574638,0.06025055,0.08031014,0.11954505,-0.31350380,0.03238264,0.12565260,0.00889968,0.00934319,-0.09995419,-0.05130729,-0.08323751,0.00668916,-0.12219360,-0.01506303,0.02747241,-0.14222309,-0.03757964,0.04624293,-0.08129002,-0.01732804,0.03712448,0.02878807,0.03028955,0.08919197,0.15640917,0.23135413,0.23602813,-1.57538283,-0.54166079,-0.78585321,0.04665463,-0.69048667,1,09:47:28.5,0,0
2306,0.51128310,-0.01554176,0.09686855,0.06545353,0.06238162,-0.36310178,0.05114633,0.11963142,0.08407933,0.00953507,-0.09997038,-0.05185853,-0.08426561,0.00483594,-0.12293301,-0.01738978,0.02630649,-0.14480777,-0.03927168,0.04610032,-0.08447595,-0.01734662,0.03949591,0.02716784,0.03007117,0.08533312,0.14858526,0.20804018,0.26927701,-1.49829543,-0.32375917,-0.86713678,0.19064602,-0.49976841,1,09:47:28.6,0,0
2307,0.65868604,-0.01886178,0.12857828,0.05543275,0.00620915,-0.39613196,0.06709941,0.11133179,0.15074655,0.00974787,-0.09968974,-0.05328253,-0.08537565,0.00284545,-0.12419710,-0.01910392,0.02537583,-0.14808235,-0.04024427,0.04635669,-0.08696397,-0.01680241,0.04247053,0.02612698,0.03020420,0.07457024,0.14198275,0.17188035,0.28816494,-1.41478479,-0.10573255,-0.97003859,0.34287301,-0.33580780,1,09:47:28.7,0,0
2308,0.79459101,-0.01608612,0.15383427,0.04887231,-0.04880815,-0.41045323,0.08011182,0.10137130,0.20823418,0.01000551,-0.09918249,-0.05547122,-0.08651581,0.00080620,-0.12588161,-0.02009959,0.02471866,-0.15190636,-0.04047398,0.04699723,-0.08865169,-0.01577079,0.04591160,0.02567847,0.03066506,0.05771538,0.13690031,0.12484118,0.29462141,-1.32720602,0.10565824,-1.08741903,0.49710634,-0.20748918,1,09:47:28.8,0,0
2309,0.90874708,-0.00881048,0.17182121,0.04281027,-0.10386133,-0.40617505,0.09006819,0.09044825,0.25621647,0.01033574,-0.09852114,-0.05827143,-0.08763581,-0.00118378,-0.12785403,-0.02030984,0.02436096,-0.15609460,-0.03999953,0.04797903,-0.08949990,-0.01436490,0.04962340,0.02578405,0.03139188,0.03610295,0.13353074,0.06972652,0.29201406,-1.23939526,0.30139223,-1.20812881,0.64642775,-0.11697960,1,09:47:28.9,0,0
2310,0.99168831,0.00150384,0.18192856,0.03483208,-0.15857577,-0.38615572,0.09672970,0.07932773,0.29441223,0.01076931,-0.09776904,-0.06147590,-0.08865596,-0.00301610,-0.12994310,-0.01969846,0.02429740,-0.16041130,-0.03888716,0.04919794,-0.08951005,-0.01275741,0.05333197,0.02637100,0.03229466,0.01140168,0.13192625,0.00955627,0.28353813,-1.15837908,0.47183695,-1.32314789,0.78185248,-0.06901675,1,09:47:29.0,0,0
2311,1.03441930,0.01359877,0.18418160,0.02355380,-0.21201503,-0.35397169,0.10021231,0.06871787,0.32295519,0.01133737,-0.09697621,-0.06484327,-0.08949986,-0.00458635,-0.13194223,-0.01828810,0.02450141,-0.16460226,-0.03726822,0.05052741,-0.08874653,-0.01114167,0.05673112,0.02735099,0.03327087,-0.01437537,0.13211150,-0.05223563,0.27278683,-1.09296823,0.60758656,-1.42464590,0.89382803,-0.06055455,1,09:47:29.1,0,0
2312,1.03303647,0.02504484,0.17937405,0.00634505,-0.26449582,-0.31523961,0.10031378,0.05938527,0.34172332,0.01207834,-0.09617466,-0.06810814,-0.09008167,-0.00577893,-0.13363141,-0.01611831,0.02493432,-0.16838305,-0.03528684,0.05180571,-0.08730624,-0.00973506,0.05946773,0.02860848,0.03419217,-0.03913552,0.13396251,-0.11218696,0.26282126,-1.05268431,0.70024985,-1.50656295,0.97340161,-0.08959648,1,09:47:29.2,0,0
2313,0.98571599,0.03416732,0.16854076,-0.01789636,-0.31477964,-0.27540877,0.09700041,0.05199597,0.35059622,0.01302472,-0.09539028,-0.07105159,-0.09036691,-0.00650534,-0.13484956,-0.01328142,0.02553485,-0.17148817,-0.03313229,0.05288254,-0.08534906,-0.00873461,0.06120931,0.03004255,0.03494403,-0.06076641,0.13737197,-0.16682516,0.25662327,-1.04758263,0.74321568,-1.56496119,1.01172364,-0.14902088,1,09:47:29.3,0,0
2314,0.89435637,0.03989653,0.15396132,-0.04856158,-0.35948041,-0.23946512,0.09048653,0.04696767,0.34965050,0.01420457,-0.09463135,-0.07347846,-0.09032952,-0.00670060,-0.13545418,-0.00989022,0.02622764,-0.17366651,-0.03098388,0.05360801,-0.08301384,-0.00832186,0.06166851,0.03152096,0.03539791,-0.07748297,0.14203763,-0.21354704,0.25798157,-1.08696783,0.73360938,-1.59940660,1.00282693,-0.23195718,1,09:47:29.4,0,0
2315,0.76468575,0.04130133,0.13764592,-0.08478162,-0.39545313,-0.21141708,0.08094817,0.04467203,0.33895677,0.01563770,-0.09389570,-0.07524290,-0.08996765,-0.00631084,-0.13536410,-0.00606984,0.02693063,-0.17471276,-0.02900611,0.05385485,-0.08045590,-0.00863681,0.06060352,0.03294944,0.03545753,-0.08785457,0.14769492,-0.25022349,0.26759857,-1.17738986,0.66834503,-1.60901392,0.94164330,-0.32853746,1,09:47:29.5,0,0
2316,0.60600466,0.03794820,0.12223309,-0.12480544,-0.42028481,-0.19341201,0.06864858,0.04517591,0.31861860,0.01733828,-0.09316367,-0.07622834,-0.08929314,-0.00530961,-0.13452014,-0.00195212,0.02757748,-0.17447904,-0.02734420,0.05352031,-0.07782073,-0.00976929,0.05784967,0.03423695,0.03503834,-0.09102991,0.15395573,-0.27535138,0.28694648,-1.32111561,0.54957300,-1.59512055,0.82846552,-0.42913750,1,09:47:29.6,0,0
2317,0.43056920,0.03012354,0.10936939,-0.16549200,-0.43066579,-0.18633066,0.05382221,0.04837687,0.28863296,0.01931258,-0.09240679,-0.07638360,-0.08832742,-0.00369673,-0.13292684,0.00234115,0.02810421,-0.17286851,-0.02607167,0.05255974,-0.07516997,-0.01174014,0.05334495,0.03533664,0.03409807,-0.08670901,0.16048513,-0.28835788,0.31627196,-1.51803708,0.38345179,-1.56227493,0.66471022,-0.52340132,1,09:47:29.7,0,0
2318,0.25144231,0.01835420,0.10110835,-0.20381802,-0.42440221,-0.18819146,0.03698846,0.05401970,0.24971515,0.02154603,-0.09160038,-0.07574590,-0.08713357,-0.00151143,-0.13066970,0.00668127,0.02846219,-0.16989714,-0.02526734,0.05097156,-0.07261652,-0.01451034,0.04713814,0.03619298,0.03261441,-0.07503081,0.16689223,-0.28927478,0.35668075,-1.76296520,0.17908265,-1.51567185,0.45691809,-0.60438216,1,09:47:29.8,0,0
2319,0.08501558,0.00365241,0.09900389,-0.23629202,-0.40019938,-0.19534682,0.01881728,0.06165724,0.20274037,0.02401297,-0.09073568,-0.07439160,-0.08577254,0.00119932,-0.12786236,0.01098491,0.02863720,-0.16566435,-0.02493118,0.04881348,-0.07021023,-0.01797021,0.03939946,0.03676572,0.03061058,-0.05683684,0.17281257,-0.27883655,0.40726951,-2.04676557,-0.05270367,-1.45953286,0.21346858,-0.66404951,1,09:47:29.9,0,0
2320,-0.05407074,-0.01233675,0.10385425,-0.25828871,-0.35638037,-0.20249464,0.00009495,0.07072833,0.14922635,0.02666737,-0.08981046,-0.07244796,-0.08430678,0.00434744,-0.12465981,0.01516829,0.02863302,-0.16037424,-0.02507218,0.04616836,-0.06803258,-0.02197712,0.03038536,0.03701780,0.02813637,-0.03328858,0.17787367,-0.25820357,0.46741834,-2.35634708,-0.29929012,-1.39871275,-0.05448428,-0.69897181,1,09:47:30.0,0,0
2321,-0.15301214,-0.02784682,0.11531283,-0.26651955,-0.29314938,-0.20379458,-0.01839285,0.08057471,0.09086935,0.02945337,-0.08882894,-0.07006426,-0.08277518,0.00783099,-0.12122534,0.01918300,0.02848197,-0.15429626,-0.02561312,0.04316467,-0.06607490,-0.02634429,0.02044351,0.03693996,0.02528156,-0.00596898,0.18181697,-0.22918081,0.53653002,-2.67531514,-0.54638499,-1.33840513,-0.33291373,-0.70712423,1,09:47:30.1,0,0
2322,-0.20207618,-0.04162176,0.13263275,-0.25874975,-0.21277192,-0.19466838,-0.03619954,0.09056731,0.02932369,0.03230278,-0.08781405,-0.06739735,-0.08119939,0.01153211,-0.11772084,0.02301748,0.02824366,-0.14777352,-0.02646383,0.03997203,-0.06435678,-0.03083784,0.01001045,0.03651319,0.02215279,0.02335827,0.18433252,-0.19380562,0.61352807,-2.98523617,-0.78064305,-1.28229761,-0.60735863,-0.68889737,1,09:47:30.2,0,0
2323,-0.19560803,-0.05230487,0.15443668,-0.23393412,-0.11861715,-0.16979845,-0.05272221,0.10016190,-0.03328894,0.03514175,-0.08678094,-0.06459588,-0.07956541,0.01531184,-0.11428944,0.02665532,0.02798206,-0.14118645,-0.02750644,0.03678445,-0.06288417,-0.03520417,-0.00043201,0.03575984,0.01889993,0.05284072,0.18534046,-0.15403183,0.69762850,-3.26635075,-0.98710847,-1.23245490,-0.86173546,-0.64595336,1,09:47:30.3,0,0
2324,-0.13269560,-0.05804900,0.17873774,-0.19054779,-0.01351022,-0.12730847,-0.06725495,0.10884098,-0.09422816,0.03789516,-0.08575220,-0.06180329,-0.07784709,0.01903405,-0.11105462,0.03010909,0.02777806,-0.13493466,-0.02860510,0.03379355,-0.06164555,-0.03920246,-0.01038533,0.03470708,0.01568639,0.08073039,0.18477428,-0.11218154,0.78681976,-3.49958801,-1.15486419,-1.19222665,-1.08146286,-0.58183694,1,09:47:30.4,0,0
2325,-0.01563842,-0.05796940,0.20342252,-0.12948748,0.09740844,-0.06646450,-0.07938214,0.11625460,-0.15100794,0.04048917,-0.08475313,-0.05912578,-0.07598727,0.02257907,-0.10810374,0.03340940,0.02772500,-0.12940548,-0.02962341,0.03119061,-0.06062894,-0.04260091,-0.01935069,0.03339822,0.01268202,0.10552097,0.18269292,-0.07002304,0.87961131,-3.66948485,-1.27501404,-1.16132927,-1.25577354,-0.49915656,1,09:47:30.5,0,0
2326,0.14493939,-0.05190691,0.22570522,-0.05331735,0.20817640,0.00949155,-0.08915585,0.12224366,-0.20179401,0.04286225,-0.08378130,-0.05661678,-0.07389789,0.02582321,-0.10547160,0.03657918,0.02789681,-0.12493827,-0.03043009,0.02913086,-0.05982894,-0.04520680,-0.02688972,0.03191313,0.01005927,0.12591036,0.17924970,-0.02936167,0.97366613,-3.76368189,-1.34185290,-1.14019394,-1.37532783,-0.40320957,1,09:47:30.6,0,0
2327,0.33597970,-0.03947272,0.24349958,0.03503288,0.31389171,0.09637593,-0.09653589,0.12674023,-0.24443789,0.04496906,-0.08283286,-0.05429563,-0.07148226,0.02866751,-0.10314304,0.03963941,0.02836038,-0.12180079,-0.03088386,0.02773936,-0.05921805,-0.04686529,-0.03263075,0.03034710,0.00798556,0.14106248,0.17470513,0.00858496,1.06743360,-3.77303100,-1.35259223,-1.12870848,-1.43328512,-0.29734594,1,09:47:30.7,0,0
2328,0.54133028,-0.02159150,0.25501075,0.13091689,0.40842593,0.18601838,-0.10205187,0.12989679,-0.27810159,0.04677712,-0.08190847,-0.05219207,-0.06868842,0.03100931,-0.10113675,0.04257593,0.02914809,-0.12020648,-0.03091626,0.02708798,-0.05882807,-0.04750351,-0.03630998,0.02879012,0.00661129,0.15046209,0.16943374,0.04246853,1.15861535,-3.69468498,-1.30870616,-1.12638867,-1.42764652,-0.18718724,1,09:47:30.8,0,0
2329,0.74311316,0.00146442,0.25881460,0.23042333,0.48832539,0.26956445,-0.10603620,0.13192108,-0.30190462,0.04826754,-0.08100773,-0.05027412,-0.06545026,0.03279109,-0.09938937,0.04538255,0.03028101,-0.12025876,-0.03047707,0.02720686,-0.05866588,-0.04710847,-0.03776512,0.02731802,0.00603718,0.15401499,0.16371976,0.07153601,1.24399137,-3.53141046,-1.21508062,-1.13254082,-1.36040568,-0.07522730,1,09:47:30.9,0,0
2330,0.92329150,0.02787450,0.25432220,0.32736090,0.54954177,0.33517924,-0.10960456,0.13317889,-0.31672639,0.04944138,-0.08014135,-0.04851330,-0.06175514,0.03396765,-0.09786696,0.04801834,0.03174344,-0.12197153,-0.02958392,0.02804618,-0.05879021,-0.04575580,-0.03698906,0.02601161,0.00632743,0.15203112,0.15791558,0.09541265,1.32120395,-3.29076982,-1.08024085,-1.14638698,-1.23607659,0.03550100,1,09:47:31.0,0,0
2331,1.06529343,0.05689653,0.24171801,0.41778964,0.59006858,0.37302622,-0.11358188,0.13400954,-0.32348198,0.05031509,-0.07929976,-0.04688263,-0.05763545,0.03452129,-0.09653202,0.05042192,0.03348966,-0.12524274,-0.02828299,0.02952608,-0.05923061,-0.04356959,-0.03408996,0.02494189,0.00750055,0.14503548,0.15242609,0.11329801,1.38794911,-2.98581862,-0.91453362,-1.16714895,-1.06356728,0.14263526,1,09:47:31.1,0,0
2332,1.15553045,0.08668295,0.22184481,0.49700540,0.60836172,0.37402925,-0.11884961,0.13478316,-0.32372099,0.05091734,-0.07849492,-0.04533976,-0.05315977,0.03447540,-0.09533880,0.05253592,0.03545049,-0.12987447,-0.02667186,0.03152860,-0.06002392,-0.04073281,-0.02930406,0.02415840,0.00951179,0.13401368,0.14752012,0.12534516,1.44345713,-2.63154888,-0.72940934,-1.19319808,-0.85284609,0.24499512,1,09:47:31.2,0,0
2333,1.18466985,0.11612974,0.19608147,0.56141329,0.60545379,0.32978135,-0.12680213,0.13585736,-0.32033700,0.05129160,-0.07773750,-0.04385893,-0.04843583,0.03387025,-0.09424984,0.05429294,0.03753993,-0.13557138,-0.02487505,0.03388562,-0.06116792,-0.03747608,-0.02300093,0.02369206,0.01226114,0.11978098,0.14347677,0.13128625,1.48496711,-2.24637198,-0.53783053,-1.22474766,-0.61563373,0.34136105,1,09:47:31.3,0,0
