Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20191025104430
Experiment Comment,

Subject Information
ID,DB_VR
Name,
Measurement Comment,
Age, 33y
Sex,Male

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,ON
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,1409,2000,1409,2000,1409,1760,1488,1712,1456,926,776,917,771,931,779,678,630,2000,1700,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Signal Check Result,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,98,98,6,6,124,124,6,6,6,6,44,44,49,49,6,6,15,15,31,31,7,7,6,6,88,88,15,15,15,15,31,31,15,15,6,6,15,15,15,15,6,6,7,7,7,7,15,15,49,49,6,6,30,30,15,15,6,6,6,6,6,6,31,31,6,6,44,44,6,6,6,6,56,56,62,62,72,72,15,15,15,15,7,7,31,31,6,6,62,62,7,7,7,7,15,15,6,6,24,24,7,7,47,47,6,6,6,6,6,6,6,6
Digital Gain,70.82,82.53,73.08,86.23,100.00,100.00,96.56,100.00,100.00,100.00,12.53,17.93,100.00,1.00,100.00,100.00,3.95,4.74,2.32,5.78,2.11,4.60,1.83,2.37,5.11,5.78,3.18,8.94,2.21,4.75,5.01,20.16,3.93,20.45,2.05,3.05,6.28,17.69,2.16,6.83,2.65,3.59,1.78,4.69,1.18,3.25,2.80,5.09,2.41,10.81,100.00,1.00,2.45,4.93,1.00,1.00,1.00,1.00,100.00,100.00,100.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00,61.40,68.36,72.76,89.93,8.89,12.11,6.09,29.30,1.00,1.00,2.68,5.28,3.04,5.82,2.28,4.99,2.29,5.33,1.00,1.00,3.62,4.56,1.73,6.25,1.31,5.11,1.52,4.60,1.76,2.97,1.63,1.57,1.96,4.46,1.00,1.00,100.00,100.00,1.00,1.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/10/25 10:44:37
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
540,-0.23282689,0.46591914,-1.04674804,0.67595530,1.84230125,-0.02703364,1.20011520,0.31846038,0.03773106,0.10230506,-0.15122433,0.03256929,-0.02838765,0.05910308,0.00099221,-0.05735919,-0.26423767,-0.07853064,0.02788956,0.15502183,0.21329376,0.16232999,0.07535861,0.28827319,0.19816455,2.26603317,0.07576904,0.00000000,0.00000000,0.72709036,-1.90289879,2.03563595,0.00000000,0.03501556,1,10:45:40.0,0,0
541,-0.21524224,0.46875405,-1.07202506,0.65758765,1.70661485,0.00475922,1.44126582,0.30193380,0.04858841,0.10247805,-0.15109415,0.03277735,-0.03332835,0.05771730,0.00143562,-0.06196050,-0.27096686,-0.07665098,0.02588934,0.15313737,0.21360062,0.16272646,0.07444748,0.28917882,0.19820048,2.28561544,0.07705425,0.00000000,0.00000000,0.85501260,-1.43552279,2.09259939,0.00000000,0.24870269,1,10:45:40.1,0,0
542,-0.19678155,0.45581421,-1.07763374,0.62012345,1.51832187,0.03390704,1.75480318,0.27875182,0.05875872,0.10411254,-0.15089564,0.03308937,-0.03651574,0.05625203,0.00198782,-0.06739086,-0.27797472,-0.07467639,0.02412410,0.15124194,0.21393444,0.16313896,0.07363211,0.29027078,0.19753140,2.31133699,0.07836411,0.00000000,0.00000000,0.95752549,-0.95953184,2.14759755,0.00000000,0.47464433,1,10:45:40.2,0,0
543,-0.17840372,0.42881316,-1.06514096,0.56772757,1.29358590,0.05815436,2.11329007,0.24714188,0.06745806,0.10694084,-0.15063357,0.03343196,-0.03787919,0.05481278,0.00255984,-0.07331040,-0.28478414,-0.07266313,0.02268182,0.14938577,0.21427485,0.16358840,0.07291170,0.29139709,0.19609013,2.34229970,0.07945591,0.00000000,0.00000000,1.03044295,-0.50155938,2.19284797,0.00000000,0.69509059,1,10:45:40.3,0,0
544,-0.16101016,0.39033946,-1.03709829,0.50516671,1.05057883,0.07541527,2.48661160,0.20601079,0.07394306,0.11063945,-0.15032171,0.03372246,-0.03745287,0.05351465,0.00306238,-0.07938756,-0.29094380,-0.07067370,0.02162074,0.14762303,0.21459703,0.16407304,0.07227489,0.29237330,0.19382291,2.37755704,0.08010846,0.00000000,0.00000000,1.07109821,-0.08592270,2.21965384,0.00000000,0.89330953,1,10:45:40.4,0,0
545,-0.14520614,0.34339955,-0.99592215,0.43704587,0.80779791,0.08389433,2.84471130,0.15532187,0.07757494,0.11486118,-0.14998183,0.03388052,-0.03527666,0.05248370,0.00342119,-0.08524252,-0.29600501,-0.06877442,0.02094162,0.14600031,0.21486560,0.16459458,0.07170716,0.29305232,0.19079739,2.41646576,0.08017469,0.00000000,0.00000000,1.07910407,0.26493290,2.21904969,0.00000000,1.05395091,1,10:45:40.5,0,0
546,-0.13139787,0.29141951,-0.94496429,0.36820713,0.58400404,0.08259972,3.16339135,0.09518349,0.07795580,0.11923921,-0.14963625,0.03382705,-0.03153200,0.05180366,0.00357495,-0.09060551,-0.29969370,-0.06702805,0.02059910,0.14455223,0.21504015,0.16512807,0.07119001,0.29330066,0.18709764,2.45686460,0.07955427,0.00000000,0.00000000,1.05581260,0.53252047,2.18324780,0.00000000,1.16521716,1,10:45:40.6,0,0
547,-0.11960545,0.23747827,-0.88812208,0.30226368,0.39515677,0.07136916,3.42099905,0.02680020,0.07489847,0.12344244,-0.14931263,0.03348501,-0.02645382,0.05155049,0.00348361,-0.09524472,-0.30179137,-0.06550954,0.02046130,0.14329341,0.21507072,0.16564971,0.07070792,0.29300037,0.18292616,2.49664807,0.07820092,0.00000000,0.00000000,1.00509644,0.70330441,2.10524964,0.00000000,1.21842003,1,10:45:40.7,0,0
548,-0.10999434,0.18446527,-0.82918686,0.24246353,0.25373819,0.05055255,3.60290170,-0.04790400,0.06843030,0.12717751,-0.14903748,0.03279191,-0.02038233,0.05176738,0.00312712,-0.09896079,-0.30222300,-0.06427976,0.02042054,0.14223753,0.21491145,0.16611902,0.07024699,0.29206562,0.17851545,2.53399944,0.07611644,0.00000000,0.00000000,0.93084818,0.76791316,1.98073292,0.00000000,1.20978856,1,10:45:40.8,0,0
549,-0.10262441,0.13487007,-0.77176183,0.19102158,0.16852671,0.02132953,3.70114136,-0.12671936,0.05879563,0.13019517,-0.14883439,0.03170482,-0.01363045,0.05246741,0.00249407,-0.10162957,-0.30101609,-0.06339882,0.02034332,0.14138624,0.21451034,0.16649801,0.06979648,0.29045755,0.17418686,2.56595159,0.07338577,0.00000000,0.00000000,0.83820784,0.72181576,1.80748808,0.00000000,1.13993359,1,10:45:40.9,0,0
550,-0.09726403,0.09058829,-0.71895587,0.14909150,0.14187132,-0.01442342,3.71512723,-0.20667695,0.04650647,0.13234268,-0.14872479,0.03021432,-0.00650396,0.05361681,0.00162272,-0.10323462,-0.29837939,-0.06290026,0.02009015,0.14074793,0.21384323,0.16675738,0.06935874,0.28818396,0.17024256,2.59021902,0.07012166,0.00000000,0.00000000,0.73307133,0.56787115,1.58818781,0.00000000,1.01378846,1,10:45:41.0,0,0
551,-0.09373520,0.05254995,-0.67374712,0.11642525,0.17032561,-0.05459532,3.64989543,-0.28497565,0.03215742,0.13351679,-0.14871642,0.02831635,0.00064469,0.05513249,0.00056256,-0.10380661,-0.29458198,-0.06282301,0.01952368,0.14032105,0.21287858,0.16687579,0.06894442,0.28526127,0.16692808,2.60403633,0.06646037,0.00000000,0.00000000,0.62073058,0.31507882,1.32866597,0.00000000,0.84025365,1,10:45:41.1,0,0
552,-0.09193046,0.02097660,-0.63838816,0.09205176,0.24690811,-0.09616213,3.51757431,-0.35900465,0.01663377,0.13366906,-0.14881638,0.02601874,0.00745430,0.05691914,-0.00063612,-0.10341137,-0.28999233,-0.06319474,0.01853259,0.14009756,0.21158656,0.16683218,0.06856840,0.28178117,0.16451144,2.60506320,0.06257388,0.00000000,0.00000000,0.50672162,-0.02187664,1.03865886,0.00000000,0.63191944,1,10:45:41.2,0,0
553,-0.09182458,-0.00434926,-0.61495560,0.07457482,0.36028993,-0.13620561,3.33310318,-0.42686319,0.00083295,0.13280909,-0.14901596,0.02334470,0.01358694,0.05886804,-0.00191880,-0.10215889,-0.28495011,-0.06404447,0.01702707,0.14006385,0.20993771,0.16661195,0.06824642,0.27783489,0.16317280,2.59186864,0.05861837,0.00000000,0.00000000,0.39595103,-0.42353588,0.73083615,0.00000000,0.40319985,1,10:45:41.3,0,0
554,-0.09335576,-0.02435705,-0.60466212,0.06210212,0.49412635,-0.17180084,3.11422610,-0.48572832,-0.01434772,0.13098359,-0.14930314,0.02032545,0.01874745,0.06083120,-0.00322692,-0.10027035,-0.27988923,-0.06537825,0.01496969,0.14019224,0.20790723,0.16620697,0.06799573,0.27351734,0.16299047,2.56336284,0.05471282,0.00000000,0.00000000,0.29251868,-0.86570913,0.42099041,0.00000000,0.16905786,1,10:45:41.4,0,0
555,-0.09665193,-0.04046739,-0.60841113,0.05223179,0.63031310,-0.20045057,2.87700176,-0.53456676,-0.02808885,0.12827671,-0.14965320,0.01700014,0.02265225,0.06267108,-0.00450434,-0.09789701,-0.27517241,-0.06718841,0.01237152,0.14046767,0.20548175,0.16561981,0.06783602,0.26895148,0.16398010,2.51986241,0.05096821,0.00000000,0.00000000,0.19948967,-1.32322633,0.12336189,0.00000000,-0.05570767,1,10:45:41.5,0,0
556,-0.10194147,-0.05383606,-0.62655175,0.04320436,0.75348294,-0.21978384,2.63769794,-0.57261425,-0.03961838,0.12476863,-0.15004717,0.01340930,0.02508613,0.06424218,-0.00571045,-0.09528527,-0.27113312,-0.06945401,0.00928200,0.14085332,0.20266102,0.16484904,0.06777702,0.26423103,0.16601080,2.46303940,0.04743572,0.00000000,0.00000000,0.11953461,-1.77033556,-0.14678845,0.00000000,-0.25830457,1,10:45:41.6,0,0
557,-0.10935352,-0.06557103,-0.65869939,0.03363614,0.84755033,-0.22858313,2.40884638,-0.59936494,-0.04846125,0.12056974,-0.15044615,0.00959733,0.02587242,0.06544816,-0.00681009,-0.09261315,-0.26796612,-0.07215007,0.00573106,0.14132780,0.19943623,0.16390021,0.06782679,0.25945425,0.16887558,2.39504790,0.04414278,0.00000000,0.00000000,0.05369741,-2.18233466,-0.37726611,0.00000000,-0.42820188,1,10:45:41.7,0,0
558,-0.11898141,-0.07661156,-0.70393199,0.02259751,0.89982682,-0.22629142,2.19819212,-0.61506563,-0.05432713,0.11576685,-0.15081486,0.00560406,0.02489688,0.06620607,-0.00778831,-0.09008358,-0.26582208,-0.07522324,0.00185165,0.14185037,0.19582437,0.16276839,0.06797722,0.25468379,0.17228457,2.31998086,0.04105308,0.00000000,0.00000000,0.00156459,-2.53713608,-0.55716562,0.00000000,-0.55837047,1,10:45:41.8,0,0
559,-0.13077477,-0.08762129,-0.76095396,0.00964718,0.90160912,-0.21323799,2.00836778,-0.62056786,-0.05717381,0.11046670,-0.15112077,0.00147136,0.02208580,0.06646990,-0.00864303,-0.08788597,-0.26472929,-0.07861564,-0.00226535,0.14237465,0.19183025,0.16144875,0.06821813,0.24996936,0.17591330,2.24239779,0.03810154,0.00000000,0.00000000,-0.03678796,-2.81664991,-0.68119287,0.00000000,-0.64648324,1,10:45:41.9,0,0
560,-0.14473814,-0.09858446,-0.82778990,-0.00474453,0.84880942,-0.19066371,1.83869398,-0.61741102,-0.05723462,0.10472427,-0.15133335,-0.00277064,0.01745569,0.06624253,-0.00938499,-0.08616212,-0.26458144,-0.08225296,-0.00645672,0.14285588,0.18748777,0.15993002,0.06852345,0.24534853,0.17940673,2.16781545,0.03519770,0.00000000,0.00000000,-0.06278308,-3.00787973,-0.74899596,0.00000000,-0.69442689,1,10:45:42.0,0,0
561,-0.16054274,-0.10918568,-0.90204263,-0.01970084,0.74172187,-0.16049780,1.68437719,-0.60721594,-0.05495004,0.09861930,-0.15143408,-0.00708546,0.01110355,0.06556929,-0.01003205,-0.08499251,-0.26520506,-0.08604202,-0.01057980,0.14324316,0.18283495,0.15819457,0.06886204,0.24082869,0.18240133,2.10147476,0.03222541,0.00000000,0.00000000,-0.07828636,-3.10477090,-0.76412255,0.00000000,-0.70798665,1,10:45:42.1,0,0
562,-0.17772312,-0.11842480,-0.98057222,-0.03343288,0.58786470,-0.12511179,1.53985226,-0.59176409,-0.05089996,0.09219689,-0.15141222,-0.01145414,0.00317815,0.06449927,-0.01061401,-0.08456958,-0.26644307,-0.08990525,-0.01453111,0.14347532,0.17790413,0.15621953,0.06919058,0.23638776,0.18453231,2.04882813,0.02906305,0.00000000,0.00000000,-0.08415657,-3.10503578,-0.73130918,0.00000000,-0.69505090,1,10:45:42.2,0,0
563,-0.19535092,-0.12494847,-1.06050658,-0.04416624,0.39800972,-0.08755573,1.39758360,-0.57277489,-0.04586750,0.08551922,-0.15127137,-0.01586221,-0.00617043,0.06314004,-0.01117043,-0.08492158,-0.26800397,-0.09376381,-0.01818495,0.14350493,0.17272528,0.15397896,0.06946867,0.23198535,0.18553777,2.01420307,0.02560215,0.00000000,0.00000000,-0.08205764,-3.01348925,-0.66327602,0.00000000,-0.66498888,1,10:45:42.3,0,0
564,-0.21263751,-0.12739681,-1.13750732,-0.05018795,0.18601234,-0.05084864,1.25175536,-0.55216342,-0.04065733,0.07865451,-0.15102024,-0.02030513,-0.01666832,0.06161770,-0.01174575,-0.08610412,-0.26963428,-0.09753639,-0.02143025,0.14328170,0.16733441,0.15144348,0.06964795,0.22756101,0.18523329,2.00109696,0.02174161,0.00000000,0.00000000,-0.07383850,-2.84027290,-0.57448113,0.00000000,-0.62827557,1,10:45:42.4,0,0
565,-0.22868659,-0.12410221,-1.20734394,-0.04902477,-0.03064892,-0.01793530,1.09548736,-0.53183657,-0.03609837,0.07166777,-0.15067939,-0.02477694,-0.02801996,0.06003128,-0.01238201,-0.08818560,-0.27114576,-0.10117434,-0.02425275,0.14277324,0.16174744,0.14858939,0.06968920,0.22304803,0.18354911,2.01121998,0.01740824,0.00000000,0.00000000,-0.06118508,-2.59988475,-0.47810781,0.00000000,-0.59496051,1,10:45:42.5,0,0
566,-0.24238098,-0.11410775,-1.26610446,-0.03950126,-0.23420426,0.00877471,0.92685813,-0.51393920,-0.03287597,0.06464917,-0.15027416,-0.02927194,-0.03984439,0.05851873,-0.01310831,-0.09114198,-0.27232221,-0.10463113,-0.02662901,0.14194970,0.15598936,0.14539918,0.06955449,0.21840431,0.18048880,2.04497862,0.01257845,0.00000000,0.00000000,-0.04577300,-2.30992842,-0.38905269,0.00000000,-0.57411051,1,10:45:42.6,0,0
567,-0.25266626,-0.09683961,-1.30955637,-0.02110378,-0.40959227,0.02721646,0.74677539,-0.49937746,-0.03158110,0.05769222,-0.14984062,-0.03378496,-0.05175308,0.05715661,-0.01394008,-0.09501186,-0.27311763,-0.10787888,-0.02858423,0.14079700,0.15007979,0.14186080,0.06921525,0.21356702,0.17614250,2.10041571,0.00724120,0.00000000,0.00000000,-0.02955760,-1.98970342,-0.31783572,0.00000000,-0.57134777,1,10:45:42.7,0,0
568,-0.25872633,-0.07217614,-1.33425307,0.00622257,-0.54332113,0.03608701,0.55875456,-0.48961627,-0.03261539,0.05091491,-0.14942198,-0.03830526,-0.06338987,0.05603060,-0.01487978,-0.09971504,-0.27346134,-0.11090126,-0.03013737,0.13932760,0.14404480,0.13799246,0.06866076,0.20848732,0.17070021,2.17404914,0.00142771,0.00000000,0.00000000,-0.01376065,-1.65875101,-0.27420041,0.00000000,-0.59062785,1,10:45:42.8,0,0
569,-0.25989804,-0.04028686,-1.33768392,0.04208326,-0.62442023,0.03509147,0.36999416,-0.48526141,-0.03612177,0.04442259,-0.14905946,-0.04280855,-0.07439077,0.05517118,-0.01591573,-0.10521626,-0.27342758,-0.11370479,-0.03138628,0.13756627,0.13789497,0.13381834,0.06788962,0.20315488,0.16442357,2.26074934,-0.00478081,0.00000000,0.00000000,-0.00056349,-1.33549070,-0.26294899,0.00000000,-0.63168019,1,10:45:42.9,0,0
570,-0.25581735,-0.00235653,-1.31777442,0.08507685,-0.64726591,0.02462326,0.19244267,-0.48613736,-0.04203802,0.03833959,-0.14878498,-0.04727056,-0.08440350,0.05458032,-0.01701432,-0.11140221,-0.27312821,-0.11629994,-0.03242502,0.13556008,0.13165151,0.12939170,0.06691840,0.19757022,0.15761498,2.35459447,-0.01129056,0.00000000,0.00000000,0.00841188,-1.03605187,-0.28397110,0.00000000,-0.69110429,1,10:45:43.0,0,0
571,-0.24628948,0.03981617,-1.27427685,0.13292307,-0.61184865,0.00576335,0.03758308,-0.49203432,-0.05009541,0.03277725,-0.14863162,-0.05165749,-0.09316999,0.05421455,-0.01813196,-0.11817639,-0.27277404,-0.11872476,-0.03342304,0.13334824,0.12532713,0.12476618,0.06576701,0.19174521,0.15058862,2.44863677,-0.01799595,0.00000000,0.00000000,0.01058858,-0.77456939,-0.33479226,0.00000000,-0.76306343,1,10:45:43.1,0,0
572,-0.23144460,0.08407149,-1.20843458,0.18296291,-0.52207398,-0.01963036,-0.08342573,-0.50227153,-0.05984998,0.02777785,-0.14862792,-0.05594651,-0.10053305,0.05402193,-0.01922965,-0.12534615,-0.27249479,-0.12103046,-0.03448761,0.13100031,0.11892552,0.12001525,0.06446701,0.18570629,0.14361191,2.53616405,-0.02478603,0.00000000,0.00000000,0.00434009,-0.55913562,-0.40851313,0.00000000,-0.84064710,1,10:45:43.2,0,0
573,-0.21178836,0.12793849,-1.12277484,0.23216712,-0.38647661,-0.04923379,-0.15926324,-0.51593268,-0.07070891,0.02335845,-0.14878994,-0.06011958,-0.10645876,0.05392024,-0.02027259,-0.13274483,-0.27250376,-0.12328908,-0.03579548,0.12858534,0.11244382,0.11522486,0.06306262,0.17949462,0.13698280,2.61087918,-0.03156479,0.00000000,0.00000000,-0.01236915,-0.39508450,-0.49273443,0.00000000,-0.91369897,1,10:45:43.3,0,0
574,-0.18813126,0.16885969,-1.02121305,0.27740455,-0.21749400,-0.08071082,-0.18129541,-0.53191268,-0.08207931,0.01947570,-0.14912786,-0.06416510,-0.11106560,0.05380831,-0.02124208,-0.14017592,-0.27297932,-0.12558526,-0.03751160,0.12617499,0.10586847,0.11047649,0.06159421,0.17314550,0.13090505,2.66787648,-0.03825654,0.00000000,0.00000000,-0.04099530,-0.28403160,-0.57683432,0.00000000,-0.97386998,1,10:45:43.4,0,0
575,-0.16145033,0.20437945,-0.90945232,0.31587037,-0.02972335,-0.11183236,-0.14433470,-0.54918879,-0.09338503,0.01602962,-0.14963752,-0.06808581,-0.11456688,0.05359077,-0.02213574,-0.14741266,-0.27399909,-0.12800737,-0.03977429,0.12384739,0.09918123,0.10586155,0.06011216,0.16668710,0.12553662,2.70325947,-0.04481613,0.00000000,0.00000000,-0.08297319,-0.22435303,-0.64855808,0.00000000,-1.01442826,1,10:45:43.5,0,0
576,-0.13312131,0.23220766,-0.79376888,0.34479344,0.16082872,-0.14054599,-0.04968954,-0.56591761,-0.10412396,0.01283574,-0.15029913,-0.07189321,-0.11734669,0.05320610,-0.02296502,-0.15423878,-0.27554932,-0.13064040,-0.04267994,0.12166611,0.09236676,0.10145818,0.05865991,0.16015637,0.12094359,2.71526146,-0.05122240,0.00000000,0.00000000,-0.13883118,-0.21306401,-0.69696528,0.00000000,-1.02886355,1,10:45:43.6,0,0
577,-0.10449414,0.25087807,-0.68132573,0.36259872,0.33915591,-0.16514367,0.09837873,-0.58053863,-0.11387497,0.00967129,-0.15109172,-0.07561620,-0.11990007,0.05258057,-0.02376494,-0.16046844,-0.27759463,-0.13356879,-0.04632350,0.11969362,0.08540421,0.09732395,0.05727698,0.15356919,0.11711241,2.70373011,-0.05748430,0.00000000,0.00000000,-0.20893219,-0.24314597,-0.71186137,0.00000000,-1.01460242,1,10:45:43.7,0,0
578,-0.07707646,0.25890866,-0.57956529,0.36737302,0.49136862,-0.18475747,0.28758377,-0.59175920,-0.12247287,0.00624400,-0.15198457,-0.07929850,-0.12276609,0.05167058,-0.02459564,-0.16593580,-0.28002277,-0.13686359,-0.05074241,0.11796368,0.07827914,0.09351153,0.05599556,0.14694370,0.11399698,2.67071605,-0.06364165,0.00000000,0.00000000,-0.29234698,-0.30786669,-0.68808520,0.00000000,-0.97239590,1,10:45:43.8,0,0
