Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20191026134701
Experiment Comment,

Subject Information
ID,DB_VR
Name,
Measurement Comment,
Age, 33y
Sex,Male

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,ON
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,1409,2000,1409,1843,1317,775,687,772,686,641,608,717,653,716,653,813,710,2000,1700,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Under,Under,Under,Under
Analog Gain,124,124,6,6,49,49,6,6,6,6,49,49,49,49,6,6,31,31,6,6,6,6,12,12,6,6,7,7,7,7,15,15,14,14,6,6,6,6,7,7,6,6,6,6,6,6,7,7,6,6,31,31,15,15,31,31,12,12,6,6,44,44,31,31,6,6,31,31,6,6,6,6,62,62,62,62,72,72,22,22,6,6,6,6,6,6,31,31,7,7,6,6,6,6,7,7,6,6,6,6,6,6,49,49,6,6,6,6,6,6,6,6
Digital Gain,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,22.71,43.02,40.75,60.53,100.00,1.00,8.73,20.29,1.19,3.50,1.15,3.90,2.42,3.63,2.10,4.19,2.71,7.93,3.41,5.01,2.90,6.54,2.17,6.45,2.15,3.50,2.03,3.71,2.63,6.23,2.48,2.86,1.72,2.80,1.68,3.39,2.92,4.97,1.69,3.80,2.19,9.39,4.43,10.37,2.34,9.45,1.86,5.31,55.53,94.79,1.67,4.66,1.00,1.00,88.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,14.20,38.40,14.50,59.07,1.00,1.00,1.98,5.83,1.69,3.48,1.23,1.83,1.09,2.78,34.99,34.97,2.42,4.56,1.38,2.96,100.00,100.00,100.00,100.00,2.25,3.31,1.22,1.79,1.75,4.48,5.24,8.59,19.99,55.82,1.14,3.09,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/10/26 13:47:08
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
3791,-1.53614902,-0.48536733,0.03420699,-0.52411646,-0.38389775,-0.72144687,0.41189754,-1.75875747,-0.33022550,-0.00883390,-0.01245644,0.02083300,-0.01746604,0.11377946,0.04397890,0.13972093,0.05603685,0.04824517,0.10100001,0.11971418,-0.14865890,0.00173711,0.13488902,-0.00308304,0.12251540,0.14996947,-0.01377919,0.00832657,0.08009860,-0.03659830,0.04165238,-0.12105104,0.04026590,-0.44631892,1,13:53:36.1,0,0
3792,-1.43034017,-0.43986535,-0.05698304,-0.49054176,-0.36280137,-0.92105937,0.31648156,-1.97309303,-0.38136390,-0.00695853,-0.01125847,0.02123978,-0.01565154,0.11753315,0.04466693,0.14208023,0.05888386,0.05155207,0.10730015,0.12218244,-0.14415675,0.00365860,0.13619988,-0.00430946,0.12256718,0.15868337,-0.01808365,0.01653101,0.08425326,-0.03800879,0.04173207,-0.24330437,0.04289882,-0.49287295,1,13:53:36.2,0,0
3793,-1.34175038,-0.39779931,-0.18528497,-0.47920120,-0.34325403,-1.12739646,0.21789414,-2.18638825,-0.43462846,-0.00495871,-0.00982139,0.02172003,-0.01346892,0.12179396,0.04567553,0.14499442,0.06189004,0.05503557,0.11409306,0.12505387,-0.13916142,0.00621410,0.13801159,-0.00513775,0.12289189,0.16782130,-0.02236956,0.02480398,0.08864705,-0.04027563,0.04167632,-0.36152777,0.04362367,-0.56651807,1,13:53:36.3,0,0
3794,-1.27645457,-0.36134374,-0.34524608,-0.49320826,-0.32666370,-1.33288646,0.12770894,-2.38326573,-0.48612946,-0.00285657,-0.00813921,0.02234960,-0.01088471,0.12650268,0.04704461,0.14855686,0.06506657,0.05867028,0.12122148,0.12839498,-0.13368846,0.00944518,0.14034827,-0.00552785,0.12349139,0.17690909,-0.02662550,0.03265233,0.09300873,-0.04314917,0.04149725,-0.47097740,0.04235925,-0.66274917,1,13:53:36.4,0,0
3795,-1.23671484,-0.33471566,-0.52746475,-0.53547519,-0.31580579,-1.53025615,0.05528490,-2.54916120,-0.53315568,-0.00067530,-0.00621550,0.02321231,-0.00786510,0.13155876,0.04879122,0.15284091,0.06842473,0.06243938,0.12854202,0.13225393,-0.12775040,0.01337018,0.14321074,-0.00545101,0.12435291,0.18547776,-0.03083474,0.03964082,0.09708507,-0.04635239,0.04126521,-0.56728411,0.03914484,-0.77423924,1,13:53:36.5,0,0
3796,-1.22119343,-0.32006657,-0.72303408,-0.60672915,-0.31083274,-1.71270680,0.00653471,-2.67130327,-0.57371336,0.00157357,-0.00406635,0.02439386,-0.00437312,0.13686119,0.05095337,0.15789352,0.07197711,0.06632406,0.13591672,0.13667169,-0.12138129,0.01799256,0.14658533,-0.00488366,0.12545744,0.19311030,-0.03495755,0.04541615,0.10062329,-0.04948060,0.04101405,-0.64580148,0.03413961,-0.89087814,1,13:53:36.6,0,0
3797,-1.22504437,-0.32102701,-0.92098153,-0.70626366,-0.31380489,-1.87424755,-0.01627514,-2.74016881,-0.60538656,0.00388544,-0.00171330,0.02601514,-0.00033698,0.14229497,0.05363197,0.16374381,0.07572098,0.07031709,0.14323217,0.14167777,-0.11459966,0.02329466,0.15044793,-0.00379625,0.12678549,0.19948961,-0.03896753,0.04975908,0.10344584,-0.05216547,0.04083923,-0.70487744,0.02766520,-1.00425053,1,13:53:36.7,0,0
3798,-1.24118471,-0.34124723,-1.10921872,-0.83226663,-0.32678729,-2.01166773,-0.01649086,-2.75023508,-0.62741572,0.00626670,0.00080670,0.02815302,0.00427263,0.14773285,0.05687213,0.17036320,0.07964631,0.07441308,0.15040718,0.14725985,-0.10745214,0.02922897,0.15475415,-0.00217023,0.12831865,0.20437710,-0.04278924,0.05256797,0.10540336,-0.05410833,0.04079746,-0.74506730,0.02001574,-1.10337210,1,13:53:36.8,0,0
3799,-1.26074851,-0.38357741,-1.27776551,-0.98029536,-0.35066175,-2.12176108,-0.00036316,-2.69802713,-0.63922000,0.00872991,0.00345107,0.03088182,0.00948422,0.15306343,0.06072346,0.17770465,0.08372445,0.07860175,0.15737551,0.15341310,-0.10000149,0.03574113,0.15944825,0.00001513,0.13004558,0.20766267,-0.04633496,0.05383471,0.10642695,-0.05498791,0.04095973,-0.76546538,0.01159660,-1.17498970,1,13:53:36.9,0,0
3800,-1.27248657,-0.44929585,-1.41549408,-1.14332426,-0.38470703,-2.20503855,0.02153215,-2.58442211,-0.64135557,0.01130064,0.00617644,0.03425130,0.01531500,0.15819666,0.06522918,0.18568952,0.08791662,0.08289541,0.16412584,0.16008335,-0.09229444,0.04274677,0.16445859,0.00277711,0.13195574,0.20936580,-0.04947513,0.05371032,0.10651983,-0.05465958,0.04139925,-0.76670456,0.00283184,-1.20988357,1,13:53:37.0,0,0
3801,-1.26500654,-0.53903776,-1.51389110,-1.31464148,-0.42883182,-2.26048326,0.04019118,-2.41511798,-0.63426435,0.01401282,0.00894494,0.03827798,0.02175662,0.16306467,0.07039529,0.19420506,0.09219037,0.08726588,0.17064305,0.16721331,-0.08443584,0.05014528,0.16971144,0.00610346,0.13403979,0.20958436,-0.05210232,0.05236490,0.10571875,-0.05300115,0.04215358,-0.74969178,-0.00576161,-1.19861841,1,13:53:37.1,0,0
3802,-1.22873986,-0.65055561,-1.56571817,-1.48369622,-0.48140660,-2.28988266,0.04469191,-2.19770312,-0.61945033,0.01690252,0.01172325,0.04294444,0.02877728,0.16762106,0.07620540,0.20308723,0.09649391,0.09170712,0.17696585,0.17472985,-0.07652147,0.05782608,0.17512031,0.00996533,0.13629223,0.20855244,-0.05409446,0.05008287,0.10413799,-0.05005411,0.04322519,-0.71525592,-0.01389997,-1.13593256,1,13:53:37.2,0,0
3803,-1.15703821,-0.77953649,-1.56973743,-1.63951576,-0.53893435,-2.29551554,0.02606473,-1.94208097,-0.59816754,0.01999841,0.01448512,0.04818913,0.03631250,0.17184128,0.08259703,0.21217574,0.10076340,0.09620986,0.18313016,0.18253519,-0.06866246,0.06566498,0.18060054,0.01433573,0.13871962,0.20658448,-0.05530508,0.04717866,0.10193957,-0.04602376,0.04460050,-0.66354144,-0.02130971,-1.01831222,1,13:53:37.3,0,0
3804,-1.04514396,-0.92058802,-1.52619421,-1.77149725,-0.59802812,-2.28076696,-0.02222717,-1.66011560,-0.57214010,0.02331534,0.01720176,0.05391763,0.04427106,0.17575118,0.08947346,0.22130431,0.10494600,0.10075089,0.18918076,0.19052368,-0.06098098,0.07353833,0.18606815,0.01913778,0.14130266,0.20402870,-0.05566145,0.04393143,0.09930889,-0.04114207,0.04622831,-0.59498096,-0.02788407,-0.84626734,1,13:53:37.4,0,0
3805,-0.89529032,-1.06731522,-1.44068086,-1.87012231,-0.65675914,-2.24671483,-0.10362463,-1.36551344,-0.54250973,0.02686334,0.01986270,0.06000427,0.05253462,0.17940456,0.09670316,0.23031972,0.10897765,0.10534587,0.19519997,0.19858561,-0.05354482,0.08133174,0.19144459,0.02431016,0.14404242,0.20130445,-0.05509235,0.04066686,0.09648336,-0.03580897,0.04809297,-0.51017696,-0.03345889,-0.62192047,1,13:53:37.5,0,0
3806,-0.71393150,-1.21171784,-1.31943810,-1.92709398,-0.71226794,-2.19586039,-0.21691899,-1.07155347,-0.51059508,0.03063228,0.02246713,0.06629581,0.06096995,0.18288204,0.10411843,0.23906274,0.11280290,0.10997382,0.20124033,0.20661134,-0.04646374,0.08893357,0.19666231,0.02974859,0.14692761,0.19884908,-0.05356556,0.03768419,0.09369565,-0.03039194,0.05012793,-0.41174755,-0.03814617,-0.35114712,1,13:53:37.6,0,0
3807,-0.51012623,-1.34505820,-1.17280269,-1.93499064,-0.76089764,-2.12785983,-0.35478276,-0.79014814,-0.47724918,0.03459914,0.02502528,0.07262887,0.06942012,0.18627329,0.11152237,0.24739888,0.11638095,0.11461873,0.20734277,0.21449435,-0.03982236,0.09624623,0.20166139,0.03536445,0.14995193,0.19703349,-0.05108450,0.03517905,0.09114465,-0.02536319,0.05225178,-0.29999748,-0.04209723,-0.04235443,1,13:53:37.7,0,0
3808,-0.29720515,-1.45847380,-1.01321197,-1.89029765,-0.80058956,-2.04350781,-0.50828660,-0.53289956,-0.44289321,0.03871787,0.02755048,0.07884280,0.07773297,0.18970212,0.11871802,0.25524282,0.11969369,0.11927287,0.21354079,0.22215110,-0.03368772,0.10319167,0.20639998,0.04104963,0.15309294,0.19622561,-0.04771822,0.03335027,0.08903547,-0.02113417,0.05436659,-0.17798676,-0.04558897,0.29194957,1,13:53:37.8,0,0
3809,-0.09187494,-1.54495525,-0.85464418,-1.79348946,-0.83064073,-1.94240665,-0.66410160,-0.31078583,-0.40768942,0.04291657,0.03005195,0.08475351,0.08573741,0.19328192,0.12547721,0.26252142,0.12272023,0.12391289,0.21983992,0.22949490,-0.02811977,0.10970096,0.21083999,0.04666509,0.15630284,0.19671506,-0.04362486,0.03232398,0.08751545,-0.01806055,0.05637337,-0.05016789,-0.04882161,0.63587564,1,13:53:37.9,0,0
3810,0.08778067,-1.59953511,-0.70750725,-1.64824843,-0.85107476,-1.82495189,-0.80788761,-0.13071454,-0.37193537,0.04711109,0.03254200,0.09020031,0.09327772,0.19710706,0.13158984,0.26919103,0.12545741,0.12849544,0.22620942,0.23645429,-0.02318475,0.11572525,0.21495537,0.05207604,0.15953243,0.19869335,-0.03900937,0.03218001,0.08668362,-0.01636830,0.05815687,0.07753220,-0.05210587,0.97395480,1,13:53:38.0,0,0
3811,0.22423033,-1.61844122,-0.58493698,-1.46162236,-0.86251575,-1.69103122,-0.92517364,0.00154447,-0.33564347,0.05121589,0.03503859,0.09504252,0.10020974,0.20124744,0.13685514,0.27524450,0.12790857,0.13297865,0.23259415,0.24298148,-0.01892611,0.12122768,0.21872829,0.05715426,0.16272019,0.20224218,-0.03408287,0.03295739,0.08660080,-0.01621563,0.05960969,0.19781548,-0.05559954,1.28979754,1,13:53:38.1,0,0
3812,0.30073440,-1.60111773,-0.49538329,-1.24392807,-0.86692065,-1.54053187,-1.00304115,0.08245506,-0.29886192,0.05513595,0.03753670,0.09917881,0.10642089,0.20573716,0.14113463,0.28068882,0.13007064,0.13732153,0.23892410,0.24903962,-0.01536320,0.12619251,0.22215113,0.06177278,0.16579261,0.20734152,-0.02914770,0.03462663,0.08725321,-0.01767996,0.06063867,0.30232048,-0.05938948,1.56886888,1,13:53:38.2,0,0
3813,0.30379924,-1.54937887,-0.44603419,-1.00817096,-0.86701369,-1.37465084,-1.03036261,0.11044336,-0.26126996,0.05877925,0.04003318,0.10255659,0.11183757,0.21058851,0.14433093,0.28557715,0.13197176,0.14147396,0.24508946,0.25460753,-0.01250579,0.13063155,0.22522523,0.06585225,0.16869667,0.21391171,-0.02445669,0.03718762,0.08861061,-0.02058518,0.06117972,0.38212931,-0.06352554,1.79636300,1,13:53:38.3,0,0
3814,0.22745958,-1.46779525,-0.43583581,-0.76884943,-0.86545050,-1.19644904,-1.00061262,0.08638194,-0.22307774,0.06206196,0.04251722,0.10518692,0.11644477,0.21577083,0.14645366,0.28997138,0.13363156,0.14539321,0.25099307,0.25967187,-0.01034464,0.13456482,0.22795829,0.06931547,0.17135909,0.22175750,-0.02030076,0.04056881,0.09057502,-0.02481490,0.06120684,0.42844257,-0.06806222,1.96104372,1,13:53:38.4,0,0
3815,0.07033826,-1.36319458,-0.46496761,-0.54167086,-0.86482036,-1.01143777,-0.91260964,0.01252636,-0.18493055,0.06491703,0.04497522,0.10710189,0.12024136,0.22120985,0.14753136,0.29394606,0.13506895,0.14903778,0.25652832,0.26423633,-0.00885039,0.13802929,0.23036666,0.07213905,0.17373261,0.23062177,-0.01692493,0.04470234,0.09302571,-0.03002905,0.06071309,0.43336558,-0.07283372,2.05487418,1,13:53:38.5,0,0
3816,-0.16153006,-1.24435520,-0.52688408,-0.34201255,-0.86772186,-0.82460862,-0.76947480,-0.10706756,-0.14728101,0.06731208,0.04739324,0.10838653,0.12329000,0.22679420,0.14767076,0.29757831,0.13630399,0.15236814,0.26159254,0.26831752,-0.00798841,0.14107651,0.23247442,0.07432586,0.17577700,0.24016894,-0.01453686,0.04948055,0.09580138,-0.03586632,0.05974004,0.39073080,-0.07757863,2.07290483,1,13:53:38.6,0,0
3817,-0.45647258,-1.11918426,-0.61118740,-0.18047097,-0.87454110,-0.64508349,-0.57814282,-0.26675776,-0.11128408,0.06923394,0.04975390,0.10916521,0.12568358,0.23239711,0.14702317,0.30095327,0.13737205,0.15533753,0.26610258,0.27193695,-0.00773199,0.14376263,0.23431313,0.07590780,0.17747396,0.25004822,-0.01327281,0.05479923,0.09872836,-0.04193605,0.05831940,0.29686984,-0.08196426,2.01489639,1,13:53:38.7,0,0
3818,-0.79497695,-0.99740654,-0.70504671,-0.06763531,-0.88561261,-0.47923297,-0.35190430,-0.46016678,-0.07781263,0.07071785,0.05205385,0.10957493,0.12754330,0.23788416,0.14577965,0.30414391,0.13830587,0.15790734,0.26999733,0.27513263,-0.00804813,0.14614291,0.23590983,0.07691147,0.17880395,0.25989112,-0.01324910,0.06052260,0.10163078,-0.04789753,0.05651880,0.15124738,-0.08561979,1.88474107,1,13:53:38.8,0,0
3819,-1.15234363,-0.88714075,-0.79536444,-0.00907262,-0.89914691,-0.33421052,-0.10504706,-0.67951798,-0.04776032,0.07182483,0.05429660,0.10978997,0.12902586,0.24311489,0.14417735,0.30720186,0.13913567,0.16004641,0.27324730,0.27795225,-0.00889894,0.14827886,0.23729932,0.07740829,0.17977746,0.26932785,-0.01446994,0.06646209,0.10433006,-0.05331981,0.05443731,-0.04312375,-0.08817459,1.68954134,1,13:53:38.9,0,0
3820,-1.49930584,-0.79585749,-0.86769432,-0.00700229,-0.91281813,-0.21755400,0.14650914,-0.91727996,-0.02266699,0.07264587,0.05649456,0.10996595,0.13029134,0.24797978,0.14244483,0.31018662,0.13991165,0.16173160,0.27586022,0.28045583,-0.01023961,0.15023279,0.23852377,0.07748168,0.18042251,0.27805692,-0.01687632,0.07243663,0.10668182,-0.05801189,0.05218284,-0.27954885,-0.08929828,1.44193554,1,13:53:39.0,0,0
3821,-1.80902338,-0.72903436,-0.90963459,-0.05963358,-0.92325270,-0.13522859,0.38592827,-1.16406703,-0.00342436,0.07330076,0.05867454,0.11027876,0.13152747,0.25239027,0.14084262,0.31314555,0.14067920,0.16296746,0.27788264,0.28270990,-0.01200805,0.15206358,0.23963101,0.07724007,0.18078502,0.28583738,-0.02033635,0.07825927,0.10859128,-0.06173751,0.04991548,-0.54916966,-0.08862717,1.15735185,1,13:53:39.1,0,0
3822,-2.05489898,-0.68934000,-0.90977812,-0.16045612,-0.92590779,-0.09130488,0.59783405,-1.41105568,0.00939773,0.07392924,0.06087481,0.11088544,0.13291474,0.25628859,0.13960020,0.31610331,0.14148980,0.16377650,0.27939841,0.28477797,-0.01413440,0.15382120,0.24065718,0.07678948,0.18091905,0.29246655,-0.02466599,0.08370502,0.10997008,-0.06439806,0.04779006,-0.83841097,-0.08613333,0.85288793,1,13:53:39.2,0,0
3823,-2.21054339,-0.67745727,-0.86022818,-0.29982919,-0.91628182,-0.08608790,0.77219033,-1.64836895,0.01544410,0.07467165,0.06313811,0.11190117,0.13459860,0.25967303,0.13889091,0.31909496,0.14240362,0.16420595,0.28052664,0.28674564,-0.01653112,0.15556015,0.24165800,0.07622655,0.18088441,0.29785681,-0.02962754,0.08856119,0.11079524,-0.06594741,0.04594724,-1.13084173,-0.08181111,0.54752409,1,13:53:39.3,0,0
3824,-2.26034284,-0.69183701,-0.75870067,-0.46564466,-0.89059782,-0.11734089,0.90127629,-1.86793149,0.01504818,0.07564988,0.06550274,0.11340440,0.13669530,0.26257351,0.13884203,0.32212725,0.14347792,0.16428654,0.28137910,0.28867516,-0.01914631,0.15728906,0.24266128,0.07562242,0.18072712,0.30197728,-0.03498962,0.09260318,0.11107194,-0.06651123,0.04451673,-1.41074789,-0.07586411,0.25971076,1,13:53:39.4,0,0
3825,-2.19422436,-0.72909850,-0.60700256,-0.64420706,-0.84484071,-0.18139501,0.98226607,-2.05840588,0.00827471,0.07696957,0.06800559,0.11543100,0.13927272,0.26505408,0.13951141,0.32521012,0.14476730,0.16407236,0.28207445,0.29063407,-0.02192088,0.15902625,0.24370599,0.07502855,0.18049054,0.30490112,-0.04047933,0.09563740,0.11084329,-0.06623833,0.04356965,-1.66082454,-0.06845461,0.00787606,1,13:53:39.5,0,0
3826,-2.01146245,-0.78388613,-0.41141543,-0.82074159,-0.77699637,-0.26922697,1.01718354,-2.21122861,-0.00389549,0.07869189,0.07066339,0.11797918,0.14236739,0.26719338,0.14090218,0.32832304,0.14629588,0.16362572,0.28272298,0.29266441,-0.02480610,0.16076241,0.24481665,0.07446560,0.18019859,0.30674097,-0.04586927,0.09746371,0.11017407,-0.06532183,0.04314880,-1.86526477,-0.06005316,-0.19137377,1,13:53:39.6,0,0
3827,-1.72125924,-0.84983236,-0.18170208,-0.98078740,-0.68708986,-0.37206239,1.01102090,-2.32018447,-0.02009870,0.08082854,0.07347801,0.12097710,0.14593373,0.26909062,0.14291963,0.33145273,0.14808010,0.16304077,0.28343004,0.29478857,-0.02773758,0.16246894,0.24600130,0.07394066,0.17986789,0.30768502,-0.05093338,0.09800037,0.10916834,-0.06397410,0.04323176,-2.01105833,-0.05117594,-0.32657641,1,13:53:39.7,0,0
3828,-1.34164155,-0.92064649,0.06988214,-1.11285996,-0.57636815,-0.47845000,0.97257864,-2.38003969,-0.03912715,0.08333779,0.07642072,0.12435380,0.14990777,0.27083895,0.14546558,0.33457696,0.15010130,0.16241346,0.28425744,0.29701197,-0.03065715,0.16410756,0.24726324,0.07342510,0.17948997,0.30794975,-0.05550056,0.09719345,0.10794263,-0.06240236,0.04377791,-2.08868933,-0.04240392,-0.38946211,1,13:53:39.8,0,0
3829,-0.89909142,-0.99075687,0.32692832,-1.20717907,-0.44923958,-0.57642817,0.91322035,-2.38707304,-0.05901273,0.08613046,0.07944476,0.12802371,0.15419307,0.27253371,0.14841527,0.33767515,0.15232125,0.16187605,0.28525525,0.29932004,-0.03346812,0.16564624,0.24859539,0.07290113,0.17905684,0.30780590,-0.05942244,0.09511991,0.10665090,-0.06078759,0.04474778,-2.09294677,-0.03428422,-0.37645447,1,13:53:39.9,0,0
